group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,select_nth,len_5000-prefix_19,,,181070.0,ns,39
u64_random_d20,select_nth,len_5000-prefix_19,,,361810.0,ns,78
u64_random_d20,select_nth,len_5000-prefix_19,,,537720.0,ns,117
u64_random_d20,select_nth,len_5000-prefix_19,,,721776.0,ns,156
u64_random_d20,select_nth,len_5000-prefix_19,,,899826.0,ns,195
u64_random_d20,select_nth,len_5000-prefix_19,,,1072824.0,ns,234
u64_random_d20,select_nth,len_5000-prefix_19,,,1261476.0,ns,273
u64_random_d20,select_nth,len_5000-prefix_19,,,1439054.0,ns,312
u64_random_d20,select_nth,len_5000-prefix_19,,,1639941.0,ns,351
u64_random_d20,select_nth,len_5000-prefix_19,,,1806952.0,ns,390
u64_random_d20,select_nth,len_5000-prefix_19,,,1985052.0,ns,429
u64_random_d20,select_nth,len_5000-prefix_19,,,2145221.0,ns,468
u64_random_d20,select_nth,len_5000-prefix_19,,,2336010.0,ns,507
u64_random_d20,select_nth,len_5000-prefix_19,,,2535769.0,ns,546
u64_random_d20,select_nth,len_5000-prefix_19,,,2715790.0,ns,585
u64_random_d20,select_nth,len_5000-prefix_19,,,2874928.0,ns,624
u64_random_d20,select_nth,len_5000-prefix_19,,,3055498.0,ns,663
u64_random_d20,select_nth,len_5000-prefix_19,,,3252855.0,ns,702
u64_random_d20,select_nth,len_5000-prefix_19,,,3402646.0,ns,741
u64_random_d20,select_nth,len_5000-prefix_19,,,3628675.0,ns,780
u64_random_d20,select_nth,len_5000-prefix_19,,,3791153.0,ns,819
u64_random_d20,select_nth,len_5000-prefix_19,,,3982891.0,ns,858
u64_random_d20,select_nth,len_5000-prefix_19,,,4168482.0,ns,897
u64_random_d20,select_nth,len_5000-prefix_19,,,4337113.0,ns,936
u64_random_d20,select_nth,len_5000-prefix_19,,,4513411.0,ns,975
u64_random_d20,select_nth,len_5000-prefix_19,,,4694550.0,ns,1014
u64_random_d20,select_nth,len_5000-prefix_19,,,4913201.0,ns,1053
u64_random_d20,select_nth,len_5000-prefix_19,,,5036849.0,ns,1092
u64_random_d20,select_nth,len_5000-prefix_19,,,5257508.0,ns,1131
u64_random_d20,select_nth,len_5000-prefix_19,,,5400978.0,ns,1170
u64_random_d20,select_nth,len_5000-prefix_19,,,5596946.0,ns,1209
u64_random_d20,select_nth,len_5000-prefix_19,,,5791755.0,ns,1248
u64_random_d20,select_nth,len_5000-prefix_19,,,5966916.0,ns,1287
u64_random_d20,select_nth,len_5000-prefix_19,,,6149848.0,ns,1326
u64_random_d20,select_nth,len_5000-prefix_19,,,6289074.0,ns,1365
u64_random_d20,select_nth,len_5000-prefix_19,,,6495433.0,ns,1404
u64_random_d20,select_nth,len_5000-prefix_19,,,6675440.0,ns,1443
u64_random_d20,select_nth,len_5000-prefix_19,,,6845032.0,ns,1482
u64_random_d20,select_nth,len_5000-prefix_19,,,7076611.0,ns,1521
u64_random_d20,select_nth,len_5000-prefix_19,,,7240700.0,ns,1560
u64_random_d20,select_nth,len_5000-prefix_19,,,7418048.0,ns,1599
u64_random_d20,select_nth,len_5000-prefix_19,,,7636328.0,ns,1638
u64_random_d20,select_nth,len_5000-prefix_19,,,7788498.0,ns,1677
u64_random_d20,select_nth,len_5000-prefix_19,,,7997177.0,ns,1716
u64_random_d20,select_nth,len_5000-prefix_19,,,8175866.0,ns,1755
u64_random_d20,select_nth,len_5000-prefix_19,,,8353735.0,ns,1794
u64_random_d20,select_nth,len_5000-prefix_19,,,8518544.0,ns,1833
u64_random_d20,select_nth,len_5000-prefix_19,,,8715394.0,ns,1872
u64_random_d20,select_nth,len_5000-prefix_19,,,8853545.0,ns,1911
u64_random_d20,select_nth,len_5000-prefix_19,,,9041732.0,ns,1950
u64_random_d20,select_nth,len_5000-prefix_19,,,9150842.0,ns,1989
u64_random_d20,select_nth,len_5000-prefix_19,,,9446322.0,ns,2028
u64_random_d20,select_nth,len_5000-prefix_19,,,9717190.0,ns,2067
u64_random_d20,select_nth,len_5000-prefix_19,,,10143759.0,ns,2106
u64_random_d20,select_nth,len_5000-prefix_19,,,10362187.0,ns,2145
u64_random_d20,select_nth,len_5000-prefix_19,,,10267138.0,ns,2184
u64_random_d20,select_nth,len_5000-prefix_19,,,10608708.0,ns,2223
u64_random_d20,select_nth,len_5000-prefix_19,,,10699517.0,ns,2262
u64_random_d20,select_nth,len_5000-prefix_19,,,10774797.0,ns,2301
u64_random_d20,select_nth,len_5000-prefix_19,,,11073813.0,ns,2340
u64_random_d20,select_nth,len_5000-prefix_19,,,11232434.0,ns,2379
u64_random_d20,select_nth,len_5000-prefix_19,,,11701011.0,ns,2418
u64_random_d20,select_nth,len_5000-prefix_19,,,11568962.0,ns,2457
u64_random_d20,select_nth,len_5000-prefix_19,,,12419539.0,ns,2496
u64_random_d20,select_nth,len_5000-prefix_19,,,12170280.0,ns,2535
u64_random_d20,select_nth,len_5000-prefix_19,,,12248719.0,ns,2574
u64_random_d20,select_nth,len_5000-prefix_19,,,12233419.0,ns,2613
u64_random_d20,select_nth,len_5000-prefix_19,,,12303928.0,ns,2652
u64_random_d20,select_nth,len_5000-prefix_19,,,12443007.0,ns,2691
u64_random_d20,select_nth,len_5000-prefix_19,,,12605710.0,ns,2730
u64_random_d20,select_nth,len_5000-prefix_19,,,12814647.0,ns,2769
u64_random_d20,select_nth,len_5000-prefix_19,,,13014436.0,ns,2808
u64_random_d20,select_nth,len_5000-prefix_19,,,13207516.0,ns,2847
u64_random_d20,select_nth,len_5000-prefix_19,,,13458215.0,ns,2886
u64_random_d20,select_nth,len_5000-prefix_19,,,14000204.0,ns,2925
u64_random_d20,select_nth,len_5000-prefix_19,,,14610218.0,ns,2964
u64_random_d20,select_nth,len_5000-prefix_19,,,14502871.0,ns,3003
u64_random_d20,select_nth,len_5000-prefix_19,,,17448181.0,ns,3042
u64_random_d20,select_nth,len_5000-prefix_19,,,16810283.0,ns,3081
u64_random_d20,select_nth,len_5000-prefix_19,,,16163523.0,ns,3120
u64_random_d20,select_nth,len_5000-prefix_19,,,15993914.0,ns,3159
u64_random_d20,select_nth,len_5000-prefix_19,,,15624834.0,ns,3198
u64_random_d20,select_nth,len_5000-prefix_19,,,15171768.0,ns,3237
u64_random_d20,select_nth,len_5000-prefix_19,,,15234827.0,ns,3276
u64_random_d20,select_nth,len_5000-prefix_19,,,15312797.0,ns,3315
u64_random_d20,select_nth,len_5000-prefix_19,,,15608906.0,ns,3354
u64_random_d20,select_nth,len_5000-prefix_19,,,16352592.0,ns,3393
u64_random_d20,select_nth,len_5000-prefix_19,,,18386713.0,ns,3432
u64_random_d20,select_nth,len_5000-prefix_19,,,17544569.0,ns,3471
u64_random_d20,select_nth,len_5000-prefix_19,,,17716438.0,ns,3510
u64_random_d20,select_nth,len_5000-prefix_19,,,19407400.0,ns,3549
u64_random_d20,select_nth,len_5000-prefix_19,,,18676315.0,ns,3588
u64_random_d20,select_nth,len_5000-prefix_19,,,19148260.0,ns,3627
u64_random_d20,select_nth,len_5000-prefix_19,,,19589020.0,ns,3666
u64_random_d20,select_nth,len_5000-prefix_19,,,19774447.0,ns,3705
u64_random_d20,select_nth,len_5000-prefix_19,,,19716929.0,ns,3744
u64_random_d20,select_nth,len_5000-prefix_19,,,21893298.0,ns,3783
u64_random_d20,select_nth,len_5000-prefix_19,,,22758715.0,ns,3822
u64_random_d20,select_nth,len_5000-prefix_19,,,19916898.0,ns,3861
u64_random_d20,select_nth,len_5000-prefix_19,,,19230778.0,ns,3900
