group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,508808.0,ns,2930
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,997976.0,ns,5860
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,1486624.0,ns,8790
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,1982781.0,ns,11720
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,2464300.0,ns,14650
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,2959078.0,ns,17580
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,3449416.0,ns,20510
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,3926691.0,ns,23440
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,4406553.0,ns,26370
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,4909590.0,ns,29300
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,5397547.0,ns,32230
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,5875446.0,ns,35160
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,6414120.0,ns,38090
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,6869430.0,ns,41020
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,7349120.0,ns,43950
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,7839449.0,ns,46880
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,8348776.0,ns,49810
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,8864934.0,ns,52740
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,9337312.0,ns,55670
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,9882129.0,ns,58600
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,10312370.0,ns,61530
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,10849245.0,ns,64460
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,11346572.0,ns,67390
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,11870631.0,ns,70320
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,12314019.0,ns,73250
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,12950944.0,ns,76180
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,13297105.0,ns,79110
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,13825234.0,ns,82040
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,14379950.0,ns,84970
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,14897628.0,ns,87900
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,15306896.0,ns,90830
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,15789674.0,ns,93760
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,16280073.0,ns,96690
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,16779340.0,ns,99620
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,17234649.0,ns,102550
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,17750297.0,ns,105480
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,18279586.0,ns,108410
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,18705332.0,ns,111340
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,19207621.0,ns,114270
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,19709890.0,ns,117200
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,20236576.0,ns,120130
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,20699428.0,ns,123060
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,21215871.0,ns,125990
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,21630990.0,ns,128920
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,22118099.0,ns,131850
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,22612627.0,ns,134780
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,23336679.0,ns,137710
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,23544863.0,ns,140640
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,24121430.0,ns,143570
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,24550080.0,ns,146500
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,25043025.0,ns,149430
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,25515374.0,ns,152360
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,26137924.0,ns,155290
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,26525540.0,ns,158220
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,27006224.0,ns,161150
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,27501265.0,ns,164080
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,27986984.0,ns,167010
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,28460925.0,ns,169940
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,28864062.0,ns,172870
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,29421108.0,ns,175800
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,29872905.0,ns,178730
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,30389404.0,ns,181660
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,33114924.0,ns,184590
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,31391079.0,ns,187520
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,31805129.0,ns,190450
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,32291056.0,ns,193380
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,32872734.0,ns,196310
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,33322871.0,ns,199240
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,33720570.0,ns,202170
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,34199719.0,ns,205100
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,34843936.0,ns,208030
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,35247565.0,ns,210960
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,35729394.0,ns,213890
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,36150430.0,ns,216820
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,36615938.0,ns,219750
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,37285267.0,ns,222680
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,37666114.0,ns,225610
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,38149953.0,ns,228540
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,38730171.0,ns,231470
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,39175356.0,ns,234400
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,39589046.0,ns,237330
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,40052293.0,ns,240260
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,40582533.0,ns,243190
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,41003651.0,ns,246120
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,41616047.0,ns,249050
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,42143476.0,ns,251980
u64_random_d20,partial_sort_1_0_0,len_40-prefix_18,,,42602955.0,ns,254910
