group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,587108.0,ns,2380
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,1153695.0,ns,4760
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,1722193.0,ns,7140
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,2297221.0,ns,9520
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,2880290.0,ns,11900
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,3452216.0,ns,14280
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,4017944.0,ns,16660
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,4597492.0,ns,19040
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,5186199.0,ns,21420
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,5754813.0,ns,23800
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,6450484.0,ns,26180
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,6914312.0,ns,28560
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,7508839.0,ns,30940
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,8074537.0,ns,33320
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,8623711.0,ns,35700
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,9215503.0,ns,38080
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,9762859.0,ns,40460
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,10349738.0,ns,42840
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,10925835.0,ns,45220
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,11503821.0,ns,47600
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,12059730.0,ns,49980
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,12646457.0,ns,52360
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,13228624.0,ns,54740
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,13819902.0,ns,57120
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,14402561.0,ns,59500
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,14954918.0,ns,61880
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,15474465.0,ns,64260
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,16012340.0,ns,66640
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,16612600.0,ns,69020
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,17137479.0,ns,71400
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,17722497.0,ns,73780
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,18331345.0,ns,76160
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,18864051.0,ns,78540
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,19455790.0,ns,80920
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,20075057.0,ns,83300
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,20740893.0,ns,85680
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,21219573.0,ns,88060
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,21931340.0,ns,90440
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,22484879.0,ns,92820
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,23076725.0,ns,95200
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,23690533.0,ns,97580
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,24171261.0,ns,99960
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,24853340.0,ns,102340
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,25354215.0,ns,104720
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,25782263.0,ns,107100
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,27557777.0,ns,109480
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,27164748.0,ns,111860
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,27610907.0,ns,114240
u64_random_p95,partial_sort_1_0_0,len_25-prefix_65,,,28158983.0,ns,116620
