group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
string_descending,vendored_std,len_2-prefix_95,,,32290.0,ns,7136
string_descending,vendored_std,len_2-prefix_95,,,70659.0,ns,14272
string_descending,vendored_std,len_2-prefix_95,,,116929.0,ns,21408
string_descending,vendored_std,len_2-prefix_95,,,183830.0,ns,28544
string_descending,vendored_std,len_2-prefix_95,,,251409.0,ns,35680
string_descending,vendored_std,len_2-prefix_95,,,307797.0,ns,42816
string_descending,vendored_std,len_2-prefix_95,,,356948.0,ns,49952
string_descending,vendored_std,len_2-prefix_95,,,403248.0,ns,57088
string_descending,vendored_std,len_2-prefix_95,,,444410.0,ns,64224
string_descending,vendored_std,len_2-prefix_95,,,472048.0,ns,71360
string_descending,vendored_std,len_2-prefix_95,,,500970.0,ns,78496
string_descending,vendored_std,len_2-prefix_95,,,532288.0,ns,85632
string_descending,vendored_std,len_2-prefix_95,,,562740.0,ns,92768
string_descending,vendored_std,len_2-prefix_95,,,589657.0,ns,99904
string_descending,vendored_std,len_2-prefix_95,,,620048.0,ns,107040
string_descending,vendored_std,len_2-prefix_95,,,648430.0,ns,114176
string_descending,vendored_std,len_2-prefix_95,,,680886.0,ns,121312
string_descending,vendored_std,len_2-prefix_95,,,708777.0,ns,128448
string_descending,vendored_std,len_2-prefix_95,,,734257.0,ns,135584
string_descending,vendored_std,len_2-prefix_95,,,765506.0,ns,142720
string_descending,vendored_std,len_2-prefix_95,,,797898.0,ns,149856
string_descending,vendored_std,len_2-prefix_95,,,826778.0,ns,156992
string_descending,vendored_std,len_2-prefix_95,,,864256.0,ns,164128
string_descending,vendored_std,len_2-prefix_95,,,892347.0,ns,171264
string_descending,vendored_std,len_2-prefix_95,,,921417.0,ns,178400
string_descending,vendored_std,len_2-prefix_95,,,946577.0,ns,185536
string_descending,vendored_std,len_2-prefix_95,,,972183.0,ns,192672
string_descending,vendored_std,len_2-prefix_95,,,1005176.0,ns,199808
string_descending,vendored_std,len_2-prefix_95,,,1037466.0,ns,206944
string_descending,vendored_std,len_2-prefix_95,,,1072290.0,ns,214080
string_descending,vendored_std,len_2-prefix_95,,,1092935.0,ns,221216
string_descending,vendored_std,len_2-prefix_95,,,1130026.0,ns,228352
string_descending,vendored_std,len_2-prefix_95,,,1172066.0,ns,235488
string_descending,vendored_std,len_2-prefix_95,,,1196584.0,ns,242624
string_descending,vendored_std,len_2-prefix_95,,,1227595.0,ns,249760
string_descending,vendored_std,len_2-prefix_95,,,1256793.0,ns,256896
string_descending,vendored_std,len_2-prefix_95,,,1275745.0,ns,264032
string_descending,vendored_std,len_2-prefix_95,,,1314245.0,ns,271168
string_descending,vendored_std,len_2-prefix_95,,,1347634.0,ns,278304
