group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_12-prefix_60,,,119959.0,ns,23740
u64_ascending,select_nth,len_12-prefix_60,,,260259.0,ns,47480
u64_ascending,select_nth,len_12-prefix_60,,,376528.0,ns,71220
u64_ascending,select_nth,len_12-prefix_60,,,488577.0,ns,94960
u64_ascending,select_nth,len_12-prefix_60,,,609759.0,ns,118700
u64_ascending,select_nth,len_12-prefix_60,,,694957.0,ns,142440
u64_ascending,select_nth,len_12-prefix_60,,,814090.0,ns,166180
u64_ascending,select_nth,len_12-prefix_60,,,946957.0,ns,189920
u64_ascending,select_nth,len_12-prefix_60,,,1068985.0,ns,213660
u64_ascending,select_nth,len_12-prefix_60,,,1201856.0,ns,237400
u64_ascending,select_nth,len_12-prefix_60,,,1320765.0,ns,261140
u64_ascending,select_nth,len_12-prefix_60,,,1481333.0,ns,284880
u64_ascending,select_nth,len_12-prefix_60,,,1540223.0,ns,308620
u64_ascending,select_nth,len_12-prefix_60,,,1685760.0,ns,332360
u64_ascending,select_nth,len_12-prefix_60,,,1702874.0,ns,356100
u64_ascending,select_nth,len_12-prefix_60,,,1899582.0,ns,379840
u64_ascending,select_nth,len_12-prefix_60,,,2120941.0,ns,403580
u64_ascending,select_nth,len_12-prefix_60,,,2100236.0,ns,427320
u64_ascending,select_nth,len_12-prefix_60,,,2294361.0,ns,451060
u64_ascending,select_nth,len_12-prefix_60,,,2303039.0,ns,474800
u64_ascending,select_nth,len_12-prefix_60,,,2573289.0,ns,498540
u64_ascending,select_nth,len_12-prefix_60,,,2663059.0,ns,522280
u64_ascending,select_nth,len_12-prefix_60,,,2895507.0,ns,546020
u64_ascending,select_nth,len_12-prefix_60,,,3004177.0,ns,569760
u64_ascending,select_nth,len_12-prefix_60,,,3002235.0,ns,593500
u64_ascending,select_nth,len_12-prefix_60,,,3073579.0,ns,617240
u64_ascending,select_nth,len_12-prefix_60,,,3228846.0,ns,640980
u64_ascending,select_nth,len_12-prefix_60,,,3396286.0,ns,664720
u64_ascending,select_nth,len_12-prefix_60,,,3471302.0,ns,688460
u64_ascending,select_nth,len_12-prefix_60,,,3465326.0,ns,712200
u64_ascending,select_nth,len_12-prefix_60,,,3629575.0,ns,735940
u64_ascending,select_nth,len_12-prefix_60,,,3925314.0,ns,759680
u64_ascending,select_nth,len_12-prefix_60,,,3962278.0,ns,783420
u64_ascending,select_nth,len_12-prefix_60,,,4122583.0,ns,807160
u64_ascending,select_nth,len_12-prefix_60,,,4097742.0,ns,830900
u64_ascending,select_nth,len_12-prefix_60,,,4302301.0,ns,854640
u64_ascending,select_nth,len_12-prefix_60,,,4363960.0,ns,878380
u64_ascending,select_nth,len_12-prefix_60,,,4572331.0,ns,902120
u64_ascending,select_nth,len_12-prefix_60,,,4705942.0,ns,925860
u64_ascending,select_nth,len_12-prefix_60,,,4873320.0,ns,949600
u64_ascending,select_nth,len_12-prefix_60,,,4923080.0,ns,973340
u64_ascending,select_nth,len_12-prefix_60,,,5075138.0,ns,997080
u64_ascending,select_nth,len_12-prefix_60,,,5204068.0,ns,1020820
u64_ascending,select_nth,len_12-prefix_60,,,5394350.0,ns,1044560
u64_ascending,select_nth,len_12-prefix_60,,,5471438.0,ns,1068300
u64_ascending,select_nth,len_12-prefix_60,,,5500929.0,ns,1092040
u64_ascending,select_nth,len_12-prefix_60,,,5701357.0,ns,1115780
u64_ascending,select_nth,len_12-prefix_60,,,5778880.0,ns,1139520
u64_ascending,select_nth,len_12-prefix_60,,,6018655.0,ns,1163260
u64_ascending,select_nth,len_12-prefix_60,,,5821675.0,ns,1187000
u64_ascending,select_nth,len_12-prefix_60,,,6063725.0,ns,1210740
u64_ascending,select_nth,len_12-prefix_60,,,6265191.0,ns,1234480
u64_ascending,select_nth,len_12-prefix_60,,,6430493.0,ns,1258220
u64_ascending,select_nth,len_12-prefix_60,,,6616433.0,ns,1281960
u64_ascending,select_nth,len_12-prefix_60,,,6741212.0,ns,1305700
u64_ascending,select_nth,len_12-prefix_60,,,6670272.0,ns,1329440
u64_ascending,select_nth,len_12-prefix_60,,,6890663.0,ns,1353180
u64_ascending,select_nth,len_12-prefix_60,,,7158640.0,ns,1376920
u64_ascending,select_nth,len_12-prefix_60,,,7151611.0,ns,1400660
u64_ascending,select_nth,len_12-prefix_60,,,7413469.0,ns,1424400
u64_ascending,select_nth,len_12-prefix_60,,,7297030.0,ns,1448140
u64_ascending,select_nth,len_12-prefix_60,,,7374349.0,ns,1471880
u64_ascending,select_nth,len_12-prefix_60,,,7444590.0,ns,1495620
u64_ascending,select_nth,len_12-prefix_60,,,7780777.0,ns,1519360
u64_ascending,select_nth,len_12-prefix_60,,,8052246.0,ns,1543100
u64_ascending,select_nth,len_12-prefix_60,,,8155016.0,ns,1566840
u64_ascending,select_nth,len_12-prefix_60,,,8063073.0,ns,1590580
u64_ascending,select_nth,len_12-prefix_60,,,8579225.0,ns,1614320
u64_ascending,select_nth,len_12-prefix_60,,,8635433.0,ns,1638060
u64_ascending,select_nth,len_12-prefix_60,,,8526092.0,ns,1661800
u64_ascending,select_nth,len_12-prefix_60,,,8854813.0,ns,1685540
u64_ascending,select_nth,len_12-prefix_60,,,9029352.0,ns,1709280
u64_ascending,select_nth,len_12-prefix_60,,,9041823.0,ns,1733020
u64_ascending,select_nth,len_12-prefix_60,,,9127443.0,ns,1756760
u64_ascending,select_nth,len_12-prefix_60,,,9394091.0,ns,1780500
u64_ascending,select_nth,len_12-prefix_60,,,9623640.0,ns,1804240
u64_ascending,select_nth,len_12-prefix_60,,,9592890.0,ns,1827980
u64_ascending,select_nth,len_12-prefix_60,,,9822030.0,ns,1851720
u64_ascending,select_nth,len_12-prefix_60,,,9997579.0,ns,1875460
u64_ascending,select_nth,len_12-prefix_60,,,10114574.0,ns,1899200
u64_ascending,select_nth,len_12-prefix_60,,,10203107.0,ns,1922940
u64_ascending,select_nth,len_12-prefix_60,,,10459296.0,ns,1946680
u64_ascending,select_nth,len_12-prefix_60,,,10523498.0,ns,1970420
u64_ascending,select_nth,len_12-prefix_60,,,10675117.0,ns,1994160
u64_ascending,select_nth,len_12-prefix_60,,,11265314.0,ns,2017900
u64_ascending,select_nth,len_12-prefix_60,,,11061782.0,ns,2041640
u64_ascending,select_nth,len_12-prefix_60,,,11449151.0,ns,2065380
u64_ascending,select_nth,len_12-prefix_60,,,11207334.0,ns,2089120
u64_ascending,select_nth,len_12-prefix_60,,,11465262.0,ns,2112860
u64_ascending,select_nth,len_12-prefix_60,,,11564080.0,ns,2136600
u64_ascending,select_nth,len_12-prefix_60,,,11739481.0,ns,2160340
u64_ascending,select_nth,len_12-prefix_60,,,12043610.0,ns,2184080
