group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,1040225.0,ns,7
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,2099402.0,ns,14
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,3190796.0,ns,21
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,4266604.0,ns,28
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,5318397.0,ns,35
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,6399875.0,ns,42
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,7445599.0,ns,49
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,8491824.0,ns,56
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,9566150.0,ns,63
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,10627316.0,ns,70
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,11683122.0,ns,77
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,12750938.0,ns,84
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,13816592.0,ns,91
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,14870708.0,ns,98
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,15916554.0,ns,105
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,16926520.0,ns,112
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,18045865.0,ns,119
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,19076721.0,ns,126
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,20154847.0,ns,133
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,21219943.0,ns,140
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,22287077.0,ns,147
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,23355292.0,ns,154
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,24431759.0,ns,161
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,25450476.0,ns,168
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,26562702.0,ns,175
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,27602525.0,ns,182
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,28587181.0,ns,189
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,29742136.0,ns,196
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,30808982.0,ns,203
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,31869939.0,ns,210
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,32874073.0,ns,217
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,33964340.0,ns,224
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,35017245.0,ns,231
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,36069161.0,ns,238
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,37559485.0,ns,245
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,38200152.0,ns,252
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,39131618.0,ns,259
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,40282956.0,ns,266
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,41354059.0,ns,273
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,42417874.0,ns,280
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,43526121.0,ns,287
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,44660973.0,ns,294
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,45570272.0,ns,301
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,46455348.0,ns,308
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,47734933.0,ns,315
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,48784789.0,ns,322
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,49844574.0,ns,329
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,50878998.0,ns,336
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,52012965.0,ns,343
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,53072371.0,ns,350
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,54108446.0,ns,357
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,55130222.0,ns,364
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,56230316.0,ns,371
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,57326605.0,ns,378
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,59016736.0,ns,385
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,60080782.0,ns,392
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,60951638.0,ns,399
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,61815023.0,ns,406
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,62784000.0,ns,413
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,63726986.0,ns,420
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,64718203.0,ns,427
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,65946237.0,ns,434
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,66910211.0,ns,441
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,67938128.0,ns,448
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,68978396.0,ns,455
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,70085290.0,ns,462
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,71081765.0,ns,469
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,72171352.0,ns,476
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,73371454.0,ns,483
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,76292686.0,ns,490
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,75996956.0,ns,497
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,76523724.0,ns,504
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,77528198.0,ns,511
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,78405664.0,ns,518
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,81107025.0,ns,525
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,80692458.0,ns,532
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,81704145.0,ns,539
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,82823176.0,ns,546
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,83884603.0,ns,553
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,85033128.0,ns,560
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,85927022.0,ns,567
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,87099480.0,ns,574
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,88053385.0,ns,581
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,89119522.0,ns,588
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,90195881.0,ns,595
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,91479683.0,ns,602
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,92199430.0,ns,609
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,93522004.0,ns,616
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,94392428.0,ns,623
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,95509625.0,ns,630
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,96484981.0,ns,637
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,97527946.0,ns,644
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,98716434.0,ns,651
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,99796807.0,ns,658
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,100839483.0,ns,665
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,101782497.0,ns,672
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,102946434.0,ns,679
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,104025630.0,ns,686
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,105175094.0,ns,693
u64_descending,partial_sort_1_0_0,len_10000-prefix_5,,,106123670.0,ns,700
