group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_5000-prefix_17,,,32770.0,ns,9
u64_random_z1,vendored_std,len_5000-prefix_17,,,64830.0,ns,18
u64_random_z1,vendored_std,len_5000-prefix_17,,,97480.0,ns,27
u64_random_z1,vendored_std,len_5000-prefix_17,,,132880.0,ns,36
u64_random_z1,vendored_std,len_5000-prefix_17,,,164239.0,ns,45
u64_random_z1,vendored_std,len_5000-prefix_17,,,199199.0,ns,54
u64_random_z1,vendored_std,len_5000-prefix_17,,,234779.0,ns,63
u64_random_z1,vendored_std,len_5000-prefix_17,,,266649.0,ns,72
u64_random_z1,vendored_std,len_5000-prefix_17,,,302539.0,ns,81
u64_random_z1,vendored_std,len_5000-prefix_17,,,328009.0,ns,90
u64_random_z1,vendored_std,len_5000-prefix_17,,,355218.0,ns,99
u64_random_z1,vendored_std,len_5000-prefix_17,,,398050.0,ns,108
u64_random_z1,vendored_std,len_5000-prefix_17,,,430568.0,ns,117
u64_random_z1,vendored_std,len_5000-prefix_17,,,457078.0,ns,126
u64_random_z1,vendored_std,len_5000-prefix_17,,,489100.0,ns,135
u64_random_z1,vendored_std,len_5000-prefix_17,,,526346.0,ns,144
u64_random_z1,vendored_std,len_5000-prefix_17,,,561017.0,ns,153
u64_random_z1,vendored_std,len_5000-prefix_17,,,594128.0,ns,162
u64_random_z1,vendored_std,len_5000-prefix_17,,,613446.0,ns,171
u64_random_z1,vendored_std,len_5000-prefix_17,,,657368.0,ns,180
u64_random_z1,vendored_std,len_5000-prefix_17,,,688354.0,ns,189
u64_random_z1,vendored_std,len_5000-prefix_17,,,717466.0,ns,198
u64_random_z1,vendored_std,len_5000-prefix_17,,,751560.0,ns,207
u64_random_z1,vendored_std,len_5000-prefix_17,,,785768.0,ns,216
u64_random_z1,vendored_std,len_5000-prefix_17,,,829163.0,ns,225
u64_random_z1,vendored_std,len_5000-prefix_17,,,847216.0,ns,234
u64_random_z1,vendored_std,len_5000-prefix_17,,,892789.0,ns,243
u64_random_z1,vendored_std,len_5000-prefix_17,,,924077.0,ns,252
u64_random_z1,vendored_std,len_5000-prefix_17,,,951406.0,ns,261
u64_random_z1,vendored_std,len_5000-prefix_17,,,997016.0,ns,270
u64_random_z1,vendored_std,len_5000-prefix_17,,,1016986.0,ns,279
u64_random_z1,vendored_std,len_5000-prefix_17,,,1053903.0,ns,288
