group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_18-prefix_3,,,20090.0,ns,1950
u64_random_z1,vendored_std,len_18-prefix_3,,,38960.0,ns,3900
u64_random_z1,vendored_std,len_18-prefix_3,,,57569.0,ns,5850
u64_random_z1,vendored_std,len_18-prefix_3,,,76710.0,ns,7800
u64_random_z1,vendored_std,len_18-prefix_3,,,93159.0,ns,9750
u64_random_z1,vendored_std,len_18-prefix_3,,,111620.0,ns,11700
u64_random_z1,vendored_std,len_18-prefix_3,,,130360.0,ns,13650
u64_random_z1,vendored_std,len_18-prefix_3,,,148949.0,ns,15600
u64_random_z1,vendored_std,len_18-prefix_3,,,166659.0,ns,17550
u64_random_z1,vendored_std,len_18-prefix_3,,,184979.0,ns,19500
u64_random_z1,vendored_std,len_18-prefix_3,,,204749.0,ns,21450
u64_random_z1,vendored_std,len_18-prefix_3,,,220329.0,ns,23400
u64_random_z1,vendored_std,len_18-prefix_3,,,240319.0,ns,25350
u64_random_z1,vendored_std,len_18-prefix_3,,,254947.0,ns,27300
u64_random_z1,vendored_std,len_18-prefix_3,,,274089.0,ns,29250
u64_random_z1,vendored_std,len_18-prefix_3,,,298808.0,ns,31200
u64_random_z1,vendored_std,len_18-prefix_3,,,315310.0,ns,33150
u64_random_z1,vendored_std,len_18-prefix_3,,,340659.0,ns,35100
u64_random_z1,vendored_std,len_18-prefix_3,,,365188.0,ns,37050
u64_random_z1,vendored_std,len_18-prefix_3,,,381390.0,ns,39000
u64_random_z1,vendored_std,len_18-prefix_3,,,396209.0,ns,40950
u64_random_z1,vendored_std,len_18-prefix_3,,,401070.0,ns,42900
u64_random_z1,vendored_std,len_18-prefix_3,,,417728.0,ns,44850
u64_random_z1,vendored_std,len_18-prefix_3,,,439299.0,ns,46800
u64_random_z1,vendored_std,len_18-prefix_3,,,449728.0,ns,48750
u64_random_z1,vendored_std,len_18-prefix_3,,,466188.0,ns,50700
u64_random_z1,vendored_std,len_18-prefix_3,,,481225.0,ns,52650
u64_random_z1,vendored_std,len_18-prefix_3,,,503640.0,ns,54600
u64_random_z1,vendored_std,len_18-prefix_3,,,518438.0,ns,56550
u64_random_z1,vendored_std,len_18-prefix_3,,,535218.0,ns,58500
u64_random_z1,vendored_std,len_18-prefix_3,,,552677.0,ns,60450
u64_random_z1,vendored_std,len_18-prefix_3,,,573357.0,ns,62400
u64_random_z1,vendored_std,len_18-prefix_3,,,585757.0,ns,64350
u64_random_z1,vendored_std,len_18-prefix_3,,,603708.0,ns,66300
u64_random_z1,vendored_std,len_18-prefix_3,,,631887.0,ns,68250
u64_random_z1,vendored_std,len_18-prefix_3,,,637378.0,ns,70200
u64_random_z1,vendored_std,len_18-prefix_3,,,654907.0,ns,72150
u64_random_z1,vendored_std,len_18-prefix_3,,,677357.0,ns,74100
u64_random_z1,vendored_std,len_18-prefix_3,,,687587.0,ns,76050
u64_random_z1,vendored_std,len_18-prefix_3,,,702087.0,ns,78000
