group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,336550.0,ns,12941
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,655928.0,ns,25882
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,980246.0,ns,38823
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,1310815.0,ns,51764
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,1639491.0,ns,64705
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,1961282.0,ns,77646
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,2245520.0,ns,90587
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,2573920.0,ns,103528
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,2899187.0,ns,116469
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,3300640.0,ns,129410
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,3633876.0,ns,142351
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,3948483.0,ns,155292
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,4303582.0,ns,168233
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,4614720.0,ns,181174
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,4952729.0,ns,194115
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,5254908.0,ns,207056
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,5591417.0,ns,219997
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,5938990.0,ns,232938
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,6237664.0,ns,245879
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,6565893.0,ns,258820
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,6867771.0,ns,271761
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,7211260.0,ns,284702
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,7556077.0,ns,297643
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,7849327.0,ns,310584
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,8159757.0,ns,323525
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,8502420.0,ns,336466
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,8816234.0,ns,349407
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,9200752.0,ns,362348
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,9482611.0,ns,375289
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,9760369.0,ns,388230
u64_random_d20,partial_sort_1_0_0,len_8-prefix_25,,,10113928.0,ns,401171
