group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_5-prefix_14,,,84720.0,ns,32069
u64_ascending,select_nth,len_5-prefix_14,,,173860.0,ns,64138
u64_ascending,select_nth,len_5-prefix_14,,,280558.0,ns,96207
u64_ascending,select_nth,len_5-prefix_14,,,384310.0,ns,128276
u64_ascending,select_nth,len_5-prefix_14,,,482207.0,ns,160345
u64_ascending,select_nth,len_5-prefix_14,,,565328.0,ns,192414
u64_ascending,select_nth,len_5-prefix_14,,,643757.0,ns,224483
u64_ascending,select_nth,len_5-prefix_14,,,727117.0,ns,256552
u64_ascending,select_nth,len_5-prefix_14,,,806348.0,ns,288621
u64_ascending,select_nth,len_5-prefix_14,,,883516.0,ns,320690
u64_ascending,select_nth,len_5-prefix_14,,,978665.0,ns,352759
u64_ascending,select_nth,len_5-prefix_14,,,1067836.0,ns,384828
u64_ascending,select_nth,len_5-prefix_14,,,1143855.0,ns,416897
u64_ascending,select_nth,len_5-prefix_14,,,1229344.0,ns,448966
u64_ascending,select_nth,len_5-prefix_14,,,1309075.0,ns,481035
u64_ascending,select_nth,len_5-prefix_14,,,1401874.0,ns,513104
u64_ascending,select_nth,len_5-prefix_14,,,1473024.0,ns,545173
u64_ascending,select_nth,len_5-prefix_14,,,1560455.0,ns,577242
u64_ascending,select_nth,len_5-prefix_14,,,1642465.0,ns,609311
u64_ascending,select_nth,len_5-prefix_14,,,1724723.0,ns,641380
u64_ascending,select_nth,len_5-prefix_14,,,1801903.0,ns,673449
u64_ascending,select_nth,len_5-prefix_14,,,1886822.0,ns,705518
u64_ascending,select_nth,len_5-prefix_14,,,1973001.0,ns,737587
u64_ascending,select_nth,len_5-prefix_14,,,2047853.0,ns,769656
u64_ascending,select_nth,len_5-prefix_14,,,2137380.0,ns,801725
u64_ascending,select_nth,len_5-prefix_14,,,2206950.0,ns,833794
u64_ascending,select_nth,len_5-prefix_14,,,2293662.0,ns,865863
u64_ascending,select_nth,len_5-prefix_14,,,2372830.0,ns,897932
u64_ascending,select_nth,len_5-prefix_14,,,2473219.0,ns,930001
u64_ascending,select_nth,len_5-prefix_14,,,2695399.0,ns,962070
u64_ascending,select_nth,len_5-prefix_14,,,2614369.0,ns,994139
u64_ascending,select_nth,len_5-prefix_14,,,2699679.0,ns,1026208
u64_ascending,select_nth,len_5-prefix_14,,,2768429.0,ns,1058277
u64_ascending,select_nth,len_5-prefix_14,,,2857599.0,ns,1090346
u64_ascending,select_nth,len_5-prefix_14,,,2928757.0,ns,1122415
u64_ascending,select_nth,len_5-prefix_14,,,3031495.0,ns,1154484
u64_ascending,select_nth,len_5-prefix_14,,,3346897.0,ns,1186553
u64_ascending,select_nth,len_5-prefix_14,,,3186328.0,ns,1218622
u64_ascending,select_nth,len_5-prefix_14,,,3265696.0,ns,1250691
u64_ascending,select_nth,len_5-prefix_14,,,3358025.0,ns,1282760
u64_ascending,select_nth,len_5-prefix_14,,,3432437.0,ns,1314829
u64_ascending,select_nth,len_5-prefix_14,,,3513226.0,ns,1346898
u64_ascending,select_nth,len_5-prefix_14,,,3603704.0,ns,1378967
u64_ascending,select_nth,len_5-prefix_14,,,3677350.0,ns,1411036
u64_ascending,select_nth,len_5-prefix_14,,,3769107.0,ns,1443105
u64_ascending,select_nth,len_5-prefix_14,,,3856283.0,ns,1475174
u64_ascending,select_nth,len_5-prefix_14,,,3916136.0,ns,1507243
u64_ascending,select_nth,len_5-prefix_14,,,4010013.0,ns,1539312
u64_ascending,select_nth,len_5-prefix_14,,,4084014.0,ns,1571381
u64_ascending,select_nth,len_5-prefix_14,,,4163173.0,ns,1603450
u64_ascending,select_nth,len_5-prefix_14,,,4256571.0,ns,1635519
u64_ascending,select_nth,len_5-prefix_14,,,4318492.0,ns,1667588
u64_ascending,select_nth,len_5-prefix_14,,,4675300.0,ns,1699657
u64_ascending,select_nth,len_5-prefix_14,,,4375108.0,ns,1731726
u64_ascending,select_nth,len_5-prefix_14,,,4458852.0,ns,1763795
u64_ascending,select_nth,len_5-prefix_14,,,4557781.0,ns,1795864
u64_ascending,select_nth,len_5-prefix_14,,,4632651.0,ns,1827933
u64_ascending,select_nth,len_5-prefix_14,,,4709831.0,ns,1860002
u64_ascending,select_nth,len_5-prefix_14,,,4780870.0,ns,1892071
u64_ascending,select_nth,len_5-prefix_14,,,4859490.0,ns,1924140
u64_ascending,select_nth,len_5-prefix_14,,,4943899.0,ns,1956209
u64_ascending,select_nth,len_5-prefix_14,,,5041739.0,ns,1988278
u64_ascending,select_nth,len_5-prefix_14,,,5131740.0,ns,2020347
u64_ascending,select_nth,len_5-prefix_14,,,5202809.0,ns,2052416
u64_ascending,select_nth,len_5-prefix_14,,,5259158.0,ns,2084485
u64_ascending,select_nth,len_5-prefix_14,,,5334318.0,ns,2116554
u64_ascending,select_nth,len_5-prefix_14,,,5423397.0,ns,2148623
u64_ascending,select_nth,len_5-prefix_14,,,5511156.0,ns,2180692
u64_ascending,select_nth,len_5-prefix_14,,,5599807.0,ns,2212761
u64_ascending,select_nth,len_5-prefix_14,,,5667487.0,ns,2244830
u64_ascending,select_nth,len_5-prefix_14,,,5772415.0,ns,2276899
u64_ascending,select_nth,len_5-prefix_14,,,5854395.0,ns,2308968
u64_ascending,select_nth,len_5-prefix_14,,,5917227.0,ns,2341037
u64_ascending,select_nth,len_5-prefix_14,,,5978686.0,ns,2373106
u64_ascending,select_nth,len_5-prefix_14,,,6047787.0,ns,2405175
u64_ascending,select_nth,len_5-prefix_14,,,6177790.0,ns,2437244
u64_ascending,select_nth,len_5-prefix_14,,,6253125.0,ns,2469313
u64_ascending,select_nth,len_5-prefix_14,,,6283045.0,ns,2501382
u64_ascending,select_nth,len_5-prefix_14,,,6390300.0,ns,2533451
u64_ascending,select_nth,len_5-prefix_14,,,6557193.0,ns,2565520
u64_ascending,select_nth,len_5-prefix_14,,,6615233.0,ns,2597589
u64_ascending,select_nth,len_5-prefix_14,,,6649303.0,ns,2629658
u64_ascending,select_nth,len_5-prefix_14,,,6742550.0,ns,2661727
u64_ascending,select_nth,len_5-prefix_14,,,6877991.0,ns,2693796
u64_ascending,select_nth,len_5-prefix_14,,,6879171.0,ns,2725865
u64_ascending,select_nth,len_5-prefix_14,,,6983692.0,ns,2757934
u64_ascending,select_nth,len_5-prefix_14,,,7531208.0,ns,2790003
u64_ascending,select_nth,len_5-prefix_14,,,7141580.0,ns,2822072
u64_ascending,select_nth,len_5-prefix_14,,,7263710.0,ns,2854141
u64_ascending,select_nth,len_5-prefix_14,,,7290670.0,ns,2886210
u64_ascending,select_nth,len_5-prefix_14,,,7443049.0,ns,2918279
u64_ascending,select_nth,len_5-prefix_14,,,7507069.0,ns,2950348
u64_ascending,select_nth,len_5-prefix_14,,,7634348.0,ns,2982417
u64_ascending,select_nth,len_5-prefix_14,,,8352204.0,ns,3014486
u64_ascending,select_nth,len_5-prefix_14,,,7833104.0,ns,3046555
u64_ascending,select_nth,len_5-prefix_14,,,7883798.0,ns,3078624
u64_ascending,select_nth,len_5-prefix_14,,,7931316.0,ns,3110693
u64_ascending,select_nth,len_5-prefix_14,,,8050536.0,ns,3142762
u64_ascending,select_nth,len_5-prefix_14,,,8111577.0,ns,3174831
u64_ascending,select_nth,len_5-prefix_14,,,8200547.0,ns,3206900
