group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,179830.0,ns,41
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,356108.0,ns,82
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,590068.0,ns,123
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,726868.0,ns,164
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,894086.0,ns,205
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1074916.0,ns,246
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1280295.0,ns,287
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1441995.0,ns,328
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1634514.0,ns,369
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1789560.0,ns,410
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,1977742.0,ns,451
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,2147720.0,ns,492
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,2316650.0,ns,533
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,2506970.0,ns,574
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,2698660.0,ns,615
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,2863139.0,ns,656
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,3052567.0,ns,697
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,3256466.0,ns,738
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,3471465.0,ns,779
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,3646524.0,ns,820
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,3816904.0,ns,861
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4024232.0,ns,902
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4181523.0,ns,943
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4385693.0,ns,984
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4572421.0,ns,1025
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4727720.0,ns,1066
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,4925579.0,ns,1107
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,5073559.0,ns,1148
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,5260989.0,ns,1189
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,5449377.0,ns,1230
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,5636639.0,ns,1271
kibibyte_random_p95,vendored_std,len_100-prefix_85,,,5833994.0,ns,1312
