group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,vendored_std,len_5000-prefix_70,,,758527.0,ns,45
u64_ascending,vendored_std,len_5000-prefix_70,,,1519634.0,ns,90
u64_ascending,vendored_std,len_5000-prefix_70,,,2273251.0,ns,135
u64_ascending,vendored_std,len_5000-prefix_70,,,3039217.0,ns,180
u64_ascending,vendored_std,len_5000-prefix_70,,,3801095.0,ns,225
u64_ascending,vendored_std,len_5000-prefix_70,,,4561760.0,ns,270
u64_ascending,vendored_std,len_5000-prefix_70,,,5318079.0,ns,315
u64_ascending,vendored_std,len_5000-prefix_70,,,6064376.0,ns,360
u64_ascending,vendored_std,len_5000-prefix_70,,,6818812.0,ns,405
u64_ascending,vendored_std,len_5000-prefix_70,,,7580229.0,ns,450
u64_ascending,vendored_std,len_5000-prefix_70,,,8347665.0,ns,495
u64_ascending,vendored_std,len_5000-prefix_70,,,9075522.0,ns,540
u64_ascending,vendored_std,len_5000-prefix_70,,,9839038.0,ns,585
u64_ascending,vendored_std,len_5000-prefix_70,,,10652305.0,ns,630
u64_ascending,vendored_std,len_5000-prefix_70,,,11350634.0,ns,675
u64_ascending,vendored_std,len_5000-prefix_70,,,12094220.0,ns,720
u64_ascending,vendored_std,len_5000-prefix_70,,,12855405.0,ns,765
u64_ascending,vendored_std,len_5000-prefix_70,,,13609255.0,ns,810
u64_ascending,vendored_std,len_5000-prefix_70,,,14362931.0,ns,855
u64_ascending,vendored_std,len_5000-prefix_70,,,15140737.0,ns,900
u64_ascending,vendored_std,len_5000-prefix_70,,,15897614.0,ns,945
u64_ascending,vendored_std,len_5000-prefix_70,,,16642443.0,ns,990
u64_ascending,vendored_std,len_5000-prefix_70,,,17407788.0,ns,1035
u64_ascending,vendored_std,len_5000-prefix_70,,,18137096.0,ns,1080
u64_ascending,vendored_std,len_5000-prefix_70,,,18898720.0,ns,1125
u64_ascending,vendored_std,len_5000-prefix_70,,,19763259.0,ns,1170
u64_ascending,vendored_std,len_5000-prefix_70,,,20421535.0,ns,1215
u64_ascending,vendored_std,len_5000-prefix_70,,,21202320.0,ns,1260
u64_ascending,vendored_std,len_5000-prefix_70,,,21975490.0,ns,1305
u64_ascending,vendored_std,len_5000-prefix_70,,,22720974.0,ns,1350
u64_ascending,vendored_std,len_5000-prefix_70,,,23452356.0,ns,1395
u64_ascending,vendored_std,len_5000-prefix_70,,,24219820.0,ns,1440
u64_ascending,vendored_std,len_5000-prefix_70,,,24987887.0,ns,1485
u64_ascending,vendored_std,len_5000-prefix_70,,,25750574.0,ns,1530
u64_ascending,vendored_std,len_5000-prefix_70,,,26527712.0,ns,1575
u64_ascending,vendored_std,len_5000-prefix_70,,,27266017.0,ns,1620
u64_ascending,vendored_std,len_5000-prefix_70,,,27998424.0,ns,1665
u64_ascending,vendored_std,len_5000-prefix_70,,,28748931.0,ns,1710
u64_ascending,vendored_std,len_5000-prefix_70,,,29561867.0,ns,1755
u64_ascending,vendored_std,len_5000-prefix_70,,,30364934.0,ns,1800
u64_ascending,vendored_std,len_5000-prefix_70,,,31051601.0,ns,1845
u64_ascending,vendored_std,len_5000-prefix_70,,,31803557.0,ns,1890
u64_ascending,vendored_std,len_5000-prefix_70,,,32562615.0,ns,1935
u64_ascending,vendored_std,len_5000-prefix_70,,,33334943.0,ns,1980
u64_ascending,vendored_std,len_5000-prefix_70,,,34104850.0,ns,2025
u64_ascending,vendored_std,len_5000-prefix_70,,,34851235.0,ns,2070
u64_ascending,vendored_std,len_5000-prefix_70,,,35641561.0,ns,2115
u64_ascending,vendored_std,len_5000-prefix_70,,,36400069.0,ns,2160
u64_ascending,vendored_std,len_5000-prefix_70,,,37118135.0,ns,2205
u64_ascending,vendored_std,len_5000-prefix_70,,,37894513.0,ns,2250
u64_ascending,vendored_std,len_5000-prefix_70,,,38626210.0,ns,2295
u64_ascending,vendored_std,len_5000-prefix_70,,,40322903.0,ns,2340
u64_ascending,vendored_std,len_5000-prefix_70,,,40015069.0,ns,2385
u64_ascending,vendored_std,len_5000-prefix_70,,,40808522.0,ns,2430
u64_ascending,vendored_std,len_5000-prefix_70,,,41578077.0,ns,2475
u64_ascending,vendored_std,len_5000-prefix_70,,,42428445.0,ns,2520
u64_ascending,vendored_std,len_5000-prefix_70,,,43220612.0,ns,2565
u64_ascending,vendored_std,len_5000-prefix_70,,,44095308.0,ns,2610
u64_ascending,vendored_std,len_5000-prefix_70,,,45371272.0,ns,2655
u64_ascending,vendored_std,len_5000-prefix_70,,,45548441.0,ns,2700
u64_ascending,vendored_std,len_5000-prefix_70,,,46256738.0,ns,2745
u64_ascending,vendored_std,len_5000-prefix_70,,,47277450.0,ns,2790
u64_ascending,vendored_std,len_5000-prefix_70,,,47926443.0,ns,2835
u64_ascending,vendored_std,len_5000-prefix_70,,,48623369.0,ns,2880
u64_ascending,vendored_std,len_5000-prefix_70,,,49430630.0,ns,2925
u64_ascending,vendored_std,len_5000-prefix_70,,,50080673.0,ns,2970
u64_ascending,vendored_std,len_5000-prefix_70,,,50826960.0,ns,3015
u64_ascending,vendored_std,len_5000-prefix_70,,,51552197.0,ns,3060
u64_ascending,vendored_std,len_5000-prefix_70,,,52294285.0,ns,3105
u64_ascending,vendored_std,len_5000-prefix_70,,,53085740.0,ns,3150
u64_ascending,vendored_std,len_5000-prefix_70,,,53851348.0,ns,3195
u64_ascending,vendored_std,len_5000-prefix_70,,,54674533.0,ns,3240
u64_ascending,vendored_std,len_5000-prefix_70,,,58505117.0,ns,3285
u64_ascending,vendored_std,len_5000-prefix_70,,,56107367.0,ns,3330
u64_ascending,vendored_std,len_5000-prefix_70,,,56896134.0,ns,3375
u64_ascending,vendored_std,len_5000-prefix_70,,,57691311.0,ns,3420
u64_ascending,vendored_std,len_5000-prefix_70,,,58455798.0,ns,3465
u64_ascending,vendored_std,len_5000-prefix_70,,,59282124.0,ns,3510
u64_ascending,vendored_std,len_5000-prefix_70,,,60111061.0,ns,3555
u64_ascending,vendored_std,len_5000-prefix_70,,,60868909.0,ns,3600
u64_ascending,vendored_std,len_5000-prefix_70,,,62919310.0,ns,3645
u64_ascending,vendored_std,len_5000-prefix_70,,,62417551.0,ns,3690
u64_ascending,vendored_std,len_5000-prefix_70,,,63116949.0,ns,3735
u64_ascending,vendored_std,len_5000-prefix_70,,,63866184.0,ns,3780
u64_ascending,vendored_std,len_5000-prefix_70,,,64634994.0,ns,3825
