group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,193007.0,ns,514
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,376169.0,ns,1028
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,562424.0,ns,1542
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,752368.0,ns,2056
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,933886.0,ns,2570
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,1131345.0,ns,3084
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,1318196.0,ns,3598
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,1500334.0,ns,4112
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,1685563.0,ns,4626
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,1890012.0,ns,5140
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,2098492.0,ns,5654
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,2312951.0,ns,6168
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,2487960.0,ns,6682
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,2666979.0,ns,7196
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,2845596.0,ns,7710
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,3021258.0,ns,8224
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,3247657.0,ns,8738
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,3544256.0,ns,9252
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,3683355.0,ns,9766
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,3807295.0,ns,10280
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4105634.0,ns,10794
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4251483.0,ns,11308
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4406212.0,ns,11822
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4531442.0,ns,12336
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4772433.0,ns,12850
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,4990530.0,ns,13364
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,5228898.0,ns,13878
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,5352386.0,ns,14392
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,5529158.0,ns,14906
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,5759106.0,ns,15420
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,5927496.0,ns,15934
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6124963.0,ns,16448
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6229643.0,ns,16962
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6419754.0,ns,17476
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6620803.0,ns,17990
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6848612.0,ns,18504
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,6956031.0,ns,19018
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,7214209.0,ns,19532
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,7455919.0,ns,20046
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,7591587.0,ns,20560
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,7864784.0,ns,21074
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,7879067.0,ns,21588
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,8076077.0,ns,22102
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,8396056.0,ns,22616
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,8528044.0,ns,23130
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,8689273.0,ns,23644
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,8861728.0,ns,24158
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,9113941.0,ns,24672
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,9285140.0,ns,25186
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,9429651.0,ns,25700
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,9762870.0,ns,26214
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10008479.0,ns,26728
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10149249.0,ns,27242
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10115368.0,ns,27756
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10466339.0,ns,28270
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10610790.0,ns,28784
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10692016.0,ns,29298
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,10852576.0,ns,29812
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,11109610.0,ns,30326
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,11391113.0,ns,30840
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,11400122.0,ns,31354
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12042511.0,ns,31868
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,11891320.0,ns,32382
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,11976381.0,ns,32896
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12129040.0,ns,33410
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12346628.0,ns,33924
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12688367.0,ns,34438
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12835970.0,ns,34952
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,12949116.0,ns,35466
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,13196597.0,ns,35980
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,13428929.0,ns,36494
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,13520716.0,ns,37008
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,13875123.0,ns,37522
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14249828.0,ns,38036
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14024942.0,ns,38550
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14157311.0,ns,39064
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14709579.0,ns,39578
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14780840.0,ns,40092
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14708700.0,ns,40606
u64_random_d20,partial_sort_1_0_0,len_400-prefix_2,,,14911387.0,ns,41120
