group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,123920.0,ns,27344
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,247018.0,ns,54688
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,387916.0,ns,82032
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,505838.0,ns,109376
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,645657.0,ns,136720
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,781647.0,ns,164064
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,913176.0,ns,191408
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1040366.0,ns,218752
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1145217.0,ns,246096
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1266246.0,ns,273440
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1376363.0,ns,300784
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1494763.0,ns,328128
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1619594.0,ns,355472
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1718392.0,ns,382816
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1827882.0,ns,410160
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,1930062.0,ns,437504
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2015361.0,ns,464848
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2134530.0,ns,492192
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2251620.0,ns,519536
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2375071.0,ns,546880
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2477970.0,ns,574224
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2585149.0,ns,601568
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2708600.0,ns,628912
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2816428.0,ns,656256
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,2940358.0,ns,683600
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3068758.0,ns,710944
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3154760.0,ns,738288
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3261556.0,ns,765632
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3377846.0,ns,792976
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3485215.0,ns,820320
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3588645.0,ns,847664
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3711837.0,ns,875008
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3813825.0,ns,902352
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,3923964.0,ns,929696
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4039955.0,ns,957040
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4143302.0,ns,984384
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4265853.0,ns,1011728
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4374662.0,ns,1039072
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4485132.0,ns,1066416
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4439221.0,ns,1093760
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4555041.0,ns,1121104
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4688040.0,ns,1148448
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4753420.0,ns,1175792
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4859050.0,ns,1203136
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,4964239.0,ns,1230480
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5087418.0,ns,1257824
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5195189.0,ns,1285168
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5286658.0,ns,1312512
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5408507.0,ns,1339856
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5512029.0,ns,1367200
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5619238.0,ns,1394544
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5728736.0,ns,1421888
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5838596.0,ns,1449232
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,5947447.0,ns,1476576
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6066486.0,ns,1503920
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6149435.0,ns,1531264
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6248804.0,ns,1558608
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6701783.0,ns,1585952
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6858131.0,ns,1613296
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6814682.0,ns,1640640
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6840152.0,ns,1667984
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,6982111.0,ns,1695328
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7107930.0,ns,1722672
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7195741.0,ns,1750016
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7316400.0,ns,1777360
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7190540.0,ns,1804704
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7289540.0,ns,1832048
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7436320.0,ns,1859392
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7518839.0,ns,1886736
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7708239.0,ns,1914080
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,7986732.0,ns,1941424
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8096867.0,ns,1968768
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8223936.0,ns,1996112
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8323805.0,ns,2023456
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8498935.0,ns,2050800
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8567896.0,ns,2078144
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8666594.0,ns,2105488
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8497764.0,ns,2132832
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8598132.0,ns,2160176
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8724403.0,ns,2187520
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8808414.0,ns,2214864
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,8937322.0,ns,2242208
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,9091662.0,ns,2269552
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,9144472.0,ns,2296896
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,9656850.0,ns,2324240
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,9931340.0,ns,2351584
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10055370.0,ns,2378928
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10154607.0,ns,2406272
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10274477.0,ns,2433616
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10388175.0,ns,2460960
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10506336.0,ns,2488304
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10618236.0,ns,2515648
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10730365.0,ns,2542992
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10861085.0,ns,2570336
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10611855.0,ns,2597680
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10465368.0,ns,2625024
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,10819546.0,ns,2652368
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,11074014.0,ns,2679712
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,11140987.0,ns,2707056
u64_random_d20,partial_sort_1_0_0,len_2-prefix_50,,,11275734.0,ns,2734400
