group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_15-prefix_30,,,134059.0,ns,282
kibibyte_random,select_nth,len_15-prefix_30,,,267588.0,ns,564
kibibyte_random,select_nth,len_15-prefix_30,,,395320.0,ns,846
kibibyte_random,select_nth,len_15-prefix_30,,,523168.0,ns,1128
kibibyte_random,select_nth,len_15-prefix_30,,,618477.0,ns,1410
kibibyte_random,select_nth,len_15-prefix_30,,,746537.0,ns,1692
kibibyte_random,select_nth,len_15-prefix_30,,,883215.0,ns,1974
kibibyte_random,select_nth,len_15-prefix_30,,,1006356.0,ns,2256
kibibyte_random,select_nth,len_15-prefix_30,,,1126343.0,ns,2538
kibibyte_random,select_nth,len_15-prefix_30,,,1275184.0,ns,2820
kibibyte_random,select_nth,len_15-prefix_30,,,1403185.0,ns,3102
kibibyte_random,select_nth,len_15-prefix_30,,,1539734.0,ns,3384
kibibyte_random,select_nth,len_15-prefix_30,,,1660540.0,ns,3666
kibibyte_random,select_nth,len_15-prefix_30,,,1796134.0,ns,3948
kibibyte_random,select_nth,len_15-prefix_30,,,1937632.0,ns,4230
kibibyte_random,select_nth,len_15-prefix_30,,,2068291.0,ns,4512
kibibyte_random,select_nth,len_15-prefix_30,,,2196630.0,ns,4794
kibibyte_random,select_nth,len_15-prefix_30,,,2373310.0,ns,5076
kibibyte_random,select_nth,len_15-prefix_30,,,2516150.0,ns,5358
kibibyte_random,select_nth,len_15-prefix_30,,,2641150.0,ns,5640
kibibyte_random,select_nth,len_15-prefix_30,,,2763920.0,ns,5922
kibibyte_random,select_nth,len_15-prefix_30,,,2915149.0,ns,6204
kibibyte_random,select_nth,len_15-prefix_30,,,3057648.0,ns,6486
kibibyte_random,select_nth,len_15-prefix_30,,,3195028.0,ns,6768
kibibyte_random,select_nth,len_15-prefix_30,,,3353877.0,ns,7050
kibibyte_random,select_nth,len_15-prefix_30,,,3489159.0,ns,7332
kibibyte_random,select_nth,len_15-prefix_30,,,3657775.0,ns,7614
kibibyte_random,select_nth,len_15-prefix_30,,,3809724.0,ns,7896
kibibyte_random,select_nth,len_15-prefix_30,,,3941613.0,ns,8178
kibibyte_random,select_nth,len_15-prefix_30,,,4033013.0,ns,8460
kibibyte_random,select_nth,len_15-prefix_30,,,4170354.0,ns,8742
kibibyte_random,select_nth,len_15-prefix_30,,,4311235.0,ns,9024
kibibyte_random,select_nth,len_15-prefix_30,,,4446371.0,ns,9306
kibibyte_random,select_nth,len_15-prefix_30,,,4577131.0,ns,9588
kibibyte_random,select_nth,len_15-prefix_30,,,4722060.0,ns,9870
kibibyte_random,select_nth,len_15-prefix_30,,,4847120.0,ns,10152
kibibyte_random,select_nth,len_15-prefix_30,,,5016269.0,ns,10434
kibibyte_random,select_nth,len_15-prefix_30,,,5131920.0,ns,10716
kibibyte_random,select_nth,len_15-prefix_30,,,5292226.0,ns,10998
kibibyte_random,select_nth,len_15-prefix_30,,,5427228.0,ns,11280
kibibyte_random,select_nth,len_15-prefix_30,,,5572376.0,ns,11562
kibibyte_random,select_nth,len_15-prefix_30,,,5710557.0,ns,11844
kibibyte_random,select_nth,len_15-prefix_30,,,5892756.0,ns,12126
kibibyte_random,select_nth,len_15-prefix_30,,,6043395.0,ns,12408
kibibyte_random,select_nth,len_15-prefix_30,,,6009214.0,ns,12690
kibibyte_random,select_nth,len_15-prefix_30,,,6172745.0,ns,12972
kibibyte_random,select_nth,len_15-prefix_30,,,6301394.0,ns,13254
kibibyte_random,select_nth,len_15-prefix_30,,,6536684.0,ns,13536
kibibyte_random,select_nth,len_15-prefix_30,,,6695083.0,ns,13818
kibibyte_random,select_nth,len_15-prefix_30,,,6962581.0,ns,14100
kibibyte_random,select_nth,len_15-prefix_30,,,7263939.0,ns,14382
kibibyte_random,select_nth,len_15-prefix_30,,,7457359.0,ns,14664
kibibyte_random,select_nth,len_15-prefix_30,,,7770437.0,ns,14946
kibibyte_random,select_nth,len_15-prefix_30,,,8013407.0,ns,15228
kibibyte_random,select_nth,len_15-prefix_30,,,8470156.0,ns,15510
kibibyte_random,select_nth,len_15-prefix_30,,,9101821.0,ns,15792
kibibyte_random,select_nth,len_15-prefix_30,,,8985662.0,ns,16074
kibibyte_random,select_nth,len_15-prefix_30,,,9433802.0,ns,16356
kibibyte_random,select_nth,len_15-prefix_30,,,9560060.0,ns,16638
kibibyte_random,select_nth,len_15-prefix_30,,,10942235.0,ns,16920
kibibyte_random,select_nth,len_15-prefix_30,,,10133719.0,ns,17202
kibibyte_random,select_nth,len_15-prefix_30,,,10690626.0,ns,17484
kibibyte_random,select_nth,len_15-prefix_30,,,11224583.0,ns,17766
kibibyte_random,select_nth,len_15-prefix_30,,,12108320.0,ns,18048
kibibyte_random,select_nth,len_15-prefix_30,,,12085411.0,ns,18330
kibibyte_random,select_nth,len_15-prefix_30,,,12446449.0,ns,18612
kibibyte_random,select_nth,len_15-prefix_30,,,12875267.0,ns,18894
kibibyte_random,select_nth,len_15-prefix_30,,,13501904.0,ns,19176
kibibyte_random,select_nth,len_15-prefix_30,,,13789201.0,ns,19458
kibibyte_random,select_nth,len_15-prefix_30,,,14232041.0,ns,19740
kibibyte_random,select_nth,len_15-prefix_30,,,14724569.0,ns,20022
kibibyte_random,select_nth,len_15-prefix_30,,,15347745.0,ns,20304
kibibyte_random,select_nth,len_15-prefix_30,,,19314938.0,ns,20586
kibibyte_random,select_nth,len_15-prefix_30,,,20189336.0,ns,20868
kibibyte_random,select_nth,len_15-prefix_30,,,17183336.0,ns,21150
kibibyte_random,select_nth,len_15-prefix_30,,,17341288.0,ns,21432
kibibyte_random,select_nth,len_15-prefix_30,,,18727262.0,ns,21714
kibibyte_random,select_nth,len_15-prefix_30,,,20655255.0,ns,21996
kibibyte_random,select_nth,len_15-prefix_30,,,19508310.0,ns,22278
