group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_40-prefix_25,,,82270.0,ns,883
u64_random_z1,vendored_std,len_40-prefix_25,,,162550.0,ns,1766
u64_random_z1,vendored_std,len_40-prefix_25,,,242029.0,ns,2649
u64_random_z1,vendored_std,len_40-prefix_25,,,318558.0,ns,3532
u64_random_z1,vendored_std,len_40-prefix_25,,,418139.0,ns,4415
u64_random_z1,vendored_std,len_40-prefix_25,,,482968.0,ns,5298
u64_random_z1,vendored_std,len_40-prefix_25,,,559478.0,ns,6181
u64_random_z1,vendored_std,len_40-prefix_25,,,640417.0,ns,7064
u64_random_z1,vendored_std,len_40-prefix_25,,,715416.0,ns,7947
u64_random_z1,vendored_std,len_40-prefix_25,,,795996.0,ns,8830
u64_random_z1,vendored_std,len_40-prefix_25,,,881165.0,ns,9713
u64_random_z1,vendored_std,len_40-prefix_25,,,951637.0,ns,10596
u64_random_z1,vendored_std,len_40-prefix_25,,,1044176.0,ns,11479
u64_random_z1,vendored_std,len_40-prefix_25,,,1122065.0,ns,12362
u64_random_z1,vendored_std,len_40-prefix_25,,,1207226.0,ns,13245
u64_random_z1,vendored_std,len_40-prefix_25,,,1291984.0,ns,14128
u64_random_z1,vendored_std,len_40-prefix_25,,,1379865.0,ns,15011
u64_random_z1,vendored_std,len_40-prefix_25,,,1447775.0,ns,15894
u64_random_z1,vendored_std,len_40-prefix_25,,,1531664.0,ns,16777
u64_random_z1,vendored_std,len_40-prefix_25,,,1608634.0,ns,17660
u64_random_z1,vendored_std,len_40-prefix_25,,,1717403.0,ns,18543
u64_random_z1,vendored_std,len_40-prefix_25,,,1790222.0,ns,19426
u64_random_z1,vendored_std,len_40-prefix_25,,,1871732.0,ns,20309
u64_random_z1,vendored_std,len_40-prefix_25,,,1955141.0,ns,21192
u64_random_z1,vendored_std,len_40-prefix_25,,,2048182.0,ns,22075
u64_random_z1,vendored_std,len_40-prefix_25,,,2117681.0,ns,22958
u64_random_z1,vendored_std,len_40-prefix_25,,,2221612.0,ns,23841
u64_random_z1,vendored_std,len_40-prefix_25,,,2290421.0,ns,24724
u64_random_z1,vendored_std,len_40-prefix_25,,,2389290.0,ns,25607
u64_random_z1,vendored_std,len_40-prefix_25,,,2463019.0,ns,26490
u64_random_z1,vendored_std,len_40-prefix_25,,,2521569.0,ns,27373
u64_random_z1,vendored_std,len_40-prefix_25,,,2873217.0,ns,28256
u64_random_z1,vendored_std,len_40-prefix_25,,,2673439.0,ns,29139
u64_random_z1,vendored_std,len_40-prefix_25,,,2762939.0,ns,30022
u64_random_z1,vendored_std,len_40-prefix_25,,,2857788.0,ns,30905
u64_random_z1,vendored_std,len_40-prefix_25,,,2909409.0,ns,31788
u64_random_z1,vendored_std,len_40-prefix_25,,,2996137.0,ns,32671
u64_random_z1,vendored_std,len_40-prefix_25,,,3096847.0,ns,33554
u64_random_z1,vendored_std,len_40-prefix_25,,,3173147.0,ns,34437
u64_random_z1,vendored_std,len_40-prefix_25,,,3269716.0,ns,35320
u64_random_z1,vendored_std,len_40-prefix_25,,,3345737.0,ns,36203
u64_random_z1,vendored_std,len_40-prefix_25,,,3422467.0,ns,37086
u64_random_z1,vendored_std,len_40-prefix_25,,,3515076.0,ns,37969
u64_random_z1,vendored_std,len_40-prefix_25,,,3585502.0,ns,38852
u64_random_z1,vendored_std,len_40-prefix_25,,,3684265.0,ns,39735
u64_random_z1,vendored_std,len_40-prefix_25,,,3776475.0,ns,40618
u64_random_z1,vendored_std,len_40-prefix_25,,,3843163.0,ns,41501
u64_random_z1,vendored_std,len_40-prefix_25,,,3906974.0,ns,42384
u64_random_z1,vendored_std,len_40-prefix_25,,,4019849.0,ns,43267
u64_random_z1,vendored_std,len_40-prefix_25,,,4084442.0,ns,44150
u64_random_z1,vendored_std,len_40-prefix_25,,,4187053.0,ns,45033
u64_random_z1,vendored_std,len_40-prefix_25,,,4261751.0,ns,45916
u64_random_z1,vendored_std,len_40-prefix_25,,,4305453.0,ns,46799
u64_random_z1,vendored_std,len_40-prefix_25,,,4367790.0,ns,47682
u64_random_z1,vendored_std,len_40-prefix_25,,,4430851.0,ns,48565
u64_random_z1,vendored_std,len_40-prefix_25,,,4536731.0,ns,49448
u64_random_z1,vendored_std,len_40-prefix_25,,,4604342.0,ns,50331
u64_random_z1,vendored_std,len_40-prefix_25,,,4707900.0,ns,51214
u64_random_z1,vendored_std,len_40-prefix_25,,,4788910.0,ns,52097
u64_random_z1,vendored_std,len_40-prefix_25,,,4864570.0,ns,52980
u64_random_z1,vendored_std,len_40-prefix_25,,,4945710.0,ns,53863
u64_random_z1,vendored_std,len_40-prefix_25,,,5028269.0,ns,54746
u64_random_z1,vendored_std,len_40-prefix_25,,,5145650.0,ns,55629
u64_random_z1,vendored_std,len_40-prefix_25,,,5329398.0,ns,56512
u64_random_z1,vendored_std,len_40-prefix_25,,,5327819.0,ns,57395
u64_random_z1,vendored_std,len_40-prefix_25,,,5363384.0,ns,58278
u64_random_z1,vendored_std,len_40-prefix_25,,,5404867.0,ns,59161
u64_random_z1,vendored_std,len_40-prefix_25,,,5495686.0,ns,60044
u64_random_z1,vendored_std,len_40-prefix_25,,,5622668.0,ns,60927
u64_random_z1,vendored_std,len_40-prefix_25,,,5730965.0,ns,61810
u64_random_z1,vendored_std,len_40-prefix_25,,,5850556.0,ns,62693
u64_random_z1,vendored_std,len_40-prefix_25,,,5918406.0,ns,63576
u64_random_z1,vendored_std,len_40-prefix_25,,,5971064.0,ns,64459
u64_random_z1,vendored_std,len_40-prefix_25,,,6086454.0,ns,65342
u64_random_z1,vendored_std,len_40-prefix_25,,,6143414.0,ns,66225
u64_random_z1,vendored_std,len_40-prefix_25,,,6181715.0,ns,67108
u64_random_z1,vendored_std,len_40-prefix_25,,,6274314.0,ns,67991
u64_random_z1,vendored_std,len_40-prefix_25,,,6393215.0,ns,68874
u64_random_z1,vendored_std,len_40-prefix_25,,,6368705.0,ns,69757
u64_random_z1,vendored_std,len_40-prefix_25,,,6513604.0,ns,70640
u64_random_z1,vendored_std,len_40-prefix_25,,,6609977.0,ns,71523
u64_random_z1,vendored_std,len_40-prefix_25,,,6662073.0,ns,72406
u64_random_z1,vendored_std,len_40-prefix_25,,,6748171.0,ns,73289
u64_random_z1,vendored_std,len_40-prefix_25,,,6819170.0,ns,74172
u64_random_z1,vendored_std,len_40-prefix_25,,,6924202.0,ns,75055
u64_random_z1,vendored_std,len_40-prefix_25,,,6969773.0,ns,75938
u64_random_z1,vendored_std,len_40-prefix_25,,,6949151.0,ns,76821
u64_random_z1,vendored_std,len_40-prefix_25,,,6927941.0,ns,77704
u64_random_z1,vendored_std,len_40-prefix_25,,,7018071.0,ns,78587
u64_random_z1,vendored_std,len_40-prefix_25,,,7164900.0,ns,79470
u64_random_z1,vendored_std,len_40-prefix_25,,,7286730.0,ns,80353
u64_random_z1,vendored_std,len_40-prefix_25,,,7388539.0,ns,81236
u64_random_z1,vendored_std,len_40-prefix_25,,,7458798.0,ns,82119
u64_random_z1,vendored_std,len_40-prefix_25,,,7546590.0,ns,83002
u64_random_z1,vendored_std,len_40-prefix_25,,,7613818.0,ns,83885
u64_random_z1,vendored_std,len_40-prefix_25,,,7693550.0,ns,84768
u64_random_z1,vendored_std,len_40-prefix_25,,,7789169.0,ns,85651
u64_random_z1,vendored_std,len_40-prefix_25,,,7858516.0,ns,86534
u64_random_z1,vendored_std,len_40-prefix_25,,,7939109.0,ns,87417
