group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_300-prefix_60,,,121440.0,ns,124
u64_random_z1,vendored_std,len_300-prefix_60,,,239879.0,ns,248
u64_random_z1,vendored_std,len_300-prefix_60,,,358080.0,ns,372
u64_random_z1,vendored_std,len_300-prefix_60,,,478827.0,ns,496
u64_random_z1,vendored_std,len_300-prefix_60,,,592596.0,ns,620
u64_random_z1,vendored_std,len_300-prefix_60,,,713457.0,ns,744
u64_random_z1,vendored_std,len_300-prefix_60,,,830196.0,ns,868
u64_random_z1,vendored_std,len_300-prefix_60,,,958816.0,ns,992
u64_random_z1,vendored_std,len_300-prefix_60,,,1073756.0,ns,1116
u64_random_z1,vendored_std,len_300-prefix_60,,,1183245.0,ns,1240
u64_random_z1,vendored_std,len_300-prefix_60,,,1315604.0,ns,1364
u64_random_z1,vendored_std,len_300-prefix_60,,,1429203.0,ns,1488
u64_random_z1,vendored_std,len_300-prefix_60,,,1548683.0,ns,1612
u64_random_z1,vendored_std,len_300-prefix_60,,,1663563.0,ns,1736
u64_random_z1,vendored_std,len_300-prefix_60,,,1790493.0,ns,1860
u64_random_z1,vendored_std,len_300-prefix_60,,,1918992.0,ns,1984
u64_random_z1,vendored_std,len_300-prefix_60,,,2030020.0,ns,2108
u64_random_z1,vendored_std,len_300-prefix_60,,,2150120.0,ns,2232
u64_random_z1,vendored_std,len_300-prefix_60,,,2268461.0,ns,2356
u64_random_z1,vendored_std,len_300-prefix_60,,,2428810.0,ns,2480
u64_random_z1,vendored_std,len_300-prefix_60,,,2542789.0,ns,2604
u64_random_z1,vendored_std,len_300-prefix_60,,,2634540.0,ns,2728
u64_random_z1,vendored_std,len_300-prefix_60,,,2740718.0,ns,2852
u64_random_z1,vendored_std,len_300-prefix_60,,,2852748.0,ns,2976
u64_random_z1,vendored_std,len_300-prefix_60,,,2960248.0,ns,3100
u64_random_z1,vendored_std,len_300-prefix_60,,,3110198.0,ns,3224
u64_random_z1,vendored_std,len_300-prefix_60,,,3237996.0,ns,3348
u64_random_z1,vendored_std,len_300-prefix_60,,,3342965.0,ns,3472
u64_random_z1,vendored_std,len_300-prefix_60,,,3469437.0,ns,3596
u64_random_z1,vendored_std,len_300-prefix_60,,,3580586.0,ns,3720
u64_random_z1,vendored_std,len_300-prefix_60,,,3720274.0,ns,3844
u64_random_z1,vendored_std,len_300-prefix_60,,,3824703.0,ns,3968
u64_random_z1,vendored_std,len_300-prefix_60,,,3939573.0,ns,4092
u64_random_z1,vendored_std,len_300-prefix_60,,,4050899.0,ns,4216
u64_random_z1,vendored_std,len_300-prefix_60,,,4199563.0,ns,4340
u64_random_z1,vendored_std,len_300-prefix_60,,,4320524.0,ns,4464
u64_random_z1,vendored_std,len_300-prefix_60,,,4426141.0,ns,4588
u64_random_z1,vendored_std,len_300-prefix_60,,,4562142.0,ns,4712
u64_random_z1,vendored_std,len_300-prefix_60,,,4690242.0,ns,4836
u64_random_z1,vendored_std,len_300-prefix_60,,,4802891.0,ns,4960
u64_random_z1,vendored_std,len_300-prefix_60,,,4910889.0,ns,5084
u64_random_z1,vendored_std,len_300-prefix_60,,,5042690.0,ns,5208
u64_random_z1,vendored_std,len_300-prefix_60,,,5150528.0,ns,5332
u64_random_z1,vendored_std,len_300-prefix_60,,,5275156.0,ns,5456
u64_random_z1,vendored_std,len_300-prefix_60,,,5415667.0,ns,5580
u64_random_z1,vendored_std,len_300-prefix_60,,,5559267.0,ns,5704
u64_random_z1,vendored_std,len_300-prefix_60,,,5675717.0,ns,5828
u64_random_z1,vendored_std,len_300-prefix_60,,,5773646.0,ns,5952
u64_random_z1,vendored_std,len_300-prefix_60,,,5912435.0,ns,6076
u64_random_z1,vendored_std,len_300-prefix_60,,,6031845.0,ns,6200
u64_random_z1,vendored_std,len_300-prefix_60,,,6128137.0,ns,6324
u64_random_z1,vendored_std,len_300-prefix_60,,,6247124.0,ns,6448
u64_random_z1,vendored_std,len_300-prefix_60,,,6405105.0,ns,6572
u64_random_z1,vendored_std,len_300-prefix_60,,,6444725.0,ns,6696
u64_random_z1,vendored_std,len_300-prefix_60,,,6581574.0,ns,6820
u64_random_z1,vendored_std,len_300-prefix_60,,,6688810.0,ns,6944
u64_random_z1,vendored_std,len_300-prefix_60,,,6909261.0,ns,7068
u64_random_z1,vendored_std,len_300-prefix_60,,,6930951.0,ns,7192
u64_random_z1,vendored_std,len_300-prefix_60,,,7047250.0,ns,7316
u64_random_z1,vendored_std,len_300-prefix_60,,,7158400.0,ns,7440
u64_random_z1,vendored_std,len_300-prefix_60,,,7288130.0,ns,7564
u64_random_z1,vendored_std,len_300-prefix_60,,,7378569.0,ns,7688
u64_random_z1,vendored_std,len_300-prefix_60,,,7520938.0,ns,7812
u64_random_z1,vendored_std,len_300-prefix_60,,,7655727.0,ns,7936
u64_random_z1,vendored_std,len_300-prefix_60,,,7791328.0,ns,8060
u64_random_z1,vendored_std,len_300-prefix_60,,,7896095.0,ns,8184
u64_random_z1,vendored_std,len_300-prefix_60,,,8033929.0,ns,8308
u64_random_z1,vendored_std,len_300-prefix_60,,,8132937.0,ns,8432
u64_random_z1,vendored_std,len_300-prefix_60,,,8269746.0,ns,8556
u64_random_z1,vendored_std,len_300-prefix_60,,,8383395.0,ns,8680
u64_random_z1,vendored_std,len_300-prefix_60,,,8492886.0,ns,8804
u64_random_z1,vendored_std,len_300-prefix_60,,,8657215.0,ns,8928
u64_random_z1,vendored_std,len_300-prefix_60,,,8723773.0,ns,9052
u64_random_z1,vendored_std,len_300-prefix_60,,,8838813.0,ns,9176
u64_random_z1,vendored_std,len_300-prefix_60,,,8969033.0,ns,9300
u64_random_z1,vendored_std,len_300-prefix_60,,,9075352.0,ns,9424
u64_random_z1,vendored_std,len_300-prefix_60,,,9194953.0,ns,9548
u64_random_z1,vendored_std,len_300-prefix_60,,,9319172.0,ns,9672
u64_random_z1,vendored_std,len_300-prefix_60,,,9424320.0,ns,9796
u64_random_z1,vendored_std,len_300-prefix_60,,,9570471.0,ns,9920
u64_random_z1,vendored_std,len_300-prefix_60,,,9682380.0,ns,10044
u64_random_z1,vendored_std,len_300-prefix_60,,,9761260.0,ns,10168
u64_random_z1,vendored_std,len_300-prefix_60,,,9903709.0,ns,10292
u64_random_z1,vendored_std,len_300-prefix_60,,,10024036.0,ns,10416
u64_random_z1,vendored_std,len_300-prefix_60,,,10141908.0,ns,10540
u64_random_z1,vendored_std,len_300-prefix_60,,,10270397.0,ns,10664
u64_random_z1,vendored_std,len_300-prefix_60,,,10390397.0,ns,10788
u64_random_z1,vendored_std,len_300-prefix_60,,,10497358.0,ns,10912
u64_random_z1,vendored_std,len_300-prefix_60,,,10617215.0,ns,11036
u64_random_z1,vendored_std,len_300-prefix_60,,,10743358.0,ns,11160
u64_random_z1,vendored_std,len_300-prefix_60,,,10841595.0,ns,11284
u64_random_z1,vendored_std,len_300-prefix_60,,,10990405.0,ns,11408
u64_random_z1,vendored_std,len_300-prefix_60,,,11105636.0,ns,11532
u64_random_z1,vendored_std,len_300-prefix_60,,,11207653.0,ns,11656
u64_random_z1,vendored_std,len_300-prefix_60,,,11314712.0,ns,11780
u64_random_z1,vendored_std,len_300-prefix_60,,,11458954.0,ns,11904
u64_random_z1,vendored_std,len_300-prefix_60,,,11559902.0,ns,12028
u64_random_z1,vendored_std,len_300-prefix_60,,,11678861.0,ns,12152
u64_random_z1,vendored_std,len_300-prefix_60,,,11788521.0,ns,12276
u64_random_z1,vendored_std,len_300-prefix_60,,,11887950.0,ns,12400
