group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,571407.0,ns,846
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,1133485.0,ns,1692
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,1691754.0,ns,2538
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,2262450.0,ns,3384
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,2795990.0,ns,4230
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,3386996.0,ns,5076
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,3928585.0,ns,5922
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,4484213.0,ns,6768
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,5036578.0,ns,7614
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,5605185.0,ns,8460
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,6153395.0,ns,9306
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,6718481.0,ns,10152
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,7291040.0,ns,10998
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,7845827.0,ns,11844
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,8408085.0,ns,12690
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,8990335.0,ns,13536
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,9541510.0,ns,14382
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,10092817.0,ns,15228
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,10668575.0,ns,16074
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,11208852.0,ns,16920
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,11782091.0,ns,17766
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,12454759.0,ns,18612
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,12969058.0,ns,19458
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,13461164.0,ns,20304
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,14051152.0,ns,21150
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,14571960.0,ns,21996
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,15199280.0,ns,22842
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,15735795.0,ns,23688
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,16249072.0,ns,24534
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,16826140.0,ns,25380
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,17379468.0,ns,26226
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,17924463.0,ns,27072
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,18507174.0,ns,27918
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,19055441.0,ns,28764
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,19614998.0,ns,29610
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,20120987.0,ns,30456
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,20784736.0,ns,31302
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,21277161.0,ns,32148
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,21851559.0,ns,32994
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,22449457.0,ns,33840
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,23093605.0,ns,34686
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,23676282.0,ns,35532
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,24133430.0,ns,36378
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,24682098.0,ns,37224
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,25223326.0,ns,38070
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,25791494.0,ns,38916
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,26361101.0,ns,39762
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,26901400.0,ns,40608
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,27575780.0,ns,41454
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,28050846.0,ns,42300
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,29658918.0,ns,43146
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,29235499.0,ns,43992
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,29648819.0,ns,44838
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,30295560.0,ns,45684
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,30858872.0,ns,46530
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,30977111.0,ns,47376
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,31758260.0,ns,48222
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,32413145.0,ns,49068
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,33236083.0,ns,49914
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,33605942.0,ns,50760
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,34324588.0,ns,51606
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,34588940.0,ns,52452
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,35071176.0,ns,53298
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,35650793.0,ns,54144
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,36466817.0,ns,54990
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,37063147.0,ns,55836
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,37701985.0,ns,56682
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,37720164.0,ns,57528
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,38533729.0,ns,58374
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,39111138.0,ns,59220
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,39734213.0,ns,60066
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,40331622.0,ns,60912
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,40706631.0,ns,61758
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,41306539.0,ns,62604
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,41792838.0,ns,63450
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,42419763.0,ns,64296
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,42872970.0,ns,65142
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,43453679.0,ns,65988
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,44234817.0,ns,66834
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,44749135.0,ns,67680
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,45400902.0,ns,68526
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,45706400.0,ns,69372
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,46194379.0,ns,70218
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,46931453.0,ns,71064
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,47500963.0,ns,71910
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,48236679.0,ns,72756
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,48373470.0,ns,73602
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,49203036.0,ns,74448
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,49762696.0,ns,75294
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,50226263.0,ns,76140
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,51118846.0,ns,76986
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,51975214.0,ns,77832
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,52559613.0,ns,78678
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,52896474.0,ns,79524
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,53478350.0,ns,80370
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,54017585.0,ns,81216
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,54594985.0,ns,82062
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,55227632.0,ns,82908
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,55890877.0,ns,83754
u64_random_p95,partial_sort_1_0_0,len_100-prefix_18,,,56487718.0,ns,84600
