group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,180409.0,ns,261
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,359538.0,ns,522
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,542457.0,ns,783
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,713767.0,ns,1044
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,904346.0,ns,1305
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,1074985.0,ns,1566
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,1266854.0,ns,1827
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,1460974.0,ns,2088
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,1645303.0,ns,2349
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,1834955.0,ns,2610
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2019942.0,ns,2871
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2193753.0,ns,3132
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2391270.0,ns,3393
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2563690.0,ns,3654
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2733168.0,ns,3915
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,2914298.0,ns,4176
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3103197.0,ns,4437
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3281698.0,ns,4698
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3470675.0,ns,4959
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3672705.0,ns,5220
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3816694.0,ns,5481
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,3995493.0,ns,5742
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,4186400.0,ns,6003
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,4352332.0,ns,6264
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,4562192.0,ns,6525
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,4725321.0,ns,6786
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,4914829.0,ns,7047
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5096088.0,ns,7308
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5254758.0,ns,7569
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5448338.0,ns,7830
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5622746.0,ns,8091
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5810057.0,ns,8352
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,5983555.0,ns,8613
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,6164554.0,ns,8874
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,6364373.0,ns,9135
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,6550920.0,ns,9396
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,6725902.0,ns,9657
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,6923181.0,ns,9918
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,7050101.0,ns,10179
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,7268550.0,ns,10440
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,7439790.0,ns,10701
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,7626778.0,ns,10962
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,7802726.0,ns,11223
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8004336.0,ns,11484
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8161557.0,ns,11745
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8356130.0,ns,12006
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8512975.0,ns,12267
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8694755.0,ns,12528
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,8880755.0,ns,12789
u64_random_p5,partial_sort_1_0_0,len_1000-prefix_2,,,9058224.0,ns,13050
