group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,830676.0,ns,3914
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,1630602.0,ns,7828
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,2451170.0,ns,11742
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,3267487.0,ns,15656
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,4068744.0,ns,19570
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,4868849.0,ns,23484
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,5672387.0,ns,27398
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,6490177.0,ns,31312
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,7281700.0,ns,35226
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,8113786.0,ns,39140
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,8933983.0,ns,43054
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,9751550.0,ns,46968
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,10546175.0,ns,50882
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,11339282.0,ns,54796
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,12168350.0,ns,58710
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,12994237.0,ns,62624
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,13812602.0,ns,66538
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,14605550.0,ns,70452
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,15415986.0,ns,74366
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,16318483.0,ns,78280
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,17036950.0,ns,82194
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,17851947.0,ns,86108
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,18657272.0,ns,90022
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,19479210.0,ns,93936
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,20283465.0,ns,97850
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,21125512.0,ns,101764
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,21915479.0,ns,105678
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,22720946.0,ns,109592
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,23560320.0,ns,113506
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,24344980.0,ns,117420
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,25162556.0,ns,121334
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,25958363.0,ns,125248
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,26766499.0,ns,129162
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,27617490.0,ns,133076
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,28400684.0,ns,136990
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,29224309.0,ns,140904
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,30065716.0,ns,144818
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,30852283.0,ns,148732
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,31669559.0,ns,152646
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,32484316.0,ns,156560
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,33298812.0,ns,160474
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,34097920.0,ns,164388
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,34907315.0,ns,168302
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,35711523.0,ns,172216
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,36590908.0,ns,176130
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,37327365.0,ns,180044
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,39505437.0,ns,183958
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,39500737.0,ns,187872
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,39933514.0,ns,191786
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,40724469.0,ns,195700
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,41311060.0,ns,199614
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,42205877.0,ns,203528
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,43007153.0,ns,207442
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,43907320.0,ns,211356
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,45068974.0,ns,215270
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,45445372.0,ns,219184
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,46673999.0,ns,223098
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,47519493.0,ns,227012
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,47877292.0,ns,230926
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,48719130.0,ns,234840
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,49647885.0,ns,238754
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,50489761.0,ns,242668
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,51142220.0,ns,246582
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,51992335.0,ns,250496
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,52744852.0,ns,254410
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,53633628.0,ns,258324
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,54315975.0,ns,262238
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,55111353.0,ns,266152
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,55792859.0,ns,270066
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,56602054.0,ns,273980
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,57423253.0,ns,277894
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,58273309.0,ns,281808
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,58994085.0,ns,285722
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,59874860.0,ns,289636
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,60625778.0,ns,293550
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,61457115.0,ns,297464
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,62304642.0,ns,301378
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,63040659.0,ns,305292
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,63871294.0,ns,309206
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,64679993.0,ns,313120
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,65413310.0,ns,317034
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,66224132.0,ns,320948
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,67107254.0,ns,324862
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,67858280.0,ns,328776
u64_descending,partial_sort_1_0_0,len_30-prefix_70,,,68709564.0,ns,332690
