group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,67290.0,ns,24783
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,153929.0,ns,49566
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,216299.0,ns,74349
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,272879.0,ns,99132
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,339948.0,ns,123915
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,407058.0,ns,148698
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,469730.0,ns,173481
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,527828.0,ns,198264
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,590395.0,ns,223047
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,654358.0,ns,247830
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,723630.0,ns,272613
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,783447.0,ns,297396
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,842105.0,ns,322179
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,926386.0,ns,346962
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,976096.0,ns,371745
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1048795.0,ns,396528
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1111855.0,ns,421311
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1178486.0,ns,446094
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1234473.0,ns,470877
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1302014.0,ns,495660
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1373264.0,ns,520443
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1454444.0,ns,545226
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1506793.0,ns,570009
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1646915.0,ns,594792
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1850831.0,ns,619575
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1847760.0,ns,644358
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,1973914.0,ns,669141
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2055280.0,ns,693924
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2134411.0,ns,718707
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2205870.0,ns,743490
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2276140.0,ns,768273
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2251950.0,ns,793056
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2527850.0,ns,817839
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2539919.0,ns,842622
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2517429.0,ns,867405
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2673169.0,ns,892188
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2675230.0,ns,916971
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2676600.0,ns,941754
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2740149.0,ns,966537
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2768018.0,ns,991320
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2848979.0,ns,1016103
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2914042.0,ns,1040886
u64_ascending,partial_sort_1_0_0,len_12-prefix_12,,,2997478.0,ns,1065669
