group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,vendored_std,len_25-prefix_100,,,135189.0,ns,170
kibibyte_random,vendored_std,len_25-prefix_100,,,262648.0,ns,340
kibibyte_random,vendored_std,len_25-prefix_100,,,438768.0,ns,510
kibibyte_random,vendored_std,len_25-prefix_100,,,563808.0,ns,680
kibibyte_random,vendored_std,len_25-prefix_100,,,693207.0,ns,850
kibibyte_random,vendored_std,len_25-prefix_100,,,843335.0,ns,1020
kibibyte_random,vendored_std,len_25-prefix_100,,,983257.0,ns,1190
kibibyte_random,vendored_std,len_25-prefix_100,,,1121685.0,ns,1360
kibibyte_random,vendored_std,len_25-prefix_100,,,1273955.0,ns,1530
kibibyte_random,vendored_std,len_25-prefix_100,,,1416534.0,ns,1700
kibibyte_random,vendored_std,len_25-prefix_100,,,1580584.0,ns,1870
kibibyte_random,vendored_std,len_25-prefix_100,,,1705990.0,ns,2040
kibibyte_random,vendored_std,len_25-prefix_100,,,1844630.0,ns,2210
kibibyte_random,vendored_std,len_25-prefix_100,,,2007342.0,ns,2380
kibibyte_random,vendored_std,len_25-prefix_100,,,2131151.0,ns,2550
kibibyte_random,vendored_std,len_25-prefix_100,,,2286761.0,ns,2720
kibibyte_random,vendored_std,len_25-prefix_100,,,2422670.0,ns,2890
kibibyte_random,vendored_std,len_25-prefix_100,,,2564009.0,ns,3060
kibibyte_random,vendored_std,len_25-prefix_100,,,2702180.0,ns,3230
kibibyte_random,vendored_std,len_25-prefix_100,,,2835868.0,ns,3400
kibibyte_random,vendored_std,len_25-prefix_100,,,3001329.0,ns,3570
kibibyte_random,vendored_std,len_25-prefix_100,,,3132488.0,ns,3740
kibibyte_random,vendored_std,len_25-prefix_100,,,3263566.0,ns,3910
kibibyte_random,vendored_std,len_25-prefix_100,,,3452387.0,ns,4080
kibibyte_random,vendored_std,len_25-prefix_100,,,3616720.0,ns,4250
kibibyte_random,vendored_std,len_25-prefix_100,,,3744425.0,ns,4420
kibibyte_random,vendored_std,len_25-prefix_100,,,3878926.0,ns,4590
kibibyte_random,vendored_std,len_25-prefix_100,,,4049553.0,ns,4760
kibibyte_random,vendored_std,len_25-prefix_100,,,4184672.0,ns,4930
kibibyte_random,vendored_std,len_25-prefix_100,,,4338622.0,ns,5100
kibibyte_random,vendored_std,len_25-prefix_100,,,4496210.0,ns,5270
kibibyte_random,vendored_std,len_25-prefix_100,,,4635591.0,ns,5440
kibibyte_random,vendored_std,len_25-prefix_100,,,4806840.0,ns,5610
kibibyte_random,vendored_std,len_25-prefix_100,,,4952440.0,ns,5780
kibibyte_random,vendored_std,len_25-prefix_100,,,5095510.0,ns,5950
kibibyte_random,vendored_std,len_25-prefix_100,,,5240809.0,ns,6120
kibibyte_random,vendored_std,len_25-prefix_100,,,5386826.0,ns,6290
kibibyte_random,vendored_std,len_25-prefix_100,,,5535380.0,ns,6460
kibibyte_random,vendored_std,len_25-prefix_100,,,5664197.0,ns,6630
kibibyte_random,vendored_std,len_25-prefix_100,,,5786277.0,ns,6800
kibibyte_random,vendored_std,len_25-prefix_100,,,5938936.0,ns,6970
kibibyte_random,vendored_std,len_25-prefix_100,,,6077214.0,ns,7140
kibibyte_random,vendored_std,len_25-prefix_100,,,6235755.0,ns,7310
kibibyte_random,vendored_std,len_25-prefix_100,,,6365044.0,ns,7480
kibibyte_random,vendored_std,len_25-prefix_100,,,6585313.0,ns,7650
kibibyte_random,vendored_std,len_25-prefix_100,,,6760102.0,ns,7820
kibibyte_random,vendored_std,len_25-prefix_100,,,6958082.0,ns,7990
kibibyte_random,vendored_std,len_25-prefix_100,,,7108800.0,ns,8160
kibibyte_random,vendored_std,len_25-prefix_100,,,7289560.0,ns,8330
kibibyte_random,vendored_std,len_25-prefix_100,,,7478940.0,ns,8500
kibibyte_random,vendored_std,len_25-prefix_100,,,7653429.0,ns,8670
kibibyte_random,vendored_std,len_25-prefix_100,,,7823797.0,ns,8840
kibibyte_random,vendored_std,len_25-prefix_100,,,8013375.0,ns,9010
kibibyte_random,vendored_std,len_25-prefix_100,,,8256506.0,ns,9180
kibibyte_random,vendored_std,len_25-prefix_100,,,8470986.0,ns,9350
kibibyte_random,vendored_std,len_25-prefix_100,,,8867202.0,ns,9520
kibibyte_random,vendored_std,len_25-prefix_100,,,9376573.0,ns,9690
kibibyte_random,vendored_std,len_25-prefix_100,,,9537332.0,ns,9860
kibibyte_random,vendored_std,len_25-prefix_100,,,9742169.0,ns,10030
kibibyte_random,vendored_std,len_25-prefix_100,,,10126197.0,ns,10200
kibibyte_random,vendored_std,len_25-prefix_100,,,10412848.0,ns,10370
kibibyte_random,vendored_std,len_25-prefix_100,,,10948321.0,ns,10540
kibibyte_random,vendored_std,len_25-prefix_100,,,11549973.0,ns,10710
kibibyte_random,vendored_std,len_25-prefix_100,,,11888750.0,ns,10880
kibibyte_random,vendored_std,len_25-prefix_100,,,12790149.0,ns,11050
kibibyte_random,vendored_std,len_25-prefix_100,,,13004447.0,ns,11220
kibibyte_random,vendored_std,len_25-prefix_100,,,13364674.0,ns,11390
kibibyte_random,vendored_std,len_25-prefix_100,,,14108421.0,ns,11560
kibibyte_random,vendored_std,len_25-prefix_100,,,14908269.0,ns,11730
kibibyte_random,vendored_std,len_25-prefix_100,,,15247667.0,ns,11900
kibibyte_random,vendored_std,len_25-prefix_100,,,15674126.0,ns,12070
kibibyte_random,vendored_std,len_25-prefix_100,,,16093372.0,ns,12240
kibibyte_random,vendored_std,len_25-prefix_100,,,17015311.0,ns,12410
kibibyte_random,vendored_std,len_25-prefix_100,,,18104852.0,ns,12580
kibibyte_random,vendored_std,len_25-prefix_100,,,17898217.0,ns,12750
kibibyte_random,vendored_std,len_25-prefix_100,,,18540225.0,ns,12920
kibibyte_random,vendored_std,len_25-prefix_100,,,19155422.0,ns,13090
kibibyte_random,vendored_std,len_25-prefix_100,,,20709854.0,ns,13260
kibibyte_random,vendored_std,len_25-prefix_100,,,20669285.0,ns,13430
kibibyte_random,vendored_std,len_25-prefix_100,,,21563051.0,ns,13600
kibibyte_random,vendored_std,len_25-prefix_100,,,21994231.0,ns,13770
kibibyte_random,vendored_std,len_25-prefix_100,,,22271048.0,ns,13940
kibibyte_random,vendored_std,len_25-prefix_100,,,23812471.0,ns,14110
kibibyte_random,vendored_std,len_25-prefix_100,,,23751711.0,ns,14280
kibibyte_random,vendored_std,len_25-prefix_100,,,24277809.0,ns,14450
kibibyte_random,vendored_std,len_25-prefix_100,,,24851738.0,ns,14620
kibibyte_random,vendored_std,len_25-prefix_100,,,25478703.0,ns,14790
kibibyte_random,vendored_std,len_25-prefix_100,,,26184632.0,ns,14960
kibibyte_random,vendored_std,len_25-prefix_100,,,27013886.0,ns,15130
kibibyte_random,vendored_std,len_25-prefix_100,,,27416498.0,ns,15300
kibibyte_random,vendored_std,len_25-prefix_100,,,27896296.0,ns,15470
kibibyte_random,vendored_std,len_25-prefix_100,,,28697991.0,ns,15640
kibibyte_random,vendored_std,len_25-prefix_100,,,30394072.0,ns,15810
kibibyte_random,vendored_std,len_25-prefix_100,,,30426923.0,ns,15980
kibibyte_random,vendored_std,len_25-prefix_100,,,30580785.0,ns,16150
kibibyte_random,vendored_std,len_25-prefix_100,,,30972233.0,ns,16320
kibibyte_random,vendored_std,len_25-prefix_100,,,33154062.0,ns,16490
kibibyte_random,vendored_std,len_25-prefix_100,,,32213045.0,ns,16660
kibibyte_random,vendored_std,len_25-prefix_100,,,32538425.0,ns,16830
kibibyte_random,vendored_std,len_25-prefix_100,,,33638232.0,ns,17000
