group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,select_nth,len_20-prefix_25,,,483358.0,ns,5579
u64_random_d20,select_nth,len_20-prefix_25,,,938956.0,ns,11158
u64_random_d20,select_nth,len_20-prefix_25,,,1385814.0,ns,16737
u64_random_d20,select_nth,len_20-prefix_25,,,1823102.0,ns,22316
u64_random_d20,select_nth,len_20-prefix_25,,,2271561.0,ns,27895
u64_random_d20,select_nth,len_20-prefix_25,,,2714598.0,ns,33474
u64_random_d20,select_nth,len_20-prefix_25,,,3145987.0,ns,39053
u64_random_d20,select_nth,len_20-prefix_25,,,3552926.0,ns,44632
u64_random_d20,select_nth,len_20-prefix_25,,,3978173.0,ns,50211
u64_random_d20,select_nth,len_20-prefix_25,,,4483902.0,ns,55790
u64_random_d20,select_nth,len_20-prefix_25,,,4948039.0,ns,61369
u64_random_d20,select_nth,len_20-prefix_25,,,5314788.0,ns,66948
u64_random_d20,select_nth,len_20-prefix_25,,,5695146.0,ns,72527
u64_random_d20,select_nth,len_20-prefix_25,,,6145454.0,ns,78106
u64_random_d20,select_nth,len_20-prefix_25,,,6678942.0,ns,83685
u64_random_d20,select_nth,len_20-prefix_25,,,7079711.0,ns,89264
u64_random_d20,select_nth,len_20-prefix_25,,,7520999.0,ns,94843
u64_random_d20,select_nth,len_20-prefix_25,,,8049097.0,ns,100422
u64_random_d20,select_nth,len_20-prefix_25,,,8441505.0,ns,106001
u64_random_d20,select_nth,len_20-prefix_25,,,8942713.0,ns,111580
u64_random_d20,select_nth,len_20-prefix_25,,,9317970.0,ns,117159
u64_random_d20,select_nth,len_20-prefix_25,,,9814430.0,ns,122738
u64_random_d20,select_nth,len_20-prefix_25,,,10263908.0,ns,128317
u64_random_d20,select_nth,len_20-prefix_25,,,10690775.0,ns,133896
u64_random_d20,select_nth,len_20-prefix_25,,,11210645.0,ns,139475
u64_random_d20,select_nth,len_20-prefix_25,,,11582622.0,ns,145054
u64_random_d20,select_nth,len_20-prefix_25,,,11936361.0,ns,150633
u64_random_d20,select_nth,len_20-prefix_25,,,12393789.0,ns,156212
u64_random_d20,select_nth,len_20-prefix_25,,,12819060.0,ns,161791
u64_random_d20,select_nth,len_20-prefix_25,,,13207167.0,ns,167370
u64_random_d20,select_nth,len_20-prefix_25,,,13653223.0,ns,172949
u64_random_d20,select_nth,len_20-prefix_25,,,14124211.0,ns,178528
u64_random_d20,select_nth,len_20-prefix_25,,,14559880.0,ns,184107
u64_random_d20,select_nth,len_20-prefix_25,,,14965738.0,ns,189686
u64_random_d20,select_nth,len_20-prefix_25,,,15405107.0,ns,195265
u64_random_d20,select_nth,len_20-prefix_25,,,15778085.0,ns,200844
u64_random_d20,select_nth,len_20-prefix_25,,,16266350.0,ns,206423
u64_random_d20,select_nth,len_20-prefix_25,,,16714710.0,ns,212002
u64_random_d20,select_nth,len_20-prefix_25,,,17122490.0,ns,217581
u64_random_d20,select_nth,len_20-prefix_25,,,17682227.0,ns,223160
u64_random_d20,select_nth,len_20-prefix_25,,,18556005.0,ns,228739
u64_random_d20,select_nth,len_20-prefix_25,,,18965622.0,ns,234318
u64_random_d20,select_nth,len_20-prefix_25,,,19476039.0,ns,239897
u64_random_d20,select_nth,len_20-prefix_25,,,19784469.0,ns,245476
u64_random_d20,select_nth,len_20-prefix_25,,,20265676.0,ns,251055
u64_random_d20,select_nth,len_20-prefix_25,,,20684095.0,ns,256634
u64_random_d20,select_nth,len_20-prefix_25,,,21661120.0,ns,262213
u64_random_d20,select_nth,len_20-prefix_25,,,21658930.0,ns,267792
u64_random_d20,select_nth,len_20-prefix_25,,,22049718.0,ns,273371
u64_random_d20,select_nth,len_20-prefix_25,,,22552787.0,ns,278950
u64_random_d20,select_nth,len_20-prefix_25,,,22879375.0,ns,284529
u64_random_d20,select_nth,len_20-prefix_25,,,23318104.0,ns,290108
u64_random_d20,select_nth,len_20-prefix_25,,,23769031.0,ns,295687
u64_random_d20,select_nth,len_20-prefix_25,,,24219958.0,ns,301266
u64_random_d20,select_nth,len_20-prefix_25,,,24625700.0,ns,306845
u64_random_d20,select_nth,len_20-prefix_25,,,25170814.0,ns,312424
u64_random_d20,select_nth,len_20-prefix_25,,,25609634.0,ns,318003
u64_random_d20,select_nth,len_20-prefix_25,,,25937903.0,ns,323582
u64_random_d20,select_nth,len_20-prefix_25,,,26397880.0,ns,329161
u64_random_d20,select_nth,len_20-prefix_25,,,26927169.0,ns,334740
u64_random_d20,select_nth,len_20-prefix_25,,,27374837.0,ns,340319
u64_random_d20,select_nth,len_20-prefix_25,,,27855635.0,ns,345898
u64_random_d20,select_nth,len_20-prefix_25,,,28646011.0,ns,351477
u64_random_d20,select_nth,len_20-prefix_25,,,29027840.0,ns,357056
u64_random_d20,select_nth,len_20-prefix_25,,,29535200.0,ns,362635
u64_random_d20,select_nth,len_20-prefix_25,,,29951795.0,ns,368214
u64_random_d20,select_nth,len_20-prefix_25,,,30270236.0,ns,373793
u64_random_d20,select_nth,len_20-prefix_25,,,30739040.0,ns,379372
u64_random_d20,select_nth,len_20-prefix_25,,,31169311.0,ns,384951
u64_random_d20,select_nth,len_20-prefix_25,,,31637870.0,ns,390530
u64_random_d20,select_nth,len_20-prefix_25,,,32078387.0,ns,396109
u64_random_d20,select_nth,len_20-prefix_25,,,32469745.0,ns,401688
u64_random_d20,select_nth,len_20-prefix_25,,,32982431.0,ns,407267
u64_random_d20,select_nth,len_20-prefix_25,,,33471492.0,ns,412846
u64_random_d20,select_nth,len_20-prefix_25,,,33903971.0,ns,418425
u64_random_d20,select_nth,len_20-prefix_25,,,34261655.0,ns,424004
u64_random_d20,select_nth,len_20-prefix_25,,,35837805.0,ns,429583
u64_random_d20,select_nth,len_20-prefix_25,,,35173364.0,ns,435162
u64_random_d20,select_nth,len_20-prefix_25,,,35089920.0,ns,440741
u64_random_d20,select_nth,len_20-prefix_25,,,35511566.0,ns,446320
u64_random_d20,select_nth,len_20-prefix_25,,,36365440.0,ns,451899
u64_random_d20,select_nth,len_20-prefix_25,,,36807288.0,ns,457478
u64_random_d20,select_nth,len_20-prefix_25,,,37322305.0,ns,463057
u64_random_d20,select_nth,len_20-prefix_25,,,37683756.0,ns,468636
u64_random_d20,select_nth,len_20-prefix_25,,,38193220.0,ns,474215
u64_random_d20,select_nth,len_20-prefix_25,,,38640760.0,ns,479794
u64_random_d20,select_nth,len_20-prefix_25,,,39102149.0,ns,485373
u64_random_d20,select_nth,len_20-prefix_25,,,39567976.0,ns,490952
u64_random_d20,select_nth,len_20-prefix_25,,,39994435.0,ns,496531
u64_random_d20,select_nth,len_20-prefix_25,,,40385383.0,ns,502110
u64_random_d20,select_nth,len_20-prefix_25,,,40841111.0,ns,507689
u64_random_d20,select_nth,len_20-prefix_25,,,41351470.0,ns,513268
u64_random_d20,select_nth,len_20-prefix_25,,,41795016.0,ns,518847
u64_random_d20,select_nth,len_20-prefix_25,,,42275505.0,ns,524426
u64_random_d20,select_nth,len_20-prefix_25,,,42815333.0,ns,530005
u64_random_d20,select_nth,len_20-prefix_25,,,43178910.0,ns,535584
u64_random_d20,select_nth,len_20-prefix_25,,,43532939.0,ns,541163
u64_random_d20,select_nth,len_20-prefix_25,,,44031309.0,ns,546742
u64_random_d20,select_nth,len_20-prefix_25,,,44498185.0,ns,552321
u64_random_d20,select_nth,len_20-prefix_25,,,44955635.0,ns,557900
