group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_18-prefix_35,,,300518.0,ns,15276
u64_ascending,select_nth,len_18-prefix_35,,,618956.0,ns,30552
u64_ascending,select_nth,len_18-prefix_35,,,982068.0,ns,45828
u64_ascending,select_nth,len_18-prefix_35,,,1213664.0,ns,61104
u64_ascending,select_nth,len_18-prefix_35,,,1491473.0,ns,76380
u64_ascending,select_nth,len_18-prefix_35,,,1776742.0,ns,91656
u64_ascending,select_nth,len_18-prefix_35,,,2058990.0,ns,106932
u64_ascending,select_nth,len_18-prefix_35,,,2347810.0,ns,122208
u64_ascending,select_nth,len_18-prefix_35,,,2627009.0,ns,137484
u64_ascending,select_nth,len_18-prefix_35,,,2915157.0,ns,152760
u64_ascending,select_nth,len_18-prefix_35,,,3194487.0,ns,168036
u64_ascending,select_nth,len_18-prefix_35,,,3513666.0,ns,183312
u64_ascending,select_nth,len_18-prefix_35,,,3774414.0,ns,198588
u64_ascending,select_nth,len_18-prefix_35,,,4083243.0,ns,213864
u64_ascending,select_nth,len_18-prefix_35,,,4355112.0,ns,229140
u64_ascending,select_nth,len_18-prefix_35,,,4642832.0,ns,244416
u64_ascending,select_nth,len_18-prefix_35,,,5657657.0,ns,259692
u64_ascending,select_nth,len_18-prefix_35,,,5222379.0,ns,274968
u64_ascending,select_nth,len_18-prefix_35,,,5517397.0,ns,290244
u64_ascending,select_nth,len_18-prefix_35,,,5835896.0,ns,305520
u64_ascending,select_nth,len_18-prefix_35,,,6108266.0,ns,320796
u64_ascending,select_nth,len_18-prefix_35,,,6427374.0,ns,336072
u64_ascending,select_nth,len_18-prefix_35,,,6674812.0,ns,351348
u64_ascending,select_nth,len_18-prefix_35,,,6981800.0,ns,366624
u64_ascending,select_nth,len_18-prefix_35,,,7294919.0,ns,381900
u64_ascending,select_nth,len_18-prefix_35,,,7556208.0,ns,397176
u64_ascending,select_nth,len_18-prefix_35,,,7845258.0,ns,412452
u64_ascending,select_nth,len_18-prefix_35,,,8315776.0,ns,427728
u64_ascending,select_nth,len_18-prefix_35,,,8498784.0,ns,443004
u64_ascending,select_nth,len_18-prefix_35,,,8717014.0,ns,458280
u64_ascending,select_nth,len_18-prefix_35,,,9016370.0,ns,473556
u64_ascending,select_nth,len_18-prefix_35,,,9295101.0,ns,488832
u64_ascending,select_nth,len_18-prefix_35,,,9682200.0,ns,504108
u64_ascending,select_nth,len_18-prefix_35,,,9964368.0,ns,519384
u64_ascending,select_nth,len_18-prefix_35,,,10354918.0,ns,534660
u64_ascending,select_nth,len_18-prefix_35,,,10486355.0,ns,549936
u64_ascending,select_nth,len_18-prefix_35,,,10926645.0,ns,565212
u64_ascending,select_nth,len_18-prefix_35,,,11201334.0,ns,580488
u64_ascending,select_nth,len_18-prefix_35,,,11378642.0,ns,595764
u64_ascending,select_nth,len_18-prefix_35,,,11656301.0,ns,611040
u64_ascending,select_nth,len_18-prefix_35,,,11895770.0,ns,626316
u64_ascending,select_nth,len_18-prefix_35,,,12205230.0,ns,641592
u64_ascending,select_nth,len_18-prefix_35,,,12526650.0,ns,656868
u64_ascending,select_nth,len_18-prefix_35,,,12834776.0,ns,672144
u64_ascending,select_nth,len_18-prefix_35,,,13200418.0,ns,687420
u64_ascending,select_nth,len_18-prefix_35,,,13445614.0,ns,702696
u64_ascending,select_nth,len_18-prefix_35,,,13889783.0,ns,717972
u64_ascending,select_nth,len_18-prefix_35,,,14030450.0,ns,733248
u64_ascending,select_nth,len_18-prefix_35,,,14293430.0,ns,748524
u64_ascending,select_nth,len_18-prefix_35,,,14556839.0,ns,763800
u64_ascending,select_nth,len_18-prefix_35,,,14827079.0,ns,779076
