group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,select_nth,len_10-prefix_40,,,328808.0,ns,20049
u64_descending,select_nth,len_10-prefix_40,,,681687.0,ns,40098
u64_descending,select_nth,len_10-prefix_40,,,1046917.0,ns,60147
u64_descending,select_nth,len_10-prefix_40,,,1353405.0,ns,80196
u64_descending,select_nth,len_10-prefix_40,,,1658082.0,ns,100245
u64_descending,select_nth,len_10-prefix_40,,,1956560.0,ns,120294
u64_descending,select_nth,len_10-prefix_40,,,2297370.0,ns,140343
u64_descending,select_nth,len_10-prefix_40,,,2603289.0,ns,160392
u64_descending,select_nth,len_10-prefix_40,,,2915828.0,ns,180441
u64_descending,select_nth,len_10-prefix_40,,,3292416.0,ns,200490
u64_descending,select_nth,len_10-prefix_40,,,3576294.0,ns,220539
u64_descending,select_nth,len_10-prefix_40,,,3863250.0,ns,240588
u64_descending,select_nth,len_10-prefix_40,,,4238942.0,ns,260637
u64_descending,select_nth,len_10-prefix_40,,,4532712.0,ns,280686
u64_descending,select_nth,len_10-prefix_40,,,4850750.0,ns,300735
u64_descending,select_nth,len_10-prefix_40,,,5196959.0,ns,320784
u64_descending,select_nth,len_10-prefix_40,,,5459258.0,ns,340833
u64_descending,select_nth,len_10-prefix_40,,,5795519.0,ns,360882
u64_descending,select_nth,len_10-prefix_40,,,5762987.0,ns,380931
u64_descending,select_nth,len_10-prefix_40,,,7397459.0,ns,400980
u64_descending,select_nth,len_10-prefix_40,,,6207385.0,ns,421029
u64_descending,select_nth,len_10-prefix_40,,,6386540.0,ns,441078
u64_descending,select_nth,len_10-prefix_40,,,6881321.0,ns,461127
u64_descending,select_nth,len_10-prefix_40,,,6986220.0,ns,481176
u64_descending,select_nth,len_10-prefix_40,,,7464320.0,ns,501225
u64_descending,select_nth,len_10-prefix_40,,,7663219.0,ns,521274
u64_descending,select_nth,len_10-prefix_40,,,8229055.0,ns,541323
u64_descending,select_nth,len_10-prefix_40,,,8284136.0,ns,561372
u64_descending,select_nth,len_10-prefix_40,,,8551115.0,ns,581421
u64_descending,select_nth,len_10-prefix_40,,,8847913.0,ns,601470
u64_descending,select_nth,len_10-prefix_40,,,9014643.0,ns,621519
u64_descending,select_nth,len_10-prefix_40,,,9457831.0,ns,641568
u64_descending,select_nth,len_10-prefix_40,,,9768030.0,ns,661617
u64_descending,select_nth,len_10-prefix_40,,,10043128.0,ns,681666
u64_descending,select_nth,len_10-prefix_40,,,10247099.0,ns,701715
u64_descending,select_nth,len_10-prefix_40,,,10700476.0,ns,721764
u64_descending,select_nth,len_10-prefix_40,,,10997874.0,ns,741813
u64_descending,select_nth,len_10-prefix_40,,,11292530.0,ns,761862
u64_descending,select_nth,len_10-prefix_40,,,11530521.0,ns,781911
u64_descending,select_nth,len_10-prefix_40,,,11711530.0,ns,801960
u64_descending,select_nth,len_10-prefix_40,,,12070090.0,ns,822009
u64_descending,select_nth,len_10-prefix_40,,,12347249.0,ns,842058
u64_descending,select_nth,len_10-prefix_40,,,12598449.0,ns,862107
u64_descending,select_nth,len_10-prefix_40,,,12886988.0,ns,882156
u64_descending,select_nth,len_10-prefix_40,,,13233824.0,ns,902205
u64_descending,select_nth,len_10-prefix_40,,,13507053.0,ns,922254
u64_descending,select_nth,len_10-prefix_40,,,13697783.0,ns,942303
u64_descending,select_nth,len_10-prefix_40,,,13942904.0,ns,962352
u64_descending,select_nth,len_10-prefix_40,,,14317400.0,ns,982401
u64_descending,select_nth,len_10-prefix_40,,,14583708.0,ns,1002450
u64_descending,select_nth,len_10-prefix_40,,,14856169.0,ns,1022499
u64_descending,select_nth,len_10-prefix_40,,,15047397.0,ns,1042548
u64_descending,select_nth,len_10-prefix_40,,,15754175.0,ns,1062597
u64_descending,select_nth,len_10-prefix_40,,,16185562.0,ns,1082646
u64_descending,select_nth,len_10-prefix_40,,,16320781.0,ns,1102695
u64_descending,select_nth,len_10-prefix_40,,,16468432.0,ns,1122744
u64_descending,select_nth,len_10-prefix_40,,,18403183.0,ns,1142793
u64_descending,select_nth,len_10-prefix_40,,,17840706.0,ns,1162842
u64_descending,select_nth,len_10-prefix_40,,,19175910.0,ns,1182891
u64_descending,select_nth,len_10-prefix_40,,,18641403.0,ns,1202940
u64_descending,select_nth,len_10-prefix_40,,,18348146.0,ns,1222989
u64_descending,select_nth,len_10-prefix_40,,,18029503.0,ns,1243038
u64_descending,select_nth,len_10-prefix_40,,,18360534.0,ns,1263087
u64_descending,select_nth,len_10-prefix_40,,,18994462.0,ns,1283136
u64_descending,select_nth,len_10-prefix_40,,,18993601.0,ns,1303185
u64_descending,select_nth,len_10-prefix_40,,,19229298.0,ns,1323234
u64_descending,select_nth,len_10-prefix_40,,,19828236.0,ns,1343283
u64_descending,select_nth,len_10-prefix_40,,,20511043.0,ns,1363332
u64_descending,select_nth,len_10-prefix_40,,,20360326.0,ns,1383381
u64_descending,select_nth,len_10-prefix_40,,,20680643.0,ns,1403430
u64_descending,select_nth,len_10-prefix_40,,,20694565.0,ns,1423479
u64_descending,select_nth,len_10-prefix_40,,,21192712.0,ns,1443528
