group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_descending,vendored_std,len_25-prefix_75,,,68899.0,ns,169
kibibyte_descending,vendored_std,len_25-prefix_75,,,129259.0,ns,338
kibibyte_descending,vendored_std,len_25-prefix_75,,,215910.0,ns,507
kibibyte_descending,vendored_std,len_25-prefix_75,,,280250.0,ns,676
kibibyte_descending,vendored_std,len_25-prefix_75,,,357848.0,ns,845
kibibyte_descending,vendored_std,len_25-prefix_75,,,449138.0,ns,1014
kibibyte_descending,vendored_std,len_25-prefix_75,,,504606.0,ns,1183
kibibyte_descending,vendored_std,len_25-prefix_75,,,565238.0,ns,1352
kibibyte_descending,vendored_std,len_25-prefix_75,,,662898.0,ns,1521
kibibyte_descending,vendored_std,len_25-prefix_75,,,742945.0,ns,1690
kibibyte_descending,vendored_std,len_25-prefix_75,,,818797.0,ns,1859
kibibyte_descending,vendored_std,len_25-prefix_75,,,889337.0,ns,2028
kibibyte_descending,vendored_std,len_25-prefix_75,,,957185.0,ns,2197
kibibyte_descending,vendored_std,len_25-prefix_75,,,1060956.0,ns,2366
kibibyte_descending,vendored_std,len_25-prefix_75,,,1141984.0,ns,2535
kibibyte_descending,vendored_std,len_25-prefix_75,,,1193934.0,ns,2704
kibibyte_descending,vendored_std,len_25-prefix_75,,,1265326.0,ns,2873
kibibyte_descending,vendored_std,len_25-prefix_75,,,1347634.0,ns,3042
kibibyte_descending,vendored_std,len_25-prefix_75,,,1429060.0,ns,3211
kibibyte_descending,vendored_std,len_25-prefix_75,,,1490420.0,ns,3380
kibibyte_descending,vendored_std,len_25-prefix_75,,,1576922.0,ns,3549
kibibyte_descending,vendored_std,len_25-prefix_75,,,1645154.0,ns,3718
kibibyte_descending,vendored_std,len_25-prefix_75,,,1720693.0,ns,3887
kibibyte_descending,vendored_std,len_25-prefix_75,,,1793902.0,ns,4056
kibibyte_descending,vendored_std,len_25-prefix_75,,,1879362.0,ns,4225
kibibyte_descending,vendored_std,len_25-prefix_75,,,1952792.0,ns,4394
