group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,668537.0,ns,3350
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,1313995.0,ns,6700
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,1966792.0,ns,10050
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,2618360.0,ns,13400
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,3266835.0,ns,16750
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,3933504.0,ns,20100
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,4572371.0,ns,23450
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,5216728.0,ns,26800
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,5870947.0,ns,30150
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,6525583.0,ns,33500
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,7204950.0,ns,36850
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,7839838.0,ns,40200
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,8506718.0,ns,43550
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,9164833.0,ns,46900
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,9810979.0,ns,50250
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,10479398.0,ns,53600
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,11118334.0,ns,56950
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,11781580.0,ns,60300
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,12433409.0,ns,63650
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,13073667.0,ns,67000
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,13730153.0,ns,70350
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,14370703.0,ns,73700
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,15158456.0,ns,77050
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,15753885.0,ns,80400
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,16357252.0,ns,83750
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,17022909.0,ns,87100
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,17646317.0,ns,90450
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,18354372.0,ns,93800
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,18902401.0,ns,97150
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,19599488.0,ns,100500
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,20227437.0,ns,103850
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,20913482.0,ns,107200
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,21535661.0,ns,110550
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,22173289.0,ns,113900
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,22883117.0,ns,117250
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,23500001.0,ns,120600
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,24160300.0,ns,123950
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,24867508.0,ns,127300
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,25455596.0,ns,130650
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,26097301.0,ns,134000
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,26795729.0,ns,137350
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,27418007.0,ns,140700
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,28090264.0,ns,144050
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,28795620.0,ns,147400
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,29337248.0,ns,150750
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,30050645.0,ns,154100
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,30761902.0,ns,157450
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,31319200.0,ns,160800
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,32010990.0,ns,164150
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,32615507.0,ns,167500
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,33330001.0,ns,170850
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,33903920.0,ns,174200
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,34631479.0,ns,177550
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,35229194.0,ns,180900
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,35930422.0,ns,184250
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,36545830.0,ns,187600
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,37229488.0,ns,190950
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,37859104.0,ns,194300
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,38499520.0,ns,197650
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,39147648.0,ns,201000
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,39787755.0,ns,204350
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,40520740.0,ns,207700
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,41309310.0,ns,211050
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,41928007.0,ns,214400
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,42601413.0,ns,217750
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,43228072.0,ns,221100
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,43825230.0,ns,224450
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,44527516.0,ns,227800
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,45187702.0,ns,231150
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,45843851.0,ns,234500
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,46534616.0,ns,237850
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,47589494.0,ns,241200
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,48326010.0,ns,244550
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,48333170.0,ns,247900
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,48975320.0,ns,251250
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,49780545.0,ns,254600
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,50450732.0,ns,257950
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,50997319.0,ns,261300
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,51677845.0,ns,264650
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,52403100.0,ns,268000
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,52971861.0,ns,271350
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,53565839.0,ns,274700
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,54234964.0,ns,278050
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,54861894.0,ns,281400
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,55604821.0,ns,284750
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,56233197.0,ns,288100
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,56827815.0,ns,291450
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,57498404.0,ns,294800
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,58159540.0,ns,298150
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,58931757.0,ns,301500
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,59495094.0,ns,304850
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,60288731.0,ns,308200
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,61147018.0,ns,311550
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,61640415.0,ns,314900
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,62446863.0,ns,318250
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,62887870.0,ns,321600
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,63610668.0,ns,324950
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,64381385.0,ns,328300
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,65120280.0,ns,331650
u64_random,partial_sort_1_0_0,len_25-prefix_40,,,65709030.0,ns,335000
