group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,325639.0,ns,10892
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,640737.0,ns,21784
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,957025.0,ns,32676
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,1280104.0,ns,43568
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,1574516.0,ns,54460
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,1887942.0,ns,65352
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,2185173.0,ns,76244
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,2503080.0,ns,87136
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,2816528.0,ns,98028
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,3116287.0,ns,108920
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,3445055.0,ns,119812
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,3732295.0,ns,130704
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,4045453.0,ns,141596
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,4377532.0,ns,152488
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,4674351.0,ns,163380
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,4978989.0,ns,174272
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,5331047.0,ns,185164
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,5600238.0,ns,196056
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,5931930.0,ns,206948
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,6229273.0,ns,217840
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,6551063.0,ns,228732
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,6851970.0,ns,239624
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,7180721.0,ns,250516
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,7458249.0,ns,261408
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,7748928.0,ns,272300
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,8070945.0,ns,283192
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,8384136.0,ns,294084
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,8671106.0,ns,304976
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,8970763.0,ns,315868
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,9305840.0,ns,326760
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,9596640.0,ns,337652
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,9900288.0,ns,348544
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,10199650.0,ns,359436
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,10501977.0,ns,370328
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,10819086.0,ns,381220
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,11135054.0,ns,392112
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,11678472.0,ns,403004
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,11993361.0,ns,413896
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,12325310.0,ns,424788
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,12608489.0,ns,435680
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,12908115.0,ns,446572
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,13259495.0,ns,457464
u64_random_d20,partial_sort_1_0_0,len_10-prefix_15,,,13568765.0,ns,468356
