group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p95,select_nth,len_5000-prefix_5,,,167779.0,ns,33
u64_random_p95,select_nth,len_5000-prefix_5,,,330769.0,ns,66
u64_random_p95,select_nth,len_5000-prefix_5,,,499206.0,ns,99
u64_random_p95,select_nth,len_5000-prefix_5,,,661086.0,ns,132
u64_random_p95,select_nth,len_5000-prefix_5,,,832239.0,ns,165
u64_random_p95,select_nth,len_5000-prefix_5,,,991565.0,ns,198
u64_random_p95,select_nth,len_5000-prefix_5,,,1153676.0,ns,231
u64_random_p95,select_nth,len_5000-prefix_5,,,1330986.0,ns,264
u64_random_p95,select_nth,len_5000-prefix_5,,,1496512.0,ns,297
u64_random_p95,select_nth,len_5000-prefix_5,,,1659902.0,ns,330
u64_random_p95,select_nth,len_5000-prefix_5,,,1856452.0,ns,363
u64_random_p95,select_nth,len_5000-prefix_5,,,2010682.0,ns,396
u64_random_p95,select_nth,len_5000-prefix_5,,,2164321.0,ns,429
u64_random_p95,select_nth,len_5000-prefix_5,,,2326500.0,ns,462
u64_random_p95,select_nth,len_5000-prefix_5,,,2501700.0,ns,495
u64_random_p95,select_nth,len_5000-prefix_5,,,2659890.0,ns,528
u64_random_p95,select_nth,len_5000-prefix_5,,,2831656.0,ns,561
u64_random_p95,select_nth,len_5000-prefix_5,,,2999728.0,ns,594
u64_random_p95,select_nth,len_5000-prefix_5,,,3194867.0,ns,627
u64_random_p95,select_nth,len_5000-prefix_5,,,3334447.0,ns,660
u64_random_p95,select_nth,len_5000-prefix_5,,,3526740.0,ns,693
u64_random_p95,select_nth,len_5000-prefix_5,,,3676904.0,ns,726
u64_random_p95,select_nth,len_5000-prefix_5,,,3859104.0,ns,759
u64_random_p95,select_nth,len_5000-prefix_5,,,4015255.0,ns,792
u64_random_p95,select_nth,len_5000-prefix_5,,,4185484.0,ns,825
u64_random_p95,select_nth,len_5000-prefix_5,,,4326483.0,ns,858
u64_random_p95,select_nth,len_5000-prefix_5,,,4507842.0,ns,891
u64_random_p95,select_nth,len_5000-prefix_5,,,4678731.0,ns,924
u64_random_p95,select_nth,len_5000-prefix_5,,,4832741.0,ns,957
u64_random_p95,select_nth,len_5000-prefix_5,,,5015599.0,ns,990
u64_random_p95,select_nth,len_5000-prefix_5,,,5166788.0,ns,1023
u64_random_p95,select_nth,len_5000-prefix_5,,,5333929.0,ns,1056
u64_random_p95,select_nth,len_5000-prefix_5,,,5456938.0,ns,1089
u64_random_p95,select_nth,len_5000-prefix_5,,,5646508.0,ns,1122
u64_random_p95,select_nth,len_5000-prefix_5,,,5824536.0,ns,1155
u64_random_p95,select_nth,len_5000-prefix_5,,,5977975.0,ns,1188
u64_random_p95,select_nth,len_5000-prefix_5,,,6153986.0,ns,1221
u64_random_p95,select_nth,len_5000-prefix_5,,,6309543.0,ns,1254
u64_random_p95,select_nth,len_5000-prefix_5,,,6479342.0,ns,1287
u64_random_p95,select_nth,len_5000-prefix_5,,,6672110.0,ns,1320
u64_random_p95,select_nth,len_5000-prefix_5,,,6774931.0,ns,1353
u64_random_p95,select_nth,len_5000-prefix_5,,,6964941.0,ns,1386
u64_random_p95,select_nth,len_5000-prefix_5,,,7126081.0,ns,1419
u64_random_p95,select_nth,len_5000-prefix_5,,,7320179.0,ns,1452
u64_random_p95,select_nth,len_5000-prefix_5,,,7474290.0,ns,1485
u64_random_p95,select_nth,len_5000-prefix_5,,,7618508.0,ns,1518
u64_random_p95,select_nth,len_5000-prefix_5,,,7815077.0,ns,1551
u64_random_p95,select_nth,len_5000-prefix_5,,,7982220.0,ns,1584
u64_random_p95,select_nth,len_5000-prefix_5,,,8128307.0,ns,1617
u64_random_p95,select_nth,len_5000-prefix_5,,,8270676.0,ns,1650
u64_random_p95,select_nth,len_5000-prefix_5,,,8409995.0,ns,1683
u64_random_p95,select_nth,len_5000-prefix_5,,,8597923.0,ns,1716
u64_random_p95,select_nth,len_5000-prefix_5,,,9477802.0,ns,1749
u64_random_p95,select_nth,len_5000-prefix_5,,,8970170.0,ns,1782
u64_random_p95,select_nth,len_5000-prefix_5,,,9113973.0,ns,1815
u64_random_p95,select_nth,len_5000-prefix_5,,,9324032.0,ns,1848
u64_random_p95,select_nth,len_5000-prefix_5,,,9426262.0,ns,1881
u64_random_p95,select_nth,len_5000-prefix_5,,,9618650.0,ns,1914
u64_random_p95,select_nth,len_5000-prefix_5,,,10049339.0,ns,1947
