group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,310328.0,ns,36
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,614707.0,ns,72
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,916685.0,ns,108
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,1231063.0,ns,144
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,1518455.0,ns,180
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,1822604.0,ns,216
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,2124721.0,ns,252
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,2432280.0,ns,288
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,2740609.0,ns,324
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,3045926.0,ns,360
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,3356108.0,ns,396
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,3679673.0,ns,432
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,3989515.0,ns,468
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,4295659.0,ns,504
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,4587971.0,ns,540
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,4946660.0,ns,576
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,5203450.0,ns,612
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,5532338.0,ns,648
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,5850725.0,ns,684
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,6177048.0,ns,720
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,6503302.0,ns,756
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,6778854.0,ns,792
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,7070830.0,ns,828
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,7360300.0,ns,864
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,7691158.0,ns,900
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,7999546.0,ns,936
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,8271435.0,ns,972
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,8611914.0,ns,1008
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,8934912.0,ns,1044
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_3,,,9171911.0,ns,1080
