group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,select_nth,len_30-prefix_15,,,420828.0,ns,4263
u64_random_d20,select_nth,len_30-prefix_15,,,796155.0,ns,8526
u64_random_d20,select_nth,len_30-prefix_15,,,1167735.0,ns,12789
u64_random_d20,select_nth,len_30-prefix_15,,,1536763.0,ns,17052
u64_random_d20,select_nth,len_30-prefix_15,,,1909191.0,ns,21315
u64_random_d20,select_nth,len_30-prefix_15,,,2305390.0,ns,25578
u64_random_d20,select_nth,len_30-prefix_15,,,2683838.0,ns,29841
u64_random_d20,select_nth,len_30-prefix_15,,,3057355.0,ns,34104
u64_random_d20,select_nth,len_30-prefix_15,,,3392406.0,ns,38367
u64_random_d20,select_nth,len_30-prefix_15,,,3776764.0,ns,42630
u64_random_d20,select_nth,len_30-prefix_15,,,4157701.0,ns,46893
u64_random_d20,select_nth,len_30-prefix_15,,,4511411.0,ns,51156
u64_random_d20,select_nth,len_30-prefix_15,,,4876990.0,ns,55419
u64_random_d20,select_nth,len_30-prefix_15,,,5267608.0,ns,59682
u64_random_d20,select_nth,len_30-prefix_15,,,5654435.0,ns,63945
u64_random_d20,select_nth,len_30-prefix_15,,,5997756.0,ns,68208
u64_random_d20,select_nth,len_30-prefix_15,,,6410174.0,ns,72471
u64_random_d20,select_nth,len_30-prefix_15,,,6756583.0,ns,76734
u64_random_d20,select_nth,len_30-prefix_15,,,7144711.0,ns,80997
u64_random_d20,select_nth,len_30-prefix_15,,,7526969.0,ns,85260
u64_random_d20,select_nth,len_30-prefix_15,,,7915277.0,ns,89523
u64_random_d20,select_nth,len_30-prefix_15,,,8285408.0,ns,93786
u64_random_d20,select_nth,len_30-prefix_15,,,8692824.0,ns,98049
u64_random_d20,select_nth,len_30-prefix_15,,,9049293.0,ns,102312
u64_random_d20,select_nth,len_30-prefix_15,,,9444050.0,ns,106575
u64_random_d20,select_nth,len_30-prefix_15,,,9809737.0,ns,110838
u64_random_d20,select_nth,len_30-prefix_15,,,10186958.0,ns,115101
u64_random_d20,select_nth,len_30-prefix_15,,,10568478.0,ns,119364
u64_random_d20,select_nth,len_30-prefix_15,,,10907764.0,ns,123627
u64_random_d20,select_nth,len_30-prefix_15,,,11305140.0,ns,127890
u64_random_d20,select_nth,len_30-prefix_15,,,11665991.0,ns,132153
u64_random_d20,select_nth,len_30-prefix_15,,,12058450.0,ns,136416
u64_random_d20,select_nth,len_30-prefix_15,,,12412970.0,ns,140679
u64_random_d20,select_nth,len_30-prefix_15,,,12759716.0,ns,144942
u64_random_d20,select_nth,len_30-prefix_15,,,13094827.0,ns,149205
u64_random_d20,select_nth,len_30-prefix_15,,,13674654.0,ns,153468
u64_random_d20,select_nth,len_30-prefix_15,,,13879183.0,ns,157731
u64_random_d20,select_nth,len_30-prefix_15,,,14289051.0,ns,161994
u64_random_d20,select_nth,len_30-prefix_15,,,14599330.0,ns,166257
u64_random_d20,select_nth,len_30-prefix_15,,,14969608.0,ns,170520
u64_random_d20,select_nth,len_30-prefix_15,,,15341125.0,ns,174783
u64_random_d20,select_nth,len_30-prefix_15,,,15719554.0,ns,179046
u64_random_d20,select_nth,len_30-prefix_15,,,16052583.0,ns,183309
u64_random_d20,select_nth,len_30-prefix_15,,,16375792.0,ns,187572
u64_random_d20,select_nth,len_30-prefix_15,,,16851280.0,ns,191835
u64_random_d20,select_nth,len_30-prefix_15,,,17240518.0,ns,196098
u64_random_d20,select_nth,len_30-prefix_15,,,17573746.0,ns,200361
u64_random_d20,select_nth,len_30-prefix_15,,,18466702.0,ns,204624
u64_random_d20,select_nth,len_30-prefix_15,,,18303065.0,ns,208887
u64_random_d20,select_nth,len_30-prefix_15,,,18705195.0,ns,213150
u64_random_d20,select_nth,len_30-prefix_15,,,19031131.0,ns,217413
u64_random_d20,select_nth,len_30-prefix_15,,,19649449.0,ns,221676
u64_random_d20,select_nth,len_30-prefix_15,,,19748567.0,ns,225939
u64_random_d20,select_nth,len_30-prefix_15,,,20106636.0,ns,230202
u64_random_d20,select_nth,len_30-prefix_15,,,20517246.0,ns,234465
u64_random_d20,select_nth,len_30-prefix_15,,,20932233.0,ns,238728
u64_random_d20,select_nth,len_30-prefix_15,,,21182152.0,ns,242991
u64_random_d20,select_nth,len_30-prefix_15,,,21565570.0,ns,247254
u64_random_d20,select_nth,len_30-prefix_15,,,21970910.0,ns,251517
u64_random_d20,select_nth,len_30-prefix_15,,,22352548.0,ns,255780
u64_random_d20,select_nth,len_30-prefix_15,,,23036574.0,ns,260043
u64_random_d20,select_nth,len_30-prefix_15,,,23102064.0,ns,264306
u64_random_d20,select_nth,len_30-prefix_15,,,23484200.0,ns,268569
u64_random_d20,select_nth,len_30-prefix_15,,,23775202.0,ns,272832
u64_random_d20,select_nth,len_30-prefix_15,,,24188619.0,ns,277095
u64_random_d20,select_nth,len_30-prefix_15,,,24609970.0,ns,281358
u64_random_d20,select_nth,len_30-prefix_15,,,24953067.0,ns,285621
u64_random_d20,select_nth,len_30-prefix_15,,,25307015.0,ns,289884
u64_random_d20,select_nth,len_30-prefix_15,,,25668665.0,ns,294147
u64_random_d20,select_nth,len_30-prefix_15,,,28200672.0,ns,298410
u64_random_d20,select_nth,len_30-prefix_15,,,26933378.0,ns,302673
u64_random_d20,select_nth,len_30-prefix_15,,,26503459.0,ns,306936
u64_random_d20,select_nth,len_30-prefix_15,,,26865439.0,ns,311199
u64_random_d20,select_nth,len_30-prefix_15,,,27184458.0,ns,315462
u64_random_d20,select_nth,len_30-prefix_15,,,27524025.0,ns,319725
u64_random_d20,select_nth,len_30-prefix_15,,,27955081.0,ns,323988
u64_random_d20,select_nth,len_30-prefix_15,,,28675663.0,ns,328251
u64_random_d20,select_nth,len_30-prefix_15,,,29751217.0,ns,332514
u64_random_d20,select_nth,len_30-prefix_15,,,29260949.0,ns,336777
u64_random_d20,select_nth,len_30-prefix_15,,,29669488.0,ns,341040
u64_random_d20,select_nth,len_30-prefix_15,,,30053014.0,ns,345303
u64_random_d20,select_nth,len_30-prefix_15,,,30361425.0,ns,349566
