group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,892257.0,ns,10
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,1792782.0,ns,20
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,2668599.0,ns,30
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,3558945.0,ns,40
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,4434521.0,ns,50
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,5349658.0,ns,60
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,6192640.0,ns,70
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,7115661.0,ns,80
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,8003567.0,ns,90
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,8926762.0,ns,100
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,9803929.0,ns,110
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,10734456.0,ns,120
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,11604482.0,ns,130
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,12493618.0,ns,140
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,13389815.0,ns,150
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,14353211.0,ns,160
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,15240547.0,ns,170
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,16082124.0,ns,180
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,17164010.0,ns,190
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,18010635.0,ns,200
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,18961131.0,ns,210
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,19780927.0,ns,220
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,20701575.0,ns,230
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,21466101.0,ns,240
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,22392838.0,ns,250
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,23253845.0,ns,260
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,24171630.0,ns,270
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,25105947.0,ns,280
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,25919963.0,ns,290
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,26874970.0,ns,300
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,27651526.0,ns,310
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,28649231.0,ns,320
u64_random_d20,partial_sort_1_0_0,len_5000-prefix_60,,,29584137.0,ns,330
