group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_3-prefix_50,,,71639.0,ns,8394
u64_random_z1,select_nth,len_3-prefix_50,,,140239.0,ns,16788
u64_random_z1,select_nth,len_3-prefix_50,,,202959.0,ns,25182
u64_random_z1,select_nth,len_3-prefix_50,,,268308.0,ns,33576
u64_random_z1,select_nth,len_3-prefix_50,,,334259.0,ns,41970
u64_random_z1,select_nth,len_3-prefix_50,,,404349.0,ns,50364
u64_random_z1,select_nth,len_3-prefix_50,,,470146.0,ns,58758
u64_random_z1,select_nth,len_3-prefix_50,,,539478.0,ns,67152
u64_random_z1,select_nth,len_3-prefix_50,,,606818.0,ns,75546
u64_random_z1,select_nth,len_3-prefix_50,,,677317.0,ns,83940
u64_random_z1,select_nth,len_3-prefix_50,,,750268.0,ns,92334
u64_random_z1,select_nth,len_3-prefix_50,,,820258.0,ns,100728
u64_random_z1,select_nth,len_3-prefix_50,,,901817.0,ns,109122
u64_random_z1,select_nth,len_3-prefix_50,,,973141.0,ns,117516
u64_random_z1,select_nth,len_3-prefix_50,,,1020376.0,ns,125910
u64_random_z1,select_nth,len_3-prefix_50,,,1082936.0,ns,134304
u64_random_z1,select_nth,len_3-prefix_50,,,1157395.0,ns,142698
u64_random_z1,select_nth,len_3-prefix_50,,,1232005.0,ns,151092
u64_random_z1,select_nth,len_3-prefix_50,,,1298566.0,ns,159486
u64_random_z1,select_nth,len_3-prefix_50,,,1372445.0,ns,167880
u64_random_z1,select_nth,len_3-prefix_50,,,1445130.0,ns,176274
u64_random_z1,select_nth,len_3-prefix_50,,,1514894.0,ns,184668
u64_random_z1,select_nth,len_3-prefix_50,,,1581823.0,ns,193062
u64_random_z1,select_nth,len_3-prefix_50,,,1641193.0,ns,201456
u64_random_z1,select_nth,len_3-prefix_50,,,1706834.0,ns,209850
u64_random_z1,select_nth,len_3-prefix_50,,,1773402.0,ns,218244
u64_random_z1,select_nth,len_3-prefix_50,,,1845703.0,ns,226638
u64_random_z1,select_nth,len_3-prefix_50,,,1902154.0,ns,235032
u64_random_z1,select_nth,len_3-prefix_50,,,1962601.0,ns,243426
u64_random_z1,select_nth,len_3-prefix_50,,,2028762.0,ns,251820
u64_random_z1,select_nth,len_3-prefix_50,,,2097231.0,ns,260214
u64_random_z1,select_nth,len_3-prefix_50,,,2156900.0,ns,268608
u64_random_z1,select_nth,len_3-prefix_50,,,2218731.0,ns,277002
u64_random_z1,select_nth,len_3-prefix_50,,,2282741.0,ns,285396
u64_random_z1,select_nth,len_3-prefix_50,,,2339891.0,ns,293790
u64_random_z1,select_nth,len_3-prefix_50,,,2413480.0,ns,302184
u64_random_z1,select_nth,len_3-prefix_50,,,2462700.0,ns,310578
u64_random_z1,select_nth,len_3-prefix_50,,,2514810.0,ns,318972
u64_random_z1,select_nth,len_3-prefix_50,,,2587819.0,ns,327366
u64_random_z1,select_nth,len_3-prefix_50,,,2641980.0,ns,335760
u64_random_z1,select_nth,len_3-prefix_50,,,2714459.0,ns,344154
u64_random_z1,select_nth,len_3-prefix_50,,,2771407.0,ns,352548
u64_random_z1,select_nth,len_3-prefix_50,,,2845088.0,ns,360942
u64_random_z1,select_nth,len_3-prefix_50,,,2927557.0,ns,369336
u64_random_z1,select_nth,len_3-prefix_50,,,2976090.0,ns,377730
u64_random_z1,select_nth,len_3-prefix_50,,,3035727.0,ns,386124
u64_random_z1,select_nth,len_3-prefix_50,,,3102547.0,ns,394518
u64_random_z1,select_nth,len_3-prefix_50,,,3162787.0,ns,402912
u64_random_z1,select_nth,len_3-prefix_50,,,3225256.0,ns,411306
u64_random_z1,select_nth,len_3-prefix_50,,,3295906.0,ns,419700
u64_random_z1,select_nth,len_3-prefix_50,,,3359555.0,ns,428094
u64_random_z1,select_nth,len_3-prefix_50,,,3406215.0,ns,436488
u64_random_z1,select_nth,len_3-prefix_50,,,3482016.0,ns,444882
u64_random_z1,select_nth,len_3-prefix_50,,,3531936.0,ns,453276
u64_random_z1,select_nth,len_3-prefix_50,,,3621579.0,ns,461670
u64_random_z1,select_nth,len_3-prefix_50,,,3665795.0,ns,470064
u64_random_z1,select_nth,len_3-prefix_50,,,3727315.0,ns,478458
u64_random_z1,select_nth,len_3-prefix_50,,,3781656.0,ns,486852
u64_random_z1,select_nth,len_3-prefix_50,,,3856754.0,ns,495246
u64_random_z1,select_nth,len_3-prefix_50,,,3911852.0,ns,503640
u64_random_z1,select_nth,len_3-prefix_50,,,3967713.0,ns,512034
u64_random_z1,select_nth,len_3-prefix_50,,,4026884.0,ns,520428
u64_random_z1,select_nth,len_3-prefix_50,,,4088003.0,ns,528822
u64_random_z1,select_nth,len_3-prefix_50,,,4156374.0,ns,537216
u64_random_z1,select_nth,len_3-prefix_50,,,4215750.0,ns,545610
u64_random_z1,select_nth,len_3-prefix_50,,,4299512.0,ns,554004
u64_random_z1,select_nth,len_3-prefix_50,,,4346971.0,ns,562398
u64_random_z1,select_nth,len_3-prefix_50,,,4407900.0,ns,570792
u64_random_z1,select_nth,len_3-prefix_50,,,4452492.0,ns,579186
u64_random_z1,select_nth,len_3-prefix_50,,,4519661.0,ns,587580
u64_random_z1,select_nth,len_3-prefix_50,,,4592321.0,ns,595974
u64_random_z1,select_nth,len_3-prefix_50,,,4644151.0,ns,604368
u64_random_z1,select_nth,len_3-prefix_50,,,4712330.0,ns,612762
u64_random_z1,select_nth,len_3-prefix_50,,,4760540.0,ns,621156
u64_random_z1,select_nth,len_3-prefix_50,,,4822260.0,ns,629550
u64_random_z1,select_nth,len_3-prefix_50,,,4888600.0,ns,637944
u64_random_z1,select_nth,len_3-prefix_50,,,4971670.0,ns,646338
u64_random_z1,select_nth,len_3-prefix_50,,,5017189.0,ns,654732
u64_random_z1,select_nth,len_3-prefix_50,,,5074419.0,ns,663126
u64_random_z1,select_nth,len_3-prefix_50,,,5144909.0,ns,671520
u64_random_z1,select_nth,len_3-prefix_50,,,5195848.0,ns,679914
