group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_1-prefix_90,,,65470.0,ns,34844
u64_ascending,select_nth,len_1-prefix_90,,,135410.0,ns,69688
u64_ascending,select_nth,len_1-prefix_90,,,222360.0,ns,104532
u64_ascending,select_nth,len_1-prefix_90,,,305300.0,ns,139376
u64_ascending,select_nth,len_1-prefix_90,,,382228.0,ns,174220
u64_ascending,select_nth,len_1-prefix_90,,,456568.0,ns,209064
u64_ascending,select_nth,len_1-prefix_90,,,529597.0,ns,243908
u64_ascending,select_nth,len_1-prefix_90,,,606797.0,ns,278752
u64_ascending,select_nth,len_1-prefix_90,,,670608.0,ns,313596
u64_ascending,select_nth,len_1-prefix_90,,,739566.0,ns,348440
u64_ascending,select_nth,len_1-prefix_90,,,803837.0,ns,383284
u64_ascending,select_nth,len_1-prefix_90,,,870516.0,ns,418128
u64_ascending,select_nth,len_1-prefix_90,,,927166.0,ns,452972
u64_ascending,select_nth,len_1-prefix_90,,,995906.0,ns,487816
u64_ascending,select_nth,len_1-prefix_90,,,1061297.0,ns,522660
u64_ascending,select_nth,len_1-prefix_90,,,1124865.0,ns,557504
u64_ascending,select_nth,len_1-prefix_90,,,1182026.0,ns,592348
u64_ascending,select_nth,len_1-prefix_90,,,1244185.0,ns,627192
u64_ascending,select_nth,len_1-prefix_90,,,1305650.0,ns,662036
u64_ascending,select_nth,len_1-prefix_90,,,1374055.0,ns,696880
u64_ascending,select_nth,len_1-prefix_90,,,1428184.0,ns,731724
u64_ascending,select_nth,len_1-prefix_90,,,1491924.0,ns,766568
u64_ascending,select_nth,len_1-prefix_90,,,1558402.0,ns,801412
u64_ascending,select_nth,len_1-prefix_90,,,1621312.0,ns,836256
u64_ascending,select_nth,len_1-prefix_90,,,1684373.0,ns,871100
u64_ascending,select_nth,len_1-prefix_90,,,1748234.0,ns,905944
u64_ascending,select_nth,len_1-prefix_90,,,1817193.0,ns,940788
u64_ascending,select_nth,len_1-prefix_90,,,1879322.0,ns,975632
u64_ascending,select_nth,len_1-prefix_90,,,1941180.0,ns,1010476
u64_ascending,select_nth,len_1-prefix_90,,,2005273.0,ns,1045320
u64_ascending,select_nth,len_1-prefix_90,,,2083151.0,ns,1080164
u64_ascending,select_nth,len_1-prefix_90,,,2128460.0,ns,1115008
u64_ascending,select_nth,len_1-prefix_90,,,2189760.0,ns,1149852
u64_ascending,select_nth,len_1-prefix_90,,,2274431.0,ns,1184696
u64_ascending,select_nth,len_1-prefix_90,,,2326720.0,ns,1219540
u64_ascending,select_nth,len_1-prefix_90,,,2415560.0,ns,1254384
u64_ascending,select_nth,len_1-prefix_90,,,2467460.0,ns,1289228
u64_ascending,select_nth,len_1-prefix_90,,,2550849.0,ns,1324072
u64_ascending,select_nth,len_1-prefix_90,,,2605389.0,ns,1358916
u64_ascending,select_nth,len_1-prefix_90,,,2660868.0,ns,1393760
u64_ascending,select_nth,len_1-prefix_90,,,2713389.0,ns,1428604
u64_ascending,select_nth,len_1-prefix_90,,,2782760.0,ns,1463448
u64_ascending,select_nth,len_1-prefix_90,,,2847659.0,ns,1498292
u64_ascending,select_nth,len_1-prefix_90,,,2908049.0,ns,1533136
u64_ascending,select_nth,len_1-prefix_90,,,2963638.0,ns,1567980
u64_ascending,select_nth,len_1-prefix_90,,,3020267.0,ns,1602824
u64_ascending,select_nth,len_1-prefix_90,,,3123428.0,ns,1637668
u64_ascending,select_nth,len_1-prefix_90,,,3141896.0,ns,1672512
u64_ascending,select_nth,len_1-prefix_90,,,3238484.0,ns,1707356
u64_ascending,select_nth,len_1-prefix_90,,,3284126.0,ns,1742200
u64_ascending,select_nth,len_1-prefix_90,,,3341088.0,ns,1777044
u64_ascending,select_nth,len_1-prefix_90,,,3395046.0,ns,1811888
u64_ascending,select_nth,len_1-prefix_90,,,3480176.0,ns,1846732
u64_ascending,select_nth,len_1-prefix_90,,,3526495.0,ns,1881576
u64_ascending,select_nth,len_1-prefix_90,,,3540776.0,ns,1916420
u64_ascending,select_nth,len_1-prefix_90,,,3555826.0,ns,1951264
u64_ascending,select_nth,len_1-prefix_90,,,3617654.0,ns,1986108
u64_ascending,select_nth,len_1-prefix_90,,,3655615.0,ns,2020952
u64_ascending,select_nth,len_1-prefix_90,,,3753283.0,ns,2055796
u64_ascending,select_nth,len_1-prefix_90,,,3856314.0,ns,2090640
u64_ascending,select_nth,len_1-prefix_90,,,3868363.0,ns,2125484
u64_ascending,select_nth,len_1-prefix_90,,,3944673.0,ns,2160328
u64_ascending,select_nth,len_1-prefix_90,,,3982234.0,ns,2195172
u64_ascending,select_nth,len_1-prefix_90,,,4109415.0,ns,2230016
u64_ascending,select_nth,len_1-prefix_90,,,4130096.0,ns,2264860
u64_ascending,select_nth,len_1-prefix_90,,,4279812.0,ns,2299704
u64_ascending,select_nth,len_1-prefix_90,,,4298703.0,ns,2334548
u64_ascending,select_nth,len_1-prefix_90,,,4348256.0,ns,2369392
u64_ascending,select_nth,len_1-prefix_90,,,4402343.0,ns,2404236
u64_ascending,select_nth,len_1-prefix_90,,,4436011.0,ns,2439080
