group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,32510.0,ns,238
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,62470.0,ns,476
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,93650.0,ns,714
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,133379.0,ns,952
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,162800.0,ns,1190
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,189850.0,ns,1428
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,227280.0,ns,1666
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,268569.0,ns,1904
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,302228.0,ns,2142
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,337239.0,ns,2380
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,372738.0,ns,2618
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,416667.0,ns,2856
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,450599.0,ns,3094
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,511329.0,ns,3332
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,522070.0,ns,3570
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,565098.0,ns,3808
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,596087.0,ns,4046
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,632286.0,ns,4284
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,670048.0,ns,4522
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,698207.0,ns,4760
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,724750.0,ns,4998
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,768690.0,ns,5236
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,796135.0,ns,5474
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,851545.0,ns,5712
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,876887.0,ns,5950
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,931777.0,ns,6188
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,973766.0,ns,6426
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1031175.0,ns,6664
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1054996.0,ns,6902
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1102735.0,ns,7140
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1167614.0,ns,7378
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1195475.0,ns,7616
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1251685.0,ns,7854
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1315584.0,ns,8092
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1343144.0,ns,8330
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1427424.0,ns,8568
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1489025.0,ns,8806
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1579951.0,ns,9044
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1642445.0,ns,9282
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1746444.0,ns,9520
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1801723.0,ns,9758
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,1891622.0,ns,9996
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2058132.0,ns,10234
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2211602.0,ns,10472
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2159423.0,ns,10710
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2292600.0,ns,10948
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2374081.0,ns,11186
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2577739.0,ns,11424
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2682030.0,ns,11662
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2828758.0,ns,11900
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,2925148.0,ns,12138
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,3143807.0,ns,12376
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,3260716.0,ns,12614
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,3509664.0,ns,12852
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,3646154.0,ns,13090
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,3849505.0,ns,13328
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4073333.0,ns,13566
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4217892.0,ns,13804
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4520542.0,ns,14042
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4802120.0,ns,14280
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4687941.0,ns,14518
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,4895959.0,ns,14756
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,5080859.0,ns,14994
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,5493957.0,ns,15232
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,5425165.0,ns,15470
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,5614456.0,ns,15708
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,5940666.0,ns,15946
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,6167843.0,ns,16184
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,6404467.0,ns,16422
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,6542155.0,ns,16660
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,6706322.0,ns,16898
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,6789500.0,ns,17136
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,9227283.0,ns,17374
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,9753609.0,ns,17612
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,9800818.0,ns,17850
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,10148738.0,ns,18088
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,10318127.0,ns,18326
kibibyte_random_p5,vendored_std,len_25-prefix_100,,,10549977.0,ns,18564
