group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_2-prefix_70,,,34950.0,ns,12106
u64_random_z1,vendored_std,len_2-prefix_70,,,69250.0,ns,24212
u64_random_z1,vendored_std,len_2-prefix_70,,,100790.0,ns,36318
u64_random_z1,vendored_std,len_2-prefix_70,,,134049.0,ns,48424
u64_random_z1,vendored_std,len_2-prefix_70,,,167268.0,ns,60530
u64_random_z1,vendored_std,len_2-prefix_70,,,205118.0,ns,72636
u64_random_z1,vendored_std,len_2-prefix_70,,,242050.0,ns,84742
u64_random_z1,vendored_std,len_2-prefix_70,,,284209.0,ns,96848
u64_random_z1,vendored_std,len_2-prefix_70,,,332719.0,ns,108954
u64_random_z1,vendored_std,len_2-prefix_70,,,377510.0,ns,121060
u64_random_z1,vendored_std,len_2-prefix_70,,,423659.0,ns,133166
u64_random_z1,vendored_std,len_2-prefix_70,,,440708.0,ns,145272
u64_random_z1,vendored_std,len_2-prefix_70,,,477767.0,ns,157378
u64_random_z1,vendored_std,len_2-prefix_70,,,517178.0,ns,169484
u64_random_z1,vendored_std,len_2-prefix_70,,,560379.0,ns,181590
u64_random_z1,vendored_std,len_2-prefix_70,,,596600.0,ns,193696
u64_random_z1,vendored_std,len_2-prefix_70,,,636457.0,ns,205802
u64_random_z1,vendored_std,len_2-prefix_70,,,671639.0,ns,217908
u64_random_z1,vendored_std,len_2-prefix_70,,,701918.0,ns,230014
u64_random_z1,vendored_std,len_2-prefix_70,,,740606.0,ns,242120
u64_random_z1,vendored_std,len_2-prefix_70,,,774229.0,ns,254226
u64_random_z1,vendored_std,len_2-prefix_70,,,800865.0,ns,266332
u64_random_z1,vendored_std,len_2-prefix_70,,,836467.0,ns,278438
u64_random_z1,vendored_std,len_2-prefix_70,,,869706.0,ns,290544
u64_random_z1,vendored_std,len_2-prefix_70,,,899137.0,ns,302650
u64_random_z1,vendored_std,len_2-prefix_70,,,932986.0,ns,314756
u64_random_z1,vendored_std,len_2-prefix_70,,,976895.0,ns,326862
u64_random_z1,vendored_std,len_2-prefix_70,,,996126.0,ns,338968
u64_random_z1,vendored_std,len_2-prefix_70,,,1019146.0,ns,351074
u64_random_z1,vendored_std,len_2-prefix_70,,,1050166.0,ns,363180
u64_random_z1,vendored_std,len_2-prefix_70,,,1084906.0,ns,375286
u64_random_z1,vendored_std,len_2-prefix_70,,,1223556.0,ns,387392
u64_random_z1,vendored_std,len_2-prefix_70,,,1148464.0,ns,399498
u64_random_z1,vendored_std,len_2-prefix_70,,,1175764.0,ns,411604
u64_random_z1,vendored_std,len_2-prefix_70,,,1260725.0,ns,423710
u64_random_z1,vendored_std,len_2-prefix_70,,,1250586.0,ns,435816
u64_random_z1,vendored_std,len_2-prefix_70,,,1282904.0,ns,447922
u64_random_z1,vendored_std,len_2-prefix_70,,,1313821.0,ns,460028
u64_random_z1,vendored_std,len_2-prefix_70,,,1343325.0,ns,472134
u64_random_z1,vendored_std,len_2-prefix_70,,,1378694.0,ns,484240
u64_random_z1,vendored_std,len_2-prefix_70,,,1405544.0,ns,496346
u64_random_z1,vendored_std,len_2-prefix_70,,,1435194.0,ns,508452
u64_random_z1,vendored_std,len_2-prefix_70,,,1464196.0,ns,520558
u64_random_z1,vendored_std,len_2-prefix_70,,,1497786.0,ns,532664
u64_random_z1,vendored_std,len_2-prefix_70,,,1567732.0,ns,544770
u64_random_z1,vendored_std,len_2-prefix_70,,,1556492.0,ns,556876
u64_random_z1,vendored_std,len_2-prefix_70,,,1589192.0,ns,568982
u64_random_z1,vendored_std,len_2-prefix_70,,,1614060.0,ns,581088
u64_random_z1,vendored_std,len_2-prefix_70,,,1639634.0,ns,593194
u64_random_z1,vendored_std,len_2-prefix_70,,,1665853.0,ns,605300
u64_random_z1,vendored_std,len_2-prefix_70,,,1709644.0,ns,617406
u64_random_z1,vendored_std,len_2-prefix_70,,,1735353.0,ns,629512
u64_random_z1,vendored_std,len_2-prefix_70,,,1767465.0,ns,641618
u64_random_z1,vendored_std,len_2-prefix_70,,,1796271.0,ns,653724
u64_random_z1,vendored_std,len_2-prefix_70,,,1828144.0,ns,665830
u64_random_z1,vendored_std,len_2-prefix_70,,,1884732.0,ns,677936
u64_random_z1,vendored_std,len_2-prefix_70,,,1901792.0,ns,690042
u64_random_z1,vendored_std,len_2-prefix_70,,,1933226.0,ns,702148
u64_random_z1,vendored_std,len_2-prefix_70,,,1965801.0,ns,714254
u64_random_z1,vendored_std,len_2-prefix_70,,,1995930.0,ns,726360
u64_random_z1,vendored_std,len_2-prefix_70,,,2028101.0,ns,738466
u64_random_z1,vendored_std,len_2-prefix_70,,,2061562.0,ns,750572
u64_random_z1,vendored_std,len_2-prefix_70,,,2075340.0,ns,762678
u64_random_z1,vendored_std,len_2-prefix_70,,,2114361.0,ns,774784
u64_random_z1,vendored_std,len_2-prefix_70,,,2140971.0,ns,786890
u64_random_z1,vendored_std,len_2-prefix_70,,,2175641.0,ns,798996
u64_random_z1,vendored_std,len_2-prefix_70,,,2211761.0,ns,811102
u64_random_z1,vendored_std,len_2-prefix_70,,,2265251.0,ns,823208
u64_random_z1,vendored_std,len_2-prefix_70,,,2288101.0,ns,835314
u64_random_z1,vendored_std,len_2-prefix_70,,,2326050.0,ns,847420
u64_random_z1,vendored_std,len_2-prefix_70,,,2347200.0,ns,859526
u64_random_z1,vendored_std,len_2-prefix_70,,,2398420.0,ns,871632
u64_random_z1,vendored_std,len_2-prefix_70,,,2422620.0,ns,883738
u64_random_z1,vendored_std,len_2-prefix_70,,,2457939.0,ns,895844
u64_random_z1,vendored_std,len_2-prefix_70,,,2514309.0,ns,907950
u64_random_z1,vendored_std,len_2-prefix_70,,,2513410.0,ns,920056
u64_random_z1,vendored_std,len_2-prefix_70,,,2561740.0,ns,932162
u64_random_z1,vendored_std,len_2-prefix_70,,,2578940.0,ns,944268
u64_random_z1,vendored_std,len_2-prefix_70,,,2611270.0,ns,956374
u64_random_z1,vendored_std,len_2-prefix_70,,,2648629.0,ns,968480
u64_random_z1,vendored_std,len_2-prefix_70,,,2664580.0,ns,980586
u64_random_z1,vendored_std,len_2-prefix_70,,,2701390.0,ns,992692
u64_random_z1,vendored_std,len_2-prefix_70,,,2733818.0,ns,1004798
u64_random_z1,vendored_std,len_2-prefix_70,,,2761410.0,ns,1016904
u64_random_z1,vendored_std,len_2-prefix_70,,,2796478.0,ns,1029010
u64_random_z1,vendored_std,len_2-prefix_70,,,2854659.0,ns,1041116
u64_random_z1,vendored_std,len_2-prefix_70,,,2956668.0,ns,1053222
u64_random_z1,vendored_std,len_2-prefix_70,,,2899879.0,ns,1065328
u64_random_z1,vendored_std,len_2-prefix_70,,,2935579.0,ns,1077434
u64_random_z1,vendored_std,len_2-prefix_70,,,2966737.0,ns,1089540
u64_random_z1,vendored_std,len_2-prefix_70,,,2964697.0,ns,1101646
u64_random_z1,vendored_std,len_2-prefix_70,,,3003836.0,ns,1113752
u64_random_z1,vendored_std,len_2-prefix_70,,,3036968.0,ns,1125858
u64_random_z1,vendored_std,len_2-prefix_70,,,3065147.0,ns,1137964
u64_random_z1,vendored_std,len_2-prefix_70,,,3103428.0,ns,1150070
u64_random_z1,vendored_std,len_2-prefix_70,,,3130800.0,ns,1162176
u64_random_z1,vendored_std,len_2-prefix_70,,,3160716.0,ns,1174282
u64_random_z1,vendored_std,len_2-prefix_70,,,3197560.0,ns,1186388
u64_random_z1,vendored_std,len_2-prefix_70,,,3237817.0,ns,1198494
u64_random_z1,vendored_std,len_2-prefix_70,,,3534888.0,ns,1210600
