group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,339397.0,ns,10645
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,666136.0,ns,21290
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,1019494.0,ns,31935
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,1369954.0,ns,42580
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,1720163.0,ns,53225
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,2027422.0,ns,63870
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,2357930.0,ns,74515
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,2685679.0,ns,85160
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,3024317.0,ns,95805
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,3358586.0,ns,106450
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,3696875.0,ns,117095
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,4032903.0,ns,127740
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,4359463.0,ns,138385
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,4704651.0,ns,149030
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,5031090.0,ns,159675
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,5364288.0,ns,170320
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,5714835.0,ns,180965
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,6049255.0,ns,191610
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,6363570.0,ns,202255
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,6713652.0,ns,212900
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,7054592.0,ns,223545
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,7404770.0,ns,234190
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,7757036.0,ns,244835
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,8063487.0,ns,255480
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,8399845.0,ns,266125
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,8710524.0,ns,276770
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,9057073.0,ns,287415
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,9385912.0,ns,298060
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,9739359.0,ns,308705
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,10062689.0,ns,319350
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,10408808.0,ns,329995
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,10739316.0,ns,340640
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,11076433.0,ns,351285
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,11429493.0,ns,361930
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,11761191.0,ns,372575
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,12088430.0,ns,383220
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,12426318.0,ns,393865
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,12768586.0,ns,404510
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,13096606.0,ns,415155
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,13445605.0,ns,425800
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,13782463.0,ns,436445
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,14081040.0,ns,447090
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,14459611.0,ns,457735
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,14782048.0,ns,468380
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,15080987.0,ns,479025
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,15444547.0,ns,489670
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,15790414.0,ns,500315
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,16102904.0,ns,510960
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,16429692.0,ns,521605
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,16757121.0,ns,532250
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,17123010.0,ns,542895
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,17448508.0,ns,553540
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,17801738.0,ns,564185
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,18118386.0,ns,574830
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,18464223.0,ns,585475
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,18802263.0,ns,596120
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,19138540.0,ns,606765
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,21039253.0,ns,617410
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,19794877.0,ns,628055
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,20210246.0,ns,638700
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,20360099.0,ns,649345
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,20736935.0,ns,659990
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,21171271.0,ns,670635
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,21395642.0,ns,681280
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,21724741.0,ns,691925
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,22069488.0,ns,702570
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,22398818.0,ns,713215
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,22741624.0,ns,723860
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,23060052.0,ns,734505
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,23387244.0,ns,745150
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,23723371.0,ns,755795
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,24072200.0,ns,766440
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,24412379.0,ns,777085
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,24763667.0,ns,787730
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,25064667.0,ns,798375
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,25470180.0,ns,809020
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,25795403.0,ns,819665
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,26291169.0,ns,830310
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,26476950.0,ns,840955
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,26735420.0,ns,851600
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,27167017.0,ns,862245
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,27448217.0,ns,872890
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,27790296.0,ns,883535
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,28111717.0,ns,894180
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,28459713.0,ns,904825
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,28947180.0,ns,915470
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,29133170.0,ns,926115
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,29509518.0,ns,936760
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,29811557.0,ns,947405
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,30113485.0,ns,958050
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,30457390.0,ns,968695
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,30780951.0,ns,979340
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,31198900.0,ns,989985
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,31469800.0,ns,1000630
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,31895849.0,ns,1011275
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,32178447.0,ns,1021920
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,32522563.0,ns,1032565
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,32832190.0,ns,1043210
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,33137822.0,ns,1053855
u64_descending,partial_sort_1_0_0,len_30-prefix_6,,,33493883.0,ns,1064500
