group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,46950.0,ns,3
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,95680.0,ns,6
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,147200.0,ns,9
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,197409.0,ns,12
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,249619.0,ns,15
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,299418.0,ns,18
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,358498.0,ns,21
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,403929.0,ns,24
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,457649.0,ns,27
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,521299.0,ns,30
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,581288.0,ns,33
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,617608.0,ns,36
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,660998.0,ns,39
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,719259.0,ns,42
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,768830.0,ns,45
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,827744.0,ns,48
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,886787.0,ns,51
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,944476.0,ns,54
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,998505.0,ns,57
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1054325.0,ns,60
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1147804.0,ns,63
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1203076.0,ns,66
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1266284.0,ns,69
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1384746.0,ns,72
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1333544.0,ns,75
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1362424.0,ns,78
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1513396.0,ns,81
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1546331.0,ns,84
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1620651.0,ns,87
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1680506.0,ns,90
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1914343.0,ns,93
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,1970192.0,ns,96
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2059061.0,ns,99
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2287211.0,ns,102
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2346000.0,ns,105
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2442511.0,ns,108
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2662880.0,ns,111
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2676600.0,ns,114
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2776690.0,ns,117
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,2891140.0,ns,120
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,3024856.0,ns,123
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,3141038.0,ns,126
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,3166697.0,ns,129
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,3871274.0,ns,132
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4052320.0,ns,135
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4198664.0,ns,138
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4658930.0,ns,141
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4770571.0,ns,144
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4843261.0,ns,147
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,4965730.0,ns,150
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,5219655.0,ns,153
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,5404216.0,ns,156
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,5512450.0,ns,159
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,5805856.0,ns,162
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,5908174.0,ns,165
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6092866.0,ns,168
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6302634.0,ns,171
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6485752.0,ns,174
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6581443.0,ns,177
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6752062.0,ns,180
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,6932321.0,ns,183
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7060530.0,ns,186
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7263339.0,ns,189
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7537597.0,ns,192
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7524440.0,ns,195
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7633458.0,ns,198
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7883008.0,ns,201
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,7894689.0,ns,204
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8128438.0,ns,207
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8352855.0,ns,210
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8445464.0,ns,213
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8544374.0,ns,216
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8691863.0,ns,219
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,8878442.0,ns,222
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9030082.0,ns,225
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9146611.0,ns,228
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9433121.0,ns,231
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9444432.0,ns,234
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9650369.0,ns,237
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,9919399.0,ns,240
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10018670.0,ns,243
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10138646.0,ns,246
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10326227.0,ns,249
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10246624.0,ns,252
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10423931.0,ns,255
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10669415.0,ns,258
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11251195.0,ns,261
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,10920135.0,ns,264
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11073665.0,ns,267
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11305722.0,ns,270
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11524602.0,ns,273
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11705811.0,ns,276
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11774601.0,ns,279
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,11989771.0,ns,282
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12158669.0,ns,285
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12308919.0,ns,288
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12484686.0,ns,291
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12602257.0,ns,294
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12782366.0,ns,297
kibibyte_random_p5,vendored_std,len_3000-prefix_90,,,12834085.0,ns,300
