group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,562808.0,ns,2056
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,1117855.0,ns,4112
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,1654022.0,ns,6168
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,2232850.0,ns,8224
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,2801620.0,ns,10280
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,3329266.0,ns,12336
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,3875985.0,ns,14392
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,4474571.0,ns,16448
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,5033868.0,ns,18504
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,5598517.0,ns,20560
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,6138296.0,ns,22616
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,6739391.0,ns,24672
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,7278270.0,ns,26728
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,7845468.0,ns,28784
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,8386601.0,ns,30840
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,8985112.0,ns,32896
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,9473220.0,ns,34952
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,10021269.0,ns,37008
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,10595740.0,ns,39064
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,11151673.0,ns,41120
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,11648343.0,ns,43176
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,12164130.0,ns,45232
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,12702752.0,ns,47288
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,13243315.0,ns,49344
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,13878400.0,ns,51400
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,14326450.0,ns,53456
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,14906850.0,ns,55512
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,15492226.0,ns,57568
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,16023415.0,ns,59624
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,16610302.0,ns,61680
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,17127280.0,ns,63736
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,17712656.0,ns,65792
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,18244095.0,ns,67848
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,18786423.0,ns,69904
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,19331281.0,ns,71960
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,19965596.0,ns,74016
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,20451336.0,ns,76072
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,21060074.0,ns,78128
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,21575510.0,ns,80184
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,22158688.0,ns,82240
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,22718456.0,ns,84296
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,23299074.0,ns,86352
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,23826310.0,ns,88408
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,24364608.0,ns,90464
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,24950638.0,ns,92520
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,25500024.0,ns,94576
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,26047891.0,ns,96632
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,26539511.0,ns,98688
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,27123127.0,ns,100744
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,27729920.0,ns,102800
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,28257934.0,ns,104856
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,28830570.0,ns,106912
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,29395068.0,ns,108968
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,30003592.0,ns,111024
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,30550413.0,ns,113080
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,31299321.0,ns,115136
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,31847150.0,ns,117192
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,32862755.0,ns,119248
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,33208383.0,ns,121304
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,34021420.0,ns,123360
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,34193099.0,ns,125416
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,34058411.0,ns,127472
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,34862136.0,ns,129528
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,35472253.0,ns,131584
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,36195641.0,ns,133640
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,36986517.0,ns,135696
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,37491925.0,ns,137752
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,38339262.0,ns,139808
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,39028609.0,ns,141864
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,39525677.0,ns,143920
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,40062544.0,ns,145976
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,40550010.0,ns,148032
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,41280718.0,ns,150088
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,41576235.0,ns,152144
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,42202116.0,ns,154200
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,42826892.0,ns,156256
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,43350031.0,ns,158312
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,43846108.0,ns,160368
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,44393426.0,ns,162424
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,44572869.0,ns,164480
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,45135112.0,ns,166536
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,45589991.0,ns,168592
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,46428800.0,ns,170648
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,47012224.0,ns,172704
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,47648072.0,ns,174760
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,48467149.0,ns,176816
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,49058646.0,ns,178872
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,49601245.0,ns,180928
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,50119522.0,ns,182984
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,50313731.0,ns,185040
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,50688901.0,ns,187096
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,51028530.0,ns,189152
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,51574348.0,ns,191208
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,52137701.0,ns,193264
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,52669032.0,ns,195320
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,53223199.0,ns,197376
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,53835596.0,ns,199432
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,54309593.0,ns,201488
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,55134342.0,ns,203544
u64_ascending,partial_sort_1_0_0,len_200-prefix_13,,,56110018.0,ns,205600
