group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,743226.0,ns,4314
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,1486684.0,ns,8628
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,2226160.0,ns,12942
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,2969138.0,ns,17256
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,3706195.0,ns,21570
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,4444402.0,ns,25884
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,5185410.0,ns,30198
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,5943217.0,ns,34512
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,6667332.0,ns,38826
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,7396510.0,ns,43140
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,8165737.0,ns,47454
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,8888103.0,ns,51768
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,9630430.0,ns,56082
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,10367160.0,ns,60396
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,11116643.0,ns,64710
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,11849131.0,ns,69024
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,12590040.0,ns,73338
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,13376205.0,ns,77652
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,14158872.0,ns,81966
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,14840798.0,ns,86280
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,15563167.0,ns,90594
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,16297111.0,ns,94908
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,17038299.0,ns,99222
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,17785566.0,ns,103536
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,18528954.0,ns,107850
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,19251750.0,ns,112164
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,20008298.0,ns,116478
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,21002983.0,ns,120792
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,21701030.0,ns,125106
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,22343548.0,ns,129420
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,23176883.0,ns,133734
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,23940861.0,ns,138048
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,24711916.0,ns,142362
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,25507384.0,ns,146676
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,26163932.0,ns,150990
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,26877039.0,ns,155304
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,27662246.0,ns,159618
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,28511252.0,ns,163932
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,29142080.0,ns,168246
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,30045946.0,ns,172560
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,30709693.0,ns,176874
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,31442100.0,ns,181188
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,32194126.0,ns,185502
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,33022724.0,ns,189816
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,33694371.0,ns,194130
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,34439946.0,ns,198444
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,35161566.0,ns,202758
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,35944212.0,ns,207072
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,36705338.0,ns,211386
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,37418289.0,ns,215700
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,38188311.0,ns,220014
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,38941710.0,ns,224328
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,39661473.0,ns,228642
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,40408084.0,ns,232956
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,41157559.0,ns,237270
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,41923207.0,ns,241584
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,42662164.0,ns,245898
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,45798291.0,ns,250212
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,45303566.0,ns,254526
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,44462837.0,ns,258840
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,45164593.0,ns,263154
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,45992310.0,ns,267468
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,46721168.0,ns,271782
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,47491684.0,ns,276096
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,48243881.0,ns,280410
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,49009229.0,ns,284724
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,53245545.0,ns,289038
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,52056505.0,ns,293352
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,51180287.0,ns,297666
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,51870378.0,ns,301980
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,52622173.0,ns,306294
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,53412009.0,ns,310608
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,54027968.0,ns,314922
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,54959184.0,ns,319236
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,55834818.0,ns,323550
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,56422318.0,ns,327864
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,57265153.0,ns,332178
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,58304970.0,ns,336492
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,59137407.0,ns,340806
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,59861772.0,ns,345120
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,60634190.0,ns,349434
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,61371715.0,ns,353748
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,62141454.0,ns,358062
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,63023279.0,ns,362376
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,63625598.0,ns,366690
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,64404784.0,ns,371004
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,65173490.0,ns,375318
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,65875718.0,ns,379632
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,66609123.0,ns,383946
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,67373551.0,ns,388260
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,68137527.0,ns,392574
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,68829120.0,ns,396888
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,69591342.0,ns,401202
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,70350999.0,ns,405516
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,71246775.0,ns,409830
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,72044882.0,ns,414144
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,72632769.0,ns,418458
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,73325328.0,ns,422772
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,74060325.0,ns,427086
u64_descending,partial_sort_1_0_0,len_30-prefix_40,,,74826320.0,ns,431400
