group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,784167.0,ns,1795
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,1545254.0,ns,3590
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,2287190.0,ns,5385
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,3043747.0,ns,7180
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,3827278.0,ns,8975
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,4590812.0,ns,10770
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,5337508.0,ns,12565
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,6117144.0,ns,14360
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,6889644.0,ns,16155
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,7652247.0,ns,17950
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,8419725.0,ns,19745
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,9148883.0,ns,21540
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,9926139.0,ns,23335
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,10690756.0,ns,25130
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,11438934.0,ns,26925
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,12211530.0,ns,28720
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,12976546.0,ns,30515
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,13725344.0,ns,32310
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,14531950.0,ns,34105
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,15300597.0,ns,35900
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,16045904.0,ns,37695
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,16802380.0,ns,39490
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,17601737.0,ns,41285
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,18342294.0,ns,43080
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,19058211.0,ns,44875
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,19886786.0,ns,46670
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,20617228.0,ns,48465
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,21451691.0,ns,50260
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,22176158.0,ns,52055
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,22893436.0,ns,53850
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,23719082.0,ns,55645
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,24456230.0,ns,57440
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,25249636.0,ns,59235
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,27037208.0,ns,61030
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,26749199.0,ns,62825
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,27503355.0,ns,64620
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,28287010.0,ns,66415
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,31072303.0,ns,68210
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,31270671.0,ns,70005
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,31423579.0,ns,71800
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,31867488.0,ns,73595
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,32645595.0,ns,75390
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,33475432.0,ns,77185
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,34200828.0,ns,78980
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,34946926.0,ns,80775
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,35724653.0,ns,82570
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,36491240.0,ns,84365
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,37300336.0,ns,86160
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,38012893.0,ns,87955
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,38852910.0,ns,89750
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,39703308.0,ns,91545
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,40470743.0,ns,93340
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,41257870.0,ns,95135
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,42032877.0,ns,96930
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,42820043.0,ns,98725
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,43465341.0,ns,100520
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,44324127.0,ns,102315
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,45114983.0,ns,104110
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,45963480.0,ns,105905
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,46642216.0,ns,107700
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,47519525.0,ns,109495
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,48290130.0,ns,111290
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,49071820.0,ns,113085
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,49752285.0,ns,114880
u64_random,partial_sort_1_0_0,len_40-prefix_55,,,50613752.0,ns,116675
