group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,633127.0,ns,123
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,1263815.0,ns,246
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,1893532.0,ns,369
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,2516010.0,ns,492
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,3162497.0,ns,615
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,3808593.0,ns,738
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,4422033.0,ns,861
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,5074329.0,ns,984
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,5692759.0,ns,1107
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,6307174.0,ns,1230
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,6925524.0,ns,1353
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,7618940.0,ns,1476
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,8221146.0,ns,1599
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,8847575.0,ns,1722
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,9588160.0,ns,1845
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,10253017.0,ns,1968
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,10801456.0,ns,2091
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,11532070.0,ns,2214
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,12246280.0,ns,2337
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,12784776.0,ns,2460
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,13395605.0,ns,2583
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,13992776.0,ns,2706
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,14563549.0,ns,2829
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,15347756.0,ns,2952
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,15899613.0,ns,3075
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,16355782.0,ns,3198
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,17125039.0,ns,3321
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,17610957.0,ns,3444
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,18232105.0,ns,3567
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,18889452.0,ns,3690
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,19474800.0,ns,3813
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,20114145.0,ns,3936
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,20771828.0,ns,4059
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,21555892.0,ns,4182
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,21834620.0,ns,4305
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,22567377.0,ns,4428
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,23176386.0,ns,4551
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,23827532.0,ns,4674
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,24460378.0,ns,4797
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,25060925.0,ns,4920
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,25753013.0,ns,5043
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,26432980.0,ns,5166
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,27035997.0,ns,5289
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,27696382.0,ns,5412
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,28280733.0,ns,5535
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,28908871.0,ns,5658
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,29581897.0,ns,5781
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,30225123.0,ns,5904
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,30822652.0,ns,6027
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,31463940.0,ns,6150
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,32036136.0,ns,6273
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,32671744.0,ns,6396
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,33262962.0,ns,6519
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,33948660.0,ns,6642
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,34505910.0,ns,6765
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,35299204.0,ns,6888
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,36297890.0,ns,7011
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,37181246.0,ns,7134
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,38003543.0,ns,7257
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,38982739.0,ns,7380
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,39220358.0,ns,7503
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,39765377.0,ns,7626
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,39724785.0,ns,7749
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,40599382.0,ns,7872
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,41383799.0,ns,7995
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,42088666.0,ns,8118
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,42623873.0,ns,8241
u64_ascending,partial_sort_1_0_0,len_3000-prefix_11,,,42926292.0,ns,8364
