group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,821477.0,ns,10
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,1653542.0,ns,20
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,2469849.0,ns,30
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,3312416.0,ns,40
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,4149573.0,ns,50
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,4970750.0,ns,60
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,5782227.0,ns,70
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,6575412.0,ns,80
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,7382629.0,ns,90
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,8207905.0,ns,100
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,9022013.0,ns,110
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,9850230.0,ns,120
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,10686866.0,ns,130
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,11556084.0,ns,140
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,12301059.0,ns,150
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,13118335.0,ns,160
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,13929966.0,ns,170
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,14744219.0,ns,180
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,15587865.0,ns,190
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,16419953.0,ns,200
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,17233948.0,ns,210
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,18053374.0,ns,220
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,18883022.0,ns,230
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,19682889.0,ns,240
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,20513154.0,ns,250
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,21339722.0,ns,260
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,22180028.0,ns,270
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,22991036.0,ns,280
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,23835484.0,ns,290
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,24647069.0,ns,300
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,25447435.0,ns,310
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,26288191.0,ns,320
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,27109066.0,ns,330
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,27964633.0,ns,340
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,28771240.0,ns,350
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,29583468.0,ns,360
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,30438803.0,ns,370
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,31272510.0,ns,380
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,32068797.0,ns,390
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,32896714.0,ns,400
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,33688210.0,ns,410
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,34598896.0,ns,420
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,35386104.0,ns,430
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,36176621.0,ns,440
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,37062227.0,ns,450
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,37854753.0,ns,460
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,38710560.0,ns,470
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,39523075.0,ns,480
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,40366503.0,ns,490
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,41148220.0,ns,500
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,41975107.0,ns,510
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,42848072.0,ns,520
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,43629276.0,ns,530
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,44437786.0,ns,540
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,45249523.0,ns,550
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,46143070.0,ns,560
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,46848166.0,ns,570
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,47742363.0,ns,580
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,48841730.0,ns,590
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,49826526.0,ns,600
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,50517221.0,ns,610
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,51301836.0,ns,620
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,52156524.0,ns,630
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,52781623.0,ns,640
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,53680655.0,ns,650
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,54540175.0,ns,660
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,55241431.0,ns,670
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,56144538.0,ns,680
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,57128074.0,ns,690
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,57808122.0,ns,700
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,58567869.0,ns,710
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,59450920.0,ns,720
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,60137962.0,ns,730
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,62007144.0,ns,740
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,61765945.0,ns,750
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,62535741.0,ns,760
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,63440947.0,ns,770
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,64320964.0,ns,780
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,65108201.0,ns,790
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,65818768.0,ns,800
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,66651794.0,ns,810
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,67600249.0,ns,820
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,68722226.0,ns,830
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,69380213.0,ns,840
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,70204640.0,ns,850
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,70850796.0,ns,860
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,71726435.0,ns,870
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,72506591.0,ns,880
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,73433061.0,ns,890
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,74030104.0,ns,900
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,75169809.0,ns,910
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,75695787.0,ns,920
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,76512924.0,ns,930
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,77260611.0,ns,940
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,78065848.0,ns,950
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,79018776.0,ns,960
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,79762300.0,ns,970
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,80508468.0,ns,980
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,81396413.0,ns,990
u64_random_p95,partial_sort_1_0_0,len_4000-prefix_95,,,82604878.0,ns,1000
