group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,select_nth,len_30-prefix_2,,,133917.0,ns,6893
u64_random,select_nth,len_30-prefix_2,,,258290.0,ns,13786
u64_random,select_nth,len_30-prefix_2,,,381210.0,ns,20679
u64_random,select_nth,len_30-prefix_2,,,509768.0,ns,27572
u64_random,select_nth,len_30-prefix_2,,,633227.0,ns,34465
u64_random,select_nth,len_30-prefix_2,,,760597.0,ns,41358
u64_random,select_nth,len_30-prefix_2,,,889027.0,ns,48251
u64_random,select_nth,len_30-prefix_2,,,1008436.0,ns,55144
u64_random,select_nth,len_30-prefix_2,,,1130715.0,ns,62037
u64_random,select_nth,len_30-prefix_2,,,1266915.0,ns,68930
u64_random,select_nth,len_30-prefix_2,,,1383615.0,ns,75823
u64_random,select_nth,len_30-prefix_2,,,1506693.0,ns,82716
u64_random,select_nth,len_30-prefix_2,,,1651373.0,ns,89609
u64_random,select_nth,len_30-prefix_2,,,1784463.0,ns,96502
u64_random,select_nth,len_30-prefix_2,,,1937413.0,ns,103395
u64_random,select_nth,len_30-prefix_2,,,2056182.0,ns,110288
u64_random,select_nth,len_30-prefix_2,,,2183591.0,ns,117181
u64_random,select_nth,len_30-prefix_2,,,2304440.0,ns,124074
u64_random,select_nth,len_30-prefix_2,,,2440970.0,ns,130967
u64_random,select_nth,len_30-prefix_2,,,2597810.0,ns,137860
u64_random,select_nth,len_30-prefix_2,,,2740779.0,ns,144753
u64_random,select_nth,len_30-prefix_2,,,2859269.0,ns,151646
u64_random,select_nth,len_30-prefix_2,,,2973147.0,ns,158539
u64_random,select_nth,len_30-prefix_2,,,3099697.0,ns,165432
u64_random,select_nth,len_30-prefix_2,,,3239568.0,ns,172325
u64_random,select_nth,len_30-prefix_2,,,3372325.0,ns,179218
u64_random,select_nth,len_30-prefix_2,,,3493155.0,ns,186111
u64_random,select_nth,len_30-prefix_2,,,3633135.0,ns,193004
u64_random,select_nth,len_30-prefix_2,,,3749374.0,ns,199897
u64_random,select_nth,len_30-prefix_2,,,3897094.0,ns,206790
u64_random,select_nth,len_30-prefix_2,,,3991241.0,ns,213683
u64_random,select_nth,len_30-prefix_2,,,4129823.0,ns,220576
u64_random,select_nth,len_30-prefix_2,,,4250402.0,ns,227469
u64_random,select_nth,len_30-prefix_2,,,4390655.0,ns,234362
u64_random,select_nth,len_30-prefix_2,,,4475341.0,ns,241255
u64_random,select_nth,len_30-prefix_2,,,4621271.0,ns,248148
u64_random,select_nth,len_30-prefix_2,,,4744940.0,ns,255041
u64_random,select_nth,len_30-prefix_2,,,5038080.0,ns,261934
u64_random,select_nth,len_30-prefix_2,,,4981699.0,ns,268827
u64_random,select_nth,len_30-prefix_2,,,5151341.0,ns,275720
u64_random,select_nth,len_30-prefix_2,,,5255970.0,ns,282613
u64_random,select_nth,len_30-prefix_2,,,5420407.0,ns,289506
u64_random,select_nth,len_30-prefix_2,,,5515060.0,ns,296399
u64_random,select_nth,len_30-prefix_2,,,5635116.0,ns,303292
u64_random,select_nth,len_30-prefix_2,,,5745327.0,ns,310185
u64_random,select_nth,len_30-prefix_2,,,5912280.0,ns,317078
u64_random,select_nth,len_30-prefix_2,,,6007087.0,ns,323971
u64_random,select_nth,len_30-prefix_2,,,6161734.0,ns,330864
u64_random,select_nth,len_30-prefix_2,,,6259344.0,ns,337757
u64_random,select_nth,len_30-prefix_2,,,6370913.0,ns,344650
u64_random,select_nth,len_30-prefix_2,,,6483863.0,ns,351543
u64_random,select_nth,len_30-prefix_2,,,6659882.0,ns,358436
u64_random,select_nth,len_30-prefix_2,,,6780212.0,ns,365329
u64_random,select_nth,len_30-prefix_2,,,6914700.0,ns,372222
u64_random,select_nth,len_30-prefix_2,,,6997590.0,ns,379115
u64_random,select_nth,len_30-prefix_2,,,7108451.0,ns,386008
u64_random,select_nth,len_30-prefix_2,,,7249970.0,ns,392901
u64_random,select_nth,len_30-prefix_2,,,7403750.0,ns,399794
u64_random,select_nth,len_30-prefix_2,,,7512779.0,ns,406687
u64_random,select_nth,len_30-prefix_2,,,7640449.0,ns,413580
u64_random,select_nth,len_30-prefix_2,,,7746438.0,ns,420473
u64_random,select_nth,len_30-prefix_2,,,7852578.0,ns,427366
u64_random,select_nth,len_30-prefix_2,,,8014737.0,ns,434259
u64_random,select_nth,len_30-prefix_2,,,8117046.0,ns,441152
u64_random,select_nth,len_30-prefix_2,,,8278764.0,ns,448045
u64_random,select_nth,len_30-prefix_2,,,8378605.0,ns,454938
u64_random,select_nth,len_30-prefix_2,,,8485434.0,ns,461831
u64_random,select_nth,len_30-prefix_2,,,8657784.0,ns,468724
u64_random,select_nth,len_30-prefix_2,,,8803683.0,ns,475617
u64_random,select_nth,len_30-prefix_2,,,8870884.0,ns,482510
u64_random,select_nth,len_30-prefix_2,,,9023123.0,ns,489403
u64_random,select_nth,len_30-prefix_2,,,9162042.0,ns,496296
u64_random,select_nth,len_30-prefix_2,,,9316972.0,ns,503189
u64_random,select_nth,len_30-prefix_2,,,9391220.0,ns,510082
u64_random,select_nth,len_30-prefix_2,,,9556531.0,ns,516975
u64_random,select_nth,len_30-prefix_2,,,9610681.0,ns,523868
u64_random,select_nth,len_30-prefix_2,,,9765976.0,ns,530761
u64_random,select_nth,len_30-prefix_2,,,9848719.0,ns,537654
u64_random,select_nth,len_30-prefix_2,,,10017416.0,ns,544547
u64_random,select_nth,len_30-prefix_2,,,10122278.0,ns,551440
u64_random,select_nth,len_30-prefix_2,,,10293167.0,ns,558333
u64_random,select_nth,len_30-prefix_2,,,10374987.0,ns,565226
u64_random,select_nth,len_30-prefix_2,,,10532196.0,ns,572119
u64_random,select_nth,len_30-prefix_2,,,10626566.0,ns,579012
u64_random,select_nth,len_30-prefix_2,,,10799925.0,ns,585905
u64_random,select_nth,len_30-prefix_2,,,10872940.0,ns,592798
