group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random,select_nth,len_200-prefix_7,,,72080.0,ns,27
kibibyte_random,select_nth,len_200-prefix_7,,,156689.0,ns,54
kibibyte_random,select_nth,len_200-prefix_7,,,243519.0,ns,81
kibibyte_random,select_nth,len_200-prefix_7,,,332708.0,ns,108
kibibyte_random,select_nth,len_200-prefix_7,,,390659.0,ns,135
kibibyte_random,select_nth,len_200-prefix_7,,,471978.0,ns,162
kibibyte_random,select_nth,len_200-prefix_7,,,513498.0,ns,189
kibibyte_random,select_nth,len_200-prefix_7,,,626896.0,ns,216
kibibyte_random,select_nth,len_200-prefix_7,,,677189.0,ns,243
kibibyte_random,select_nth,len_200-prefix_7,,,762196.0,ns,270
kibibyte_random,select_nth,len_200-prefix_7,,,836666.0,ns,297
kibibyte_random,select_nth,len_200-prefix_7,,,942947.0,ns,324
kibibyte_random,select_nth,len_200-prefix_7,,,983545.0,ns,351
kibibyte_random,select_nth,len_200-prefix_7,,,1049866.0,ns,378
kibibyte_random,select_nth,len_200-prefix_7,,,1147885.0,ns,405
kibibyte_random,select_nth,len_200-prefix_7,,,1197495.0,ns,432
kibibyte_random,select_nth,len_200-prefix_7,,,1250041.0,ns,459
kibibyte_random,select_nth,len_200-prefix_7,,,1324172.0,ns,486
kibibyte_random,select_nth,len_200-prefix_7,,,1411362.0,ns,513
kibibyte_random,select_nth,len_200-prefix_7,,,1467184.0,ns,540
kibibyte_random,select_nth,len_200-prefix_7,,,1553642.0,ns,567
kibibyte_random,select_nth,len_200-prefix_7,,,1646594.0,ns,594
kibibyte_random,select_nth,len_200-prefix_7,,,1686333.0,ns,621
kibibyte_random,select_nth,len_200-prefix_7,,,1785563.0,ns,648
kibibyte_random,select_nth,len_200-prefix_7,,,2104242.0,ns,675
kibibyte_random,select_nth,len_200-prefix_7,,,1944942.0,ns,702
kibibyte_random,select_nth,len_200-prefix_7,,,2000151.0,ns,729
kibibyte_random,select_nth,len_200-prefix_7,,,2111071.0,ns,756
kibibyte_random,select_nth,len_200-prefix_7,,,2164021.0,ns,783
kibibyte_random,select_nth,len_200-prefix_7,,,2233594.0,ns,810
kibibyte_random,select_nth,len_200-prefix_7,,,2399050.0,ns,837
kibibyte_random,select_nth,len_200-prefix_7,,,2446260.0,ns,864
kibibyte_random,select_nth,len_200-prefix_7,,,2571480.0,ns,891
kibibyte_random,select_nth,len_200-prefix_7,,,2656689.0,ns,918
kibibyte_random,select_nth,len_200-prefix_7,,,2761040.0,ns,945
kibibyte_random,select_nth,len_200-prefix_7,,,2823288.0,ns,972
kibibyte_random,select_nth,len_200-prefix_7,,,2909758.0,ns,999
kibibyte_random,select_nth,len_200-prefix_7,,,3053587.0,ns,1026
kibibyte_random,select_nth,len_200-prefix_7,,,3220108.0,ns,1053
kibibyte_random,select_nth,len_200-prefix_7,,,3336096.0,ns,1080
kibibyte_random,select_nth,len_200-prefix_7,,,3410225.0,ns,1107
kibibyte_random,select_nth,len_200-prefix_7,,,3656764.0,ns,1134
kibibyte_random,select_nth,len_200-prefix_7,,,3825094.0,ns,1161
kibibyte_random,select_nth,len_200-prefix_7,,,3941334.0,ns,1188
kibibyte_random,select_nth,len_200-prefix_7,,,4083246.0,ns,1215
