group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_4000-prefix_100,,,362728.0,ns,129
u64_ascending,select_nth,len_4000-prefix_100,,,727767.0,ns,258
u64_ascending,select_nth,len_4000-prefix_100,,,1095155.0,ns,387
u64_ascending,select_nth,len_4000-prefix_100,,,1470355.0,ns,516
u64_ascending,select_nth,len_4000-prefix_100,,,1842631.0,ns,645
u64_ascending,select_nth,len_4000-prefix_100,,,2204490.0,ns,774
u64_ascending,select_nth,len_4000-prefix_100,,,2571419.0,ns,903
u64_ascending,select_nth,len_4000-prefix_100,,,2952237.0,ns,1032
u64_ascending,select_nth,len_4000-prefix_100,,,3286057.0,ns,1161
u64_ascending,select_nth,len_4000-prefix_100,,,3635784.0,ns,1290
u64_ascending,select_nth,len_4000-prefix_100,,,4023912.0,ns,1419
u64_ascending,select_nth,len_4000-prefix_100,,,4363170.0,ns,1548
u64_ascending,select_nth,len_4000-prefix_100,,,4736240.0,ns,1677
u64_ascending,select_nth,len_4000-prefix_100,,,5101039.0,ns,1806
u64_ascending,select_nth,len_4000-prefix_100,,,5458679.0,ns,1935
u64_ascending,select_nth,len_4000-prefix_100,,,5829086.0,ns,2064
u64_ascending,select_nth,len_4000-prefix_100,,,6203314.0,ns,2193
u64_ascending,select_nth,len_4000-prefix_100,,,6554230.0,ns,2322
u64_ascending,select_nth,len_4000-prefix_100,,,6934622.0,ns,2451
u64_ascending,select_nth,len_4000-prefix_100,,,7283760.0,ns,2580
u64_ascending,select_nth,len_4000-prefix_100,,,7656317.0,ns,2709
u64_ascending,select_nth,len_4000-prefix_100,,,8013987.0,ns,2838
u64_ascending,select_nth,len_4000-prefix_100,,,8375104.0,ns,2967
u64_ascending,select_nth,len_4000-prefix_100,,,8740428.0,ns,3096
u64_ascending,select_nth,len_4000-prefix_100,,,9099602.0,ns,3225
u64_ascending,select_nth,len_4000-prefix_100,,,9466010.0,ns,3354
u64_ascending,select_nth,len_4000-prefix_100,,,9831779.0,ns,3483
u64_ascending,select_nth,len_4000-prefix_100,,,10186408.0,ns,3612
u64_ascending,select_nth,len_4000-prefix_100,,,10551106.0,ns,3741
u64_ascending,select_nth,len_4000-prefix_100,,,10914170.0,ns,3870
u64_ascending,select_nth,len_4000-prefix_100,,,11273874.0,ns,3999
u64_ascending,select_nth,len_4000-prefix_100,,,11644771.0,ns,4128
u64_ascending,select_nth,len_4000-prefix_100,,,11997960.0,ns,4257
u64_ascending,select_nth,len_4000-prefix_100,,,12369458.0,ns,4386
u64_ascending,select_nth,len_4000-prefix_100,,,12738608.0,ns,4515
u64_ascending,select_nth,len_4000-prefix_100,,,13093063.0,ns,4644
u64_ascending,select_nth,len_4000-prefix_100,,,13456725.0,ns,4773
