group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_ascending,select_nth,len_3-prefix_70,,,81060.0,ns,34365
u64_ascending,select_nth,len_3-prefix_70,,,157460.0,ns,68730
u64_ascending,select_nth,len_3-prefix_70,,,234289.0,ns,103095
u64_ascending,select_nth,len_3-prefix_70,,,319228.0,ns,137460
u64_ascending,select_nth,len_3-prefix_70,,,398418.0,ns,171825
u64_ascending,select_nth,len_3-prefix_70,,,478156.0,ns,206190
u64_ascending,select_nth,len_3-prefix_70,,,554646.0,ns,240555
u64_ascending,select_nth,len_3-prefix_70,,,632518.0,ns,274920
u64_ascending,select_nth,len_3-prefix_70,,,695791.0,ns,309285
u64_ascending,select_nth,len_3-prefix_70,,,770966.0,ns,343650
u64_ascending,select_nth,len_3-prefix_70,,,835337.0,ns,378015
u64_ascending,select_nth,len_3-prefix_70,,,905805.0,ns,412380
u64_ascending,select_nth,len_3-prefix_70,,,984245.0,ns,446745
u64_ascending,select_nth,len_3-prefix_70,,,1045764.0,ns,481110
u64_ascending,select_nth,len_3-prefix_70,,,1114754.0,ns,515475
u64_ascending,select_nth,len_3-prefix_70,,,1185575.0,ns,549840
u64_ascending,select_nth,len_3-prefix_70,,,1258864.0,ns,584205
u64_ascending,select_nth,len_3-prefix_70,,,1326244.0,ns,618570
u64_ascending,select_nth,len_3-prefix_70,,,1395565.0,ns,652935
u64_ascending,select_nth,len_3-prefix_70,,,1466186.0,ns,687300
u64_ascending,select_nth,len_3-prefix_70,,,1531554.0,ns,721665
u64_ascending,select_nth,len_3-prefix_70,,,1617433.0,ns,756030
u64_ascending,select_nth,len_3-prefix_70,,,1673243.0,ns,790395
u64_ascending,select_nth,len_3-prefix_70,,,1741272.0,ns,824760
u64_ascending,select_nth,len_3-prefix_70,,,1819292.0,ns,859125
u64_ascending,select_nth,len_3-prefix_70,,,1883310.0,ns,893490
u64_ascending,select_nth,len_3-prefix_70,,,1951641.0,ns,927855
u64_ascending,select_nth,len_3-prefix_70,,,2019283.0,ns,962220
u64_ascending,select_nth,len_3-prefix_70,,,2092240.0,ns,996585
u64_ascending,select_nth,len_3-prefix_70,,,2155901.0,ns,1030950
u64_ascending,select_nth,len_3-prefix_70,,,2229841.0,ns,1065315
u64_ascending,select_nth,len_3-prefix_70,,,2299600.0,ns,1099680
u64_ascending,select_nth,len_3-prefix_70,,,2368669.0,ns,1134045
u64_ascending,select_nth,len_3-prefix_70,,,2431930.0,ns,1168410
u64_ascending,select_nth,len_3-prefix_70,,,2502980.0,ns,1202775
u64_ascending,select_nth,len_3-prefix_70,,,2574200.0,ns,1237140
u64_ascending,select_nth,len_3-prefix_70,,,2640208.0,ns,1271505
u64_ascending,select_nth,len_3-prefix_70,,,2709638.0,ns,1305870
u64_ascending,select_nth,len_3-prefix_70,,,2785939.0,ns,1340235
u64_ascending,select_nth,len_3-prefix_70,,,2847189.0,ns,1374600
u64_ascending,select_nth,len_3-prefix_70,,,2917279.0,ns,1408965
u64_ascending,select_nth,len_3-prefix_70,,,2995438.0,ns,1443330
u64_ascending,select_nth,len_3-prefix_70,,,3065527.0,ns,1477695
u64_ascending,select_nth,len_3-prefix_70,,,3115417.0,ns,1512060
u64_ascending,select_nth,len_3-prefix_70,,,3191297.0,ns,1546425
u64_ascending,select_nth,len_3-prefix_70,,,3258045.0,ns,1580790
u64_ascending,select_nth,len_3-prefix_70,,,3335456.0,ns,1615155
u64_ascending,select_nth,len_3-prefix_70,,,3408416.0,ns,1649520
u64_ascending,select_nth,len_3-prefix_70,,,3483980.0,ns,1683885
u64_ascending,select_nth,len_3-prefix_70,,,3544986.0,ns,1718250
u64_ascending,select_nth,len_3-prefix_70,,,3604854.0,ns,1752615
u64_ascending,select_nth,len_3-prefix_70,,,3716437.0,ns,1786980
u64_ascending,select_nth,len_3-prefix_70,,,3752984.0,ns,1821345
u64_ascending,select_nth,len_3-prefix_70,,,3837684.0,ns,1855710
u64_ascending,select_nth,len_3-prefix_70,,,3903646.0,ns,1890075
u64_ascending,select_nth,len_3-prefix_70,,,3981504.0,ns,1924440
u64_ascending,select_nth,len_3-prefix_70,,,4065074.0,ns,1958805
u64_ascending,select_nth,len_3-prefix_70,,,4125492.0,ns,1993170
u64_ascending,select_nth,len_3-prefix_70,,,4189792.0,ns,2027535
u64_ascending,select_nth,len_3-prefix_70,,,4331943.0,ns,2061900
u64_ascending,select_nth,len_3-prefix_70,,,4195924.0,ns,2096265
u64_ascending,select_nth,len_3-prefix_70,,,4255353.0,ns,2130630
u64_ascending,select_nth,len_3-prefix_70,,,4323681.0,ns,2164995
u64_ascending,select_nth,len_3-prefix_70,,,4388792.0,ns,2199360
u64_ascending,select_nth,len_3-prefix_70,,,4470871.0,ns,2233725
u64_ascending,select_nth,len_3-prefix_70,,,4556471.0,ns,2268090
u64_ascending,select_nth,len_3-prefix_70,,,4623522.0,ns,2302455
u64_ascending,select_nth,len_3-prefix_70,,,4713961.0,ns,2336820
u64_ascending,select_nth,len_3-prefix_70,,,4761650.0,ns,2371185
u64_ascending,select_nth,len_3-prefix_70,,,4831480.0,ns,2405550
u64_ascending,select_nth,len_3-prefix_70,,,4893520.0,ns,2439915
u64_ascending,select_nth,len_3-prefix_70,,,4951340.0,ns,2474280
u64_ascending,select_nth,len_3-prefix_70,,,5036500.0,ns,2508645
u64_ascending,select_nth,len_3-prefix_70,,,5179910.0,ns,2543010
u64_ascending,select_nth,len_3-prefix_70,,,5165298.0,ns,2577375
u64_ascending,select_nth,len_3-prefix_70,,,5236179.0,ns,2611740
u64_ascending,select_nth,len_3-prefix_70,,,5347448.0,ns,2646105
u64_ascending,select_nth,len_3-prefix_70,,,5372787.0,ns,2680470
u64_ascending,select_nth,len_3-prefix_70,,,5453508.0,ns,2714835
u64_ascending,select_nth,len_3-prefix_70,,,5559486.0,ns,2749200
u64_ascending,select_nth,len_3-prefix_70,,,5594147.0,ns,2783565
u64_ascending,select_nth,len_3-prefix_70,,,5653357.0,ns,2817930
u64_ascending,select_nth,len_3-prefix_70,,,5730130.0,ns,2852295
u64_ascending,select_nth,len_3-prefix_70,,,5791595.0,ns,2886660
u64_ascending,select_nth,len_3-prefix_70,,,5853717.0,ns,2921025
u64_ascending,select_nth,len_3-prefix_70,,,5918960.0,ns,2955390
u64_ascending,select_nth,len_3-prefix_70,,,5975056.0,ns,2989755
u64_ascending,select_nth,len_3-prefix_70,,,6063104.0,ns,3024120
u64_ascending,select_nth,len_3-prefix_70,,,6168720.0,ns,3058485
u64_ascending,select_nth,len_3-prefix_70,,,6220214.0,ns,3092850
u64_ascending,select_nth,len_3-prefix_70,,,6293925.0,ns,3127215
u64_ascending,select_nth,len_3-prefix_70,,,6348360.0,ns,3161580
u64_ascending,select_nth,len_3-prefix_70,,,6426053.0,ns,3195945
u64_ascending,select_nth,len_3-prefix_70,,,6467033.0,ns,3230310
u64_ascending,select_nth,len_3-prefix_70,,,6545550.0,ns,3264675
u64_ascending,select_nth,len_3-prefix_70,,,6605053.0,ns,3299040
u64_ascending,select_nth,len_3-prefix_70,,,6711573.0,ns,3333405
u64_ascending,select_nth,len_3-prefix_70,,,6782555.0,ns,3367770
u64_ascending,select_nth,len_3-prefix_70,,,6841861.0,ns,3402135
u64_ascending,select_nth,len_3-prefix_70,,,6894722.0,ns,3436500
