group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,select_nth,len_4000-prefix_95,,,687957.0,ns,27
u64_random,select_nth,len_4000-prefix_95,,,1369664.0,ns,54
u64_random,select_nth,len_4000-prefix_95,,,2060331.0,ns,81
u64_random,select_nth,len_4000-prefix_95,,,2747677.0,ns,108
u64_random,select_nth,len_4000-prefix_95,,,3439136.0,ns,135
u64_random,select_nth,len_4000-prefix_95,,,4115213.0,ns,162
u64_random,select_nth,len_4000-prefix_95,,,4920000.0,ns,189
u64_random,select_nth,len_4000-prefix_95,,,5490368.0,ns,216
u64_random,select_nth,len_4000-prefix_95,,,6173504.0,ns,243
u64_random,select_nth,len_4000-prefix_95,,,6846110.0,ns,270
u64_random,select_nth,len_4000-prefix_95,,,7578007.0,ns,297
u64_random,select_nth,len_4000-prefix_95,,,8327506.0,ns,324
u64_random,select_nth,len_4000-prefix_95,,,8456705.0,ns,351
u64_random,select_nth,len_4000-prefix_95,,,9118671.0,ns,378
u64_random,select_nth,len_4000-prefix_95,,,9775590.0,ns,405
u64_random,select_nth,len_4000-prefix_95,,,10443908.0,ns,432
u64_random,select_nth,len_4000-prefix_95,,,11131863.0,ns,459
u64_random,select_nth,len_4000-prefix_95,,,11739561.0,ns,486
u64_random,select_nth,len_4000-prefix_95,,,12401009.0,ns,513
u64_random,select_nth,len_4000-prefix_95,,,13053037.0,ns,540
u64_random,select_nth,len_4000-prefix_95,,,13703424.0,ns,567
u64_random,select_nth,len_4000-prefix_95,,,14352400.0,ns,594
u64_random,select_nth,len_4000-prefix_95,,,15010048.0,ns,621
u64_random,select_nth,len_4000-prefix_95,,,15708974.0,ns,648
u64_random,select_nth,len_4000-prefix_95,,,16337152.0,ns,675
u64_random,select_nth,len_4000-prefix_95,,,16965150.0,ns,702
u64_random,select_nth,len_4000-prefix_95,,,17675936.0,ns,729
u64_random,select_nth,len_4000-prefix_95,,,18316974.0,ns,756
u64_random,select_nth,len_4000-prefix_95,,,18997531.0,ns,783
u64_random,select_nth,len_4000-prefix_95,,,19657438.0,ns,810
u64_random,select_nth,len_4000-prefix_95,,,20281901.0,ns,837
u64_random,select_nth,len_4000-prefix_95,,,20924304.0,ns,864
u64_random,select_nth,len_4000-prefix_95,,,21575662.0,ns,891
u64_random,select_nth,len_4000-prefix_95,,,22242198.0,ns,918
u64_random,select_nth,len_4000-prefix_95,,,22972405.0,ns,945
u64_random,select_nth,len_4000-prefix_95,,,23539001.0,ns,972
u64_random,select_nth,len_4000-prefix_95,,,24262870.0,ns,999
u64_random,select_nth,len_4000-prefix_95,,,24853428.0,ns,1026
u64_random,select_nth,len_4000-prefix_95,,,25514086.0,ns,1053
u64_random,select_nth,len_4000-prefix_95,,,26191431.0,ns,1080
u64_random,select_nth,len_4000-prefix_95,,,26855969.0,ns,1107
u64_random,select_nth,len_4000-prefix_95,,,27495006.0,ns,1134
u64_random,select_nth,len_4000-prefix_95,,,28120814.0,ns,1161
u64_random,select_nth,len_4000-prefix_95,,,28799842.0,ns,1188
u64_random,select_nth,len_4000-prefix_95,,,29517217.0,ns,1215
u64_random,select_nth,len_4000-prefix_95,,,30165085.0,ns,1242
u64_random,select_nth,len_4000-prefix_95,,,30792343.0,ns,1269
u64_random,select_nth,len_4000-prefix_95,,,31465720.0,ns,1296
u64_random,select_nth,len_4000-prefix_95,,,32099530.0,ns,1323
u64_random,select_nth,len_4000-prefix_95,,,32715424.0,ns,1350
u64_random,select_nth,len_4000-prefix_95,,,33419560.0,ns,1377
u64_random,select_nth,len_4000-prefix_95,,,34083629.0,ns,1404
u64_random,select_nth,len_4000-prefix_95,,,34780096.0,ns,1431
u64_random,select_nth,len_4000-prefix_95,,,35410833.0,ns,1458
u64_random,select_nth,len_4000-prefix_95,,,36106261.0,ns,1485
u64_random,select_nth,len_4000-prefix_95,,,36689158.0,ns,1512
u64_random,select_nth,len_4000-prefix_95,,,37399583.0,ns,1539
u64_random,select_nth,len_4000-prefix_95,,,38073330.0,ns,1566
u64_random,select_nth,len_4000-prefix_95,,,38867391.0,ns,1593
u64_random,select_nth,len_4000-prefix_95,,,39369846.0,ns,1620
u64_random,select_nth,len_4000-prefix_95,,,40027834.0,ns,1647
u64_random,select_nth,len_4000-prefix_95,,,40696756.0,ns,1674
u64_random,select_nth,len_4000-prefix_95,,,41375137.0,ns,1701
u64_random,select_nth,len_4000-prefix_95,,,42081085.0,ns,1728
u64_random,select_nth,len_4000-prefix_95,,,42761491.0,ns,1755
u64_random,select_nth,len_4000-prefix_95,,,43373291.0,ns,1782
u64_random,select_nth,len_4000-prefix_95,,,44088610.0,ns,1809
u64_random,select_nth,len_4000-prefix_95,,,44738855.0,ns,1836
u64_random,select_nth,len_4000-prefix_95,,,45319623.0,ns,1863
u64_random,select_nth,len_4000-prefix_95,,,46035429.0,ns,1890
u64_random,select_nth,len_4000-prefix_95,,,46645627.0,ns,1917
u64_random,select_nth,len_4000-prefix_95,,,47306666.0,ns,1944
u64_random,select_nth,len_4000-prefix_95,,,48024242.0,ns,1971
u64_random,select_nth,len_4000-prefix_95,,,48671809.0,ns,1998
u64_random,select_nth,len_4000-prefix_95,,,49310717.0,ns,2025
u64_random,select_nth,len_4000-prefix_95,,,49969986.0,ns,2052
u64_random,select_nth,len_4000-prefix_95,,,50609970.0,ns,2079
u64_random,select_nth,len_4000-prefix_95,,,51296808.0,ns,2106
u64_random,select_nth,len_4000-prefix_95,,,52184234.0,ns,2133
u64_random,select_nth,len_4000-prefix_95,,,52620962.0,ns,2160
u64_random,select_nth,len_4000-prefix_95,,,53248970.0,ns,2187
u64_random,select_nth,len_4000-prefix_95,,,53985017.0,ns,2214
u64_random,select_nth,len_4000-prefix_95,,,54596914.0,ns,2241
u64_random,select_nth,len_4000-prefix_95,,,55172911.0,ns,2268
u64_random,select_nth,len_4000-prefix_95,,,55890976.0,ns,2295
u64_random,select_nth,len_4000-prefix_95,,,56590466.0,ns,2322
u64_random,select_nth,len_4000-prefix_95,,,57186503.0,ns,2349
u64_random,select_nth,len_4000-prefix_95,,,57994341.0,ns,2376
u64_random,select_nth,len_4000-prefix_95,,,58571467.0,ns,2403
u64_random,select_nth,len_4000-prefix_95,,,59168605.0,ns,2430
u64_random,select_nth,len_4000-prefix_95,,,60899936.0,ns,2457
u64_random,select_nth,len_4000-prefix_95,,,60692769.0,ns,2484
u64_random,select_nth,len_4000-prefix_95,,,62120455.0,ns,2511
u64_random,select_nth,len_4000-prefix_95,,,61862336.0,ns,2538
u64_random,select_nth,len_4000-prefix_95,,,62504152.0,ns,2565
u64_random,select_nth,len_4000-prefix_95,,,63135260.0,ns,2592
