group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,475248.0,ns,8820
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,937436.0,ns,17640
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,1404483.0,ns,26460
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,1865463.0,ns,35280
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,2330390.0,ns,44100
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,2800798.0,ns,52920
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,3259195.0,ns,61740
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,3729895.0,ns,70560
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,4201013.0,ns,79380
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,4652772.0,ns,88200
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,5130905.0,ns,97020
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,5601166.0,ns,105840
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,6063435.0,ns,114660
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,6547711.0,ns,123480
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,6994521.0,ns,132300
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,7486100.0,ns,141120
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,7950156.0,ns,149940
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,8448025.0,ns,158760
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,8893864.0,ns,167580
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,9393921.0,ns,176400
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,9857410.0,ns,185220
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,10337540.0,ns,194040
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,10820904.0,ns,202860
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,11305692.0,ns,211680
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,11776411.0,ns,220500
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,12240469.0,ns,229320
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,12725228.0,ns,238140
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,13187827.0,ns,246960
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,13703423.0,ns,255780
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,14136542.0,ns,264600
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,14789659.0,ns,273420
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,15077798.0,ns,282240
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,15565140.0,ns,291060
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,16040214.0,ns,299880
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,16495782.0,ns,308700
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,16985659.0,ns,317520
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,17444829.0,ns,326340
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,17974516.0,ns,335160
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,18407373.0,ns,343980
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,18891751.0,ns,352800
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,19379960.0,ns,361620
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,19895506.0,ns,370440
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,20252107.0,ns,379260
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,20730850.0,ns,388080
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,21301484.0,ns,396900
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,21629421.0,ns,405720
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,22099199.0,ns,414540
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,22611355.0,ns,423360
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,23044744.0,ns,432180
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,23513423.0,ns,441000
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,24126590.0,ns,449820
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,24606200.0,ns,458640
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,25060377.0,ns,467460
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,25542464.0,ns,476280
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,25962161.0,ns,485100
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,26470420.0,ns,493920
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,26910008.0,ns,502740
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,27382698.0,ns,511560
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,27856794.0,ns,520380
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,28280502.0,ns,529200
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,28771372.0,ns,538020
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,29261599.0,ns,546840
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,29782675.0,ns,555660
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,30203555.0,ns,564480
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,30715923.0,ns,573300
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,31129930.0,ns,582120
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,31607108.0,ns,590940
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,32066276.0,ns,599760
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,32525037.0,ns,608580
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,33025454.0,ns,617400
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,33459122.0,ns,626220
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,33962680.0,ns,635040
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,34368136.0,ns,643860
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,34912924.0,ns,652680
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,35255214.0,ns,661500
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,35793132.0,ns,670320
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,36284659.0,ns,679140
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,36745756.0,ns,687960
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,37212326.0,ns,696780
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,38375801.0,ns,705600
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,38456300.0,ns,714420
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,38847640.0,ns,723240
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,39319718.0,ns,732060
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,39825574.0,ns,740880
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,40252897.0,ns,749700
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,40689181.0,ns,758520
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,41157970.0,ns,767340
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,41575560.0,ns,776160
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,42115256.0,ns,784980
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,42562793.0,ns,793800
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,42935052.0,ns,802620
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,43529760.0,ns,811440
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,44042699.0,ns,820260
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,44499945.0,ns,829080
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,45231064.0,ns,837900
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,45666001.0,ns,846720
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,46155800.0,ns,855540
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,46484429.0,ns,864360
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,46987296.0,ns,873180
u64_random,partial_sort_1_0_0,len_10-prefix_40,,,47562932.0,ns,882000
