group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,vendored_std,len_1000-prefix_35,,,59819.0,ns,41
u64_random_z1,vendored_std,len_1000-prefix_35,,,120519.0,ns,82
u64_random_z1,vendored_std,len_1000-prefix_35,,,176939.0,ns,123
u64_random_z1,vendored_std,len_1000-prefix_35,,,235579.0,ns,164
u64_random_z1,vendored_std,len_1000-prefix_35,,,296719.0,ns,205
u64_random_z1,vendored_std,len_1000-prefix_35,,,352729.0,ns,246
u64_random_z1,vendored_std,len_1000-prefix_35,,,416390.0,ns,287
u64_random_z1,vendored_std,len_1000-prefix_35,,,485386.0,ns,328
u64_random_z1,vendored_std,len_1000-prefix_35,,,528989.0,ns,369
u64_random_z1,vendored_std,len_1000-prefix_35,,,589579.0,ns,410
u64_random_z1,vendored_std,len_1000-prefix_35,,,662726.0,ns,451
u64_random_z1,vendored_std,len_1000-prefix_35,,,706613.0,ns,492
u64_random_z1,vendored_std,len_1000-prefix_35,,,769486.0,ns,533
u64_random_z1,vendored_std,len_1000-prefix_35,,,830276.0,ns,574
u64_random_z1,vendored_std,len_1000-prefix_35,,,888854.0,ns,615
u64_random_z1,vendored_std,len_1000-prefix_35,,,953996.0,ns,656
u64_random_z1,vendored_std,len_1000-prefix_35,,,1004653.0,ns,697
u64_random_z1,vendored_std,len_1000-prefix_35,,,1066426.0,ns,738
u64_random_z1,vendored_std,len_1000-prefix_35,,,1121824.0,ns,779
u64_random_z1,vendored_std,len_1000-prefix_35,,,1188055.0,ns,820
u64_random_z1,vendored_std,len_1000-prefix_35,,,1247964.0,ns,861
u64_random_z1,vendored_std,len_1000-prefix_35,,,1301444.0,ns,902
u64_random_z1,vendored_std,len_1000-prefix_35,,,1364923.0,ns,943
u64_random_z1,vendored_std,len_1000-prefix_35,,,1431360.0,ns,984
u64_random_z1,vendored_std,len_1000-prefix_35,,,1494685.0,ns,1025
u64_random_z1,vendored_std,len_1000-prefix_35,,,1543273.0,ns,1066
u64_random_z1,vendored_std,len_1000-prefix_35,,,1610274.0,ns,1107
u64_random_z1,vendored_std,len_1000-prefix_35,,,1661793.0,ns,1148
u64_random_z1,vendored_std,len_1000-prefix_35,,,1725850.0,ns,1189
u64_random_z1,vendored_std,len_1000-prefix_35,,,1784842.0,ns,1230
u64_random_z1,vendored_std,len_1000-prefix_35,,,1835642.0,ns,1271
u64_random_z1,vendored_std,len_1000-prefix_35,,,1915852.0,ns,1312
u64_random_z1,vendored_std,len_1000-prefix_35,,,1979252.0,ns,1353
u64_random_z1,vendored_std,len_1000-prefix_35,,,2022811.0,ns,1394
u64_random_z1,vendored_std,len_1000-prefix_35,,,2080140.0,ns,1435
u64_random_z1,vendored_std,len_1000-prefix_35,,,2143602.0,ns,1476
u64_random_z1,vendored_std,len_1000-prefix_35,,,2193631.0,ns,1517
u64_random_z1,vendored_std,len_1000-prefix_35,,,2260331.0,ns,1558
u64_random_z1,vendored_std,len_1000-prefix_35,,,2335680.0,ns,1599
u64_random_z1,vendored_std,len_1000-prefix_35,,,2398790.0,ns,1640
u64_random_z1,vendored_std,len_1000-prefix_35,,,2435060.0,ns,1681
u64_random_z1,vendored_std,len_1000-prefix_35,,,2503490.0,ns,1722
u64_random_z1,vendored_std,len_1000-prefix_35,,,2568440.0,ns,1763
u64_random_z1,vendored_std,len_1000-prefix_35,,,2621450.0,ns,1804
u64_random_z1,vendored_std,len_1000-prefix_35,,,2689058.0,ns,1845
u64_random_z1,vendored_std,len_1000-prefix_35,,,2742100.0,ns,1886
u64_random_z1,vendored_std,len_1000-prefix_35,,,2808938.0,ns,1927
u64_random_z1,vendored_std,len_1000-prefix_35,,,2865288.0,ns,1968
u64_random_z1,vendored_std,len_1000-prefix_35,,,2917838.0,ns,2009
u64_random_z1,vendored_std,len_1000-prefix_35,,,2971916.0,ns,2050
u64_random_z1,vendored_std,len_1000-prefix_35,,,3035698.0,ns,2091
u64_random_z1,vendored_std,len_1000-prefix_35,,,3098628.0,ns,2132
u64_random_z1,vendored_std,len_1000-prefix_35,,,3144550.0,ns,2173
u64_random_z1,vendored_std,len_1000-prefix_35,,,3206186.0,ns,2214
u64_random_z1,vendored_std,len_1000-prefix_35,,,3263777.0,ns,2255
u64_random_z1,vendored_std,len_1000-prefix_35,,,3323877.0,ns,2296
u64_random_z1,vendored_std,len_1000-prefix_35,,,3387875.0,ns,2337
u64_random_z1,vendored_std,len_1000-prefix_35,,,3458086.0,ns,2378
u64_random_z1,vendored_std,len_1000-prefix_35,,,3509785.0,ns,2419
u64_random_z1,vendored_std,len_1000-prefix_35,,,3623797.0,ns,2460
u64_random_z1,vendored_std,len_1000-prefix_35,,,3631365.0,ns,2501
u64_random_z1,vendored_std,len_1000-prefix_35,,,3693366.0,ns,2542
u64_random_z1,vendored_std,len_1000-prefix_35,,,3739714.0,ns,2583
u64_random_z1,vendored_std,len_1000-prefix_35,,,3781396.0,ns,2624
u64_random_z1,vendored_std,len_1000-prefix_35,,,3875241.0,ns,2665
u64_random_z1,vendored_std,len_1000-prefix_35,,,3914084.0,ns,2706
u64_random_z1,vendored_std,len_1000-prefix_35,,,3977693.0,ns,2747
u64_random_z1,vendored_std,len_1000-prefix_35,,,4043564.0,ns,2788
u64_random_z1,vendored_std,len_1000-prefix_35,,,4144591.0,ns,2829
u64_random_z1,vendored_std,len_1000-prefix_35,,,4198542.0,ns,2870
u64_random_z1,vendored_std,len_1000-prefix_35,,,4239973.0,ns,2911
u64_random_z1,vendored_std,len_1000-prefix_35,,,4289971.0,ns,2952
u64_random_z1,vendored_std,len_1000-prefix_35,,,4347633.0,ns,2993
u64_random_z1,vendored_std,len_1000-prefix_35,,,4411991.0,ns,3034
u64_random_z1,vendored_std,len_1000-prefix_35,,,4472291.0,ns,3075
u64_random_z1,vendored_std,len_1000-prefix_35,,,4535063.0,ns,3116
u64_random_z1,vendored_std,len_1000-prefix_35,,,4586901.0,ns,3157
u64_random_z1,vendored_std,len_1000-prefix_35,,,4643021.0,ns,3198
u64_random_z1,vendored_std,len_1000-prefix_35,,,4723990.0,ns,3239
