group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,932196.0,ns,42
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,1920422.0,ns,84
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,2891818.0,ns,126
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,3845014.0,ns,168
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,4757980.0,ns,210
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,5706506.0,ns,252
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,6637392.0,ns,294
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,7578729.0,ns,336
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,8512904.0,ns,378
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,9438100.0,ns,420
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,10423798.0,ns,462
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,11357442.0,ns,504
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,12336951.0,ns,546
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,13277766.0,ns,588
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,14306610.0,ns,630
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,15241856.0,ns,672
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,16005293.0,ns,714
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,17063220.0,ns,756
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,17989874.0,ns,798
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,18852562.0,ns,840
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,19929729.0,ns,882
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,20971193.0,ns,924
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,21785150.0,ns,966
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,22793694.0,ns,1008
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,23656992.0,ns,1050
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,24656967.0,ns,1092
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,25533624.0,ns,1134
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,26554019.0,ns,1176
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,27471435.0,ns,1218
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,28350652.0,ns,1260
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,29394190.0,ns,1302
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,30311496.0,ns,1344
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,31272631.0,ns,1386
u64_descending,partial_sort_1_0_0,len_2000-prefix_2,,,32477396.0,ns,1428
