group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,212979.0,ns,65
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,425538.0,ns,130
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,640560.0,ns,195
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,863467.0,ns,260
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,1072086.0,ns,325
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,1283669.0,ns,390
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,1517654.0,ns,455
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,1782283.0,ns,520
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,1970940.0,ns,585
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,2186231.0,ns,650
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,2405910.0,ns,715
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,2626269.0,ns,780
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,2841408.0,ns,845
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,3050528.0,ns,910
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,3258424.0,ns,975
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,3493717.0,ns,1040
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,3694195.0,ns,1105
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,3918473.0,ns,1170
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,4137172.0,ns,1235
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,4356933.0,ns,1300
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,4570642.0,ns,1365
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,4764010.0,ns,1430
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,4994819.0,ns,1495
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,5219527.0,ns,1560
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,5432908.0,ns,1625
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,5643117.0,ns,1690
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,5859447.0,ns,1755
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,6072804.0,ns,1820
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,6283463.0,ns,1885
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,6511620.0,ns,1950
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,6718113.0,ns,2015
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,6939752.0,ns,2080
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,7166900.0,ns,2145
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,7384950.0,ns,2210
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,7609760.0,ns,2275
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,7797936.0,ns,2340
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,8019737.0,ns,2405
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,8284205.0,ns,2470
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,8480563.0,ns,2535
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9477940.0,ns,2600
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,8900675.0,ns,2665
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9063262.0,ns,2730
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9277862.0,ns,2795
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9523911.0,ns,2860
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9709779.0,ns,2925
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,9907009.0,ns,2990
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,10128027.0,ns,3055
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,10398578.0,ns,3120
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,10574245.0,ns,3185
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,10836416.0,ns,3250
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,11530510.0,ns,3315
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,11488921.0,ns,3380
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,11383553.0,ns,3445
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,11662823.0,ns,3510
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,11821631.0,ns,3575
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,12051010.0,ns,3640
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,12257398.0,ns,3705
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,12467757.0,ns,3770
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,12741998.0,ns,3835
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,12891078.0,ns,3900
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,13084935.0,ns,3965
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,13307715.0,ns,4030
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,13566204.0,ns,4095
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,13736885.0,ns,4160
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,13966482.0,ns,4225
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,14221671.0,ns,4290
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,14473000.0,ns,4355
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,14577780.0,ns,4420
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,14774129.0,ns,4485
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,15006358.0,ns,4550
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,15209926.0,ns,4615
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,15514365.0,ns,4680
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,15707042.0,ns,4745
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,16115956.0,ns,4810
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,16088344.0,ns,4875
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,16297562.0,ns,4940
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,16667931.0,ns,5005
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,16878420.0,ns,5070
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,17116439.0,ns,5135
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,17133828.0,ns,5200
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,17350688.0,ns,5265
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,17715068.0,ns,5330
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,17904356.0,ns,5395
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,18131646.0,ns,5460
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,18335164.0,ns,5525
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,18685671.0,ns,5590
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,18630223.0,ns,5655
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,18820593.0,ns,5720
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,19080961.0,ns,5785
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,19406412.0,ns,5850
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,19474140.0,ns,5915
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,19741809.0,ns,5980
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,19882478.0,ns,6045
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,20315067.0,ns,6110
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,20470475.0,ns,6175
u64_random_p5,partial_sort_1_0_0,len_4000-prefix_2,,,20567004.0,ns,6240
