group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,825657.0,ns,257
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,1652543.0,ns,514
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,2477140.0,ns,771
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,3304637.0,ns,1028
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,4125095.0,ns,1285
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,4957029.0,ns,1542
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,5764586.0,ns,1799
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,6566874.0,ns,2056
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,7628677.0,ns,2313
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,8233806.0,ns,2570
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,9051260.0,ns,2827
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,9877949.0,ns,3084
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,10733507.0,ns,3341
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,11521823.0,ns,3598
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,12349888.0,ns,3855
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,13223437.0,ns,4112
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,14008113.0,ns,4369
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,14823669.0,ns,4626
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,15619786.0,ns,4883
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,16436922.0,ns,5140
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,17280248.0,ns,5397
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,18144080.0,ns,5654
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,18901823.0,ns,5911
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,19828238.0,ns,6168
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,20577005.0,ns,6425
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,21422642.0,ns,6682
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,22274697.0,ns,6939
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,23064415.0,ns,7196
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,23875131.0,ns,7453
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,24640358.0,ns,7710
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,25489494.0,ns,7967
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,26351210.0,ns,8224
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,27169559.0,ns,8481
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,27910973.0,ns,8738
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,28689140.0,ns,8995
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,29559569.0,ns,9252
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,30409334.0,ns,9509
u64_random_d20,partial_sort_1_0_0,len_200-prefix_75,,,31247551.0,ns,9766
