group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,635237.0,ns,4567
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,1258015.0,ns,9134
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,1905012.0,ns,13701
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,2530950.0,ns,18268
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,3165940.0,ns,22835
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,3805324.0,ns,27402
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,4439901.0,ns,31969
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,5064268.0,ns,36536
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,5742076.0,ns,41103
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,6328160.0,ns,45670
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,6965761.0,ns,50237
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,7619277.0,ns,54804
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,8237055.0,ns,59371
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,8859834.0,ns,63938
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,9511391.0,ns,68505
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,10152278.0,ns,73072
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,10774565.0,ns,77639
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,11379762.0,ns,82206
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,12071160.0,ns,86773
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,12769676.0,ns,91340
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,13564134.0,ns,95907
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,14198021.0,ns,100474
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,14846729.0,ns,105041
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,15521346.0,ns,109608
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,16180514.0,ns,114175
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,16777731.0,ns,118742
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,17468938.0,ns,123309
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,18129974.0,ns,127876
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,18752834.0,ns,132443
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,19396270.0,ns,137010
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,20091687.0,ns,141577
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,20759054.0,ns,146144
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,21355090.0,ns,150711
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,22031740.0,ns,155278
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,22652046.0,ns,159845
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,23319974.0,ns,164412
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,24034173.0,ns,168979
u64_random_d20,partial_sort_1_0_0,len_15-prefix_100,,,24566000.0,ns,173546
