group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,15980.0,ns,785
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,37070.0,ns,1570
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,55569.0,ns,2355
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,80690.0,ns,3140
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,92190.0,ns,3925
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,107460.0,ns,4710
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,129680.0,ns,5495
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,150768.0,ns,6280
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,171339.0,ns,7065
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,196970.0,ns,7850
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,214049.0,ns,8635
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,240829.0,ns,9420
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,258818.0,ns,10205
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,279839.0,ns,10990
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,299610.0,ns,11775
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,322068.0,ns,12560
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,340658.0,ns,13345
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,361359.0,ns,14130
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,372762.0,ns,14915
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,390200.0,ns,15700
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,409698.0,ns,16485
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,430159.0,ns,17270
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,449758.0,ns,18055
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,470568.0,ns,18840
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,489798.0,ns,19625
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,511480.0,ns,20410
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,526708.0,ns,21195
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,548477.0,ns,21980
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,568219.0,ns,22765
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,594597.0,ns,23550
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,613347.0,ns,24335
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,635696.0,ns,25120
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,668185.0,ns,25905
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,684477.0,ns,26690
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,741327.0,ns,27475
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,731326.0,ns,28260
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,781855.0,ns,29045
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,787097.0,ns,29830
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,823437.0,ns,30615
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,827066.0,ns,31400
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,885406.0,ns,32185
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,893486.0,ns,32970
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,935748.0,ns,33755
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,984197.0,ns,34540
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,990156.0,ns,35325
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1048406.0,ns,36110
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1070195.0,ns,36895
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1093653.0,ns,37680
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1198825.0,ns,38465
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1169585.0,ns,39250
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1237124.0,ns,40035
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1240056.0,ns,40820
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1370915.0,ns,41605
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1371165.0,ns,42390
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1453396.0,ns,43175
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1437464.0,ns,43960
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1520662.0,ns,44745
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1593705.0,ns,45530
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1597364.0,ns,46315
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1684253.0,ns,47100
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1744403.0,ns,47885
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1654423.0,ns,48670
kibibyte_random_p5,vendored_std,len_8-prefix_16,,,1745102.0,ns,49455
