group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_random_z1,select_nth,len_400-prefix_70,,,131169.0,ns,92
u64_random_z1,select_nth,len_400-prefix_70,,,262519.0,ns,184
u64_random_z1,select_nth,len_400-prefix_70,,,396258.0,ns,276
u64_random_z1,select_nth,len_400-prefix_70,,,527338.0,ns,368
u64_random_z1,select_nth,len_400-prefix_70,,,660776.0,ns,460
u64_random_z1,select_nth,len_400-prefix_70,,,793364.0,ns,552
u64_random_z1,select_nth,len_400-prefix_70,,,926746.0,ns,644
u64_random_z1,select_nth,len_400-prefix_70,,,1057086.0,ns,736
u64_random_z1,select_nth,len_400-prefix_70,,,1191365.0,ns,828
u64_random_z1,select_nth,len_400-prefix_70,,,1317526.0,ns,920
u64_random_z1,select_nth,len_400-prefix_70,,,1453585.0,ns,1012
u64_random_z1,select_nth,len_400-prefix_70,,,1579125.0,ns,1104
u64_random_z1,select_nth,len_400-prefix_70,,,1716353.0,ns,1196
u64_random_z1,select_nth,len_400-prefix_70,,,1855642.0,ns,1288
u64_random_z1,select_nth,len_400-prefix_70,,,1982823.0,ns,1380
u64_random_z1,select_nth,len_400-prefix_70,,,2116172.0,ns,1472
u64_random_z1,select_nth,len_400-prefix_70,,,2250660.0,ns,1564
u64_random_z1,select_nth,len_400-prefix_70,,,2380810.0,ns,1656
u64_random_z1,select_nth,len_400-prefix_70,,,2512139.0,ns,1748
u64_random_z1,select_nth,len_400-prefix_70,,,2648139.0,ns,1840
u64_random_z1,select_nth,len_400-prefix_70,,,2784307.0,ns,1932
u64_random_z1,select_nth,len_400-prefix_70,,,2915867.0,ns,2024
u64_random_z1,select_nth,len_400-prefix_70,,,3055407.0,ns,2116
u64_random_z1,select_nth,len_400-prefix_70,,,3180356.0,ns,2208
u64_random_z1,select_nth,len_400-prefix_70,,,3318706.0,ns,2300
u64_random_z1,select_nth,len_400-prefix_70,,,3460515.0,ns,2392
u64_random_z1,select_nth,len_400-prefix_70,,,3588634.0,ns,2484
