group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,925746.0,ns,311
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,1849243.0,ns,622
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,2788829.0,ns,933
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,3705934.0,ns,1244
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,4638551.0,ns,1555
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,5551878.0,ns,1866
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,6471184.0,ns,2177
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,7401010.0,ns,2488
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,8333465.0,ns,2799
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,9269531.0,ns,3110
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,10189578.0,ns,3421
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,11116215.0,ns,3732
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,11985961.0,ns,4043
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,12942746.0,ns,4354
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,13869114.0,ns,4665
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,14837569.0,ns,4976
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,15755304.0,ns,5287
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,16656043.0,ns,5598
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,17626398.0,ns,5909
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,18524924.0,ns,6220
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,19443580.0,ns,6531
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,20337745.0,ns,6842
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,21228365.0,ns,7153
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,22113880.0,ns,7464
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,23111722.0,ns,7775
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,24018321.0,ns,8086
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,24955966.0,ns,8397
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,25901592.0,ns,8708
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,26804519.0,ns,9019
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,27782654.0,ns,9330
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,28687651.0,ns,9641
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,29596909.0,ns,9952
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,30548154.0,ns,10263
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,31445310.0,ns,10574
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,32429427.0,ns,10885
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,33432382.0,ns,11196
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,34291108.0,ns,11507
u64_descending,partial_sort_1_0_0,len_300-prefix_8,,,35194396.0,ns,11818
