group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,43930.0,ns,2
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,86420.0,ns,4
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,132288.0,ns,6
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,174468.0,ns,8
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,220610.0,ns,10
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,286590.0,ns,12
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,336598.0,ns,14
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,380119.0,ns,16
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,423157.0,ns,18
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,471518.0,ns,20
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,529165.0,ns,22
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,569220.0,ns,24
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,617369.0,ns,26
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,661460.0,ns,28
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,710703.0,ns,30
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,781017.0,ns,32
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,826357.0,ns,34
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,878966.0,ns,36
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,928376.0,ns,38
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,980686.0,ns,40
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1087845.0,ns,42
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1109925.0,ns,44
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1175676.0,ns,46
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1233635.0,ns,48
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1289964.0,ns,50
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1555483.0,ns,52
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1588343.0,ns,54
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1654754.0,ns,56
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1725703.0,ns,58
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,1837742.0,ns,60
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,2279209.0,ns,62
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,2301571.0,ns,64
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,2385030.0,ns,66
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,2444919.0,ns,68
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,2557420.0,ns,70
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,3642815.0,ns,72
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,3528967.0,ns,74
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,3557533.0,ns,76
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,3696258.0,ns,78
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,3794712.0,ns,80
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,4310112.0,ns,82
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,4369462.0,ns,84
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5002960.0,ns,86
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5318978.0,ns,88
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5366478.0,ns,90
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5370716.0,ns,92
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5158648.0,ns,94
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5256054.0,ns,96
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5456488.0,ns,98
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5604336.0,ns,100
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5991934.0,ns,102
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,5993347.0,ns,104
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,6129975.0,ns,106
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,6250275.0,ns,108
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,6423345.0,ns,110
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,6791053.0,ns,112
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,6925849.0,ns,114
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7043271.0,ns,116
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7103560.0,ns,118
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7314899.0,ns,120
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7684458.0,ns,122
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7789576.0,ns,124
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,7954988.0,ns,126
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,8102606.0,ns,128
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,8267887.0,ns,130
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,8468735.0,ns,132
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,8582985.0,ns,134
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,8805322.0,ns,136
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,9064074.0,ns,138
kibibyte_random_p5,vendored_std,len_5000-prefix_40,,,9359902.0,ns,140
